-9.685850960183716 4.881129328601586 27.79745712530869 -8.866479194722862 5.153425325278826 28.91563567403931 -7.757307157007583 5.452497930984656 29.55109233744414 -6.817141610576574 5.534934493447769 29.936432536948367 -6.086907667331733 5.370473925402788 30.403531191436695 -7.299068839555042 5.229944103185116 28.236219191588408 -6.069980539048405 5.699995623208113 27.7387019394781 -5.379317203248052 6.1803888866269485 27.423733339717927 -4.87148921988095 6.642492025364137 27.15584547789535 -7.446560680683372 5.156999446321706 27.215937038206725 -6.318509061836407 5.663812138516307 26.457016752001106 -5.713611947956654 6.244176682328438 26.087881055175387 -5.301340406044704 6.800877933768449 25.874472125904052 -7.8320475003915675 5.242705252790264 26.56436904630895 -6.881467725472643 5.701000048729792 25.838247912747352 -6.412277097462479 6.210048046350194 25.623922141771207 -6.107964870658132 6.706244900042382 25.593580156871404 -8.350186400619814 5.449100997136455 26.210513141412232 -7.639089150309063 5.8285231507175554 25.501884435232792 -7.303178687133309 6.221491085912216 25.327703842561096 -7.047434517270872 6.655009751176614 25.322709061936806 
-5.700620152542872 5.214050250827207 20.63268100120036 -5.523552534851659 5.457892702363634 21.877290680680847 -5.205710897047137 5.9429295273858695 22.93887098661757 -4.901951486249864 6.489302110416951 23.42225540275616 -4.600615225009584 6.922411505983785 23.471262219006217 -4.633897916305119 6.028230997415875 23.702112319500593 -4.136446865005979 6.758183539267441 24.99539960717758 -3.725072572109636 7.099255865002432 25.766048248830803 -3.362247311654732 7.339532013571213 26.38716663411672 -4.326109255921518 6.293421747944426 23.397473732470775 -4.264720964863589 7.492068893913941 23.445525480985502 -4.612450638249004 7.496439622389823 22.899954365215102 -4.975800983110828 7.300443873776474 22.745733327478895 -4.163588812524317 6.639883157538386 22.809603311575046 -4.408899251537044 7.771255220867013 22.7294381490684 -4.902693497866091 7.7156508567235464 22.341026883028892 -5.249389689011966 7.498160315545756 22.248911141999923 -4.0811867182676345 6.996455233421781 22.167458172397303 -4.425981952606259 7.984759784745591 22.203254792617624 -4.7214176909980905 7.791217735568811 21.842236337478727 -4.907827522102125 7.485979654195495 21.6984640092114 
-8.453988063647724 3.229715900716161 28.275510127121475 -7.699229854069727 3.1960321882799025 29.577404215068807 -6.7096684155257895 3.8061788745201466 30.44159986100584 -5.909771653748533 4.640841330879021 30.29819519046225 -5.3841727743946635 5.204115314741914 29.651784711403366 -5.752193407463232 3.5817841512484017 29.13505869193109 -4.822889359308559 5.05432850522909 29.013813624371046 -4.318059441805819 5.816691143808331 28.85135204102261 -3.8975868413686983 6.362968207837077 28.61890584185099 -5.915503095941855 3.7757516190136227 28.099118635652307 -5.664676112175346 5.63851225933862 28.752458883671913 -6.237324091042922 5.58655533176469 29.306209918862532 -6.501409249291346 5.159328180094747 29.383951051814776 -6.308645651685663 4.06371617670277 27.478570573154762 -6.15032653354802 5.713940203620916 28.244084586309768 -6.656355431250973 5.563328851961037 28.7416906282606 -6.836210635648386 5.079690026810221 28.758255816983503 -6.759020262093615 4.3550990952690976 27.050082046616637 -6.501760963577681 5.652836471507815 27.57227913883322 -6.899409259793144 5.624969991950711 28.1054218083288 -7.076784115555801 5.219398942705799 28.190811933843904 
-8.392563364574192 5.826442932700628 26.94221726049753 -7.488291369392202 5.486479714497258 27.570034981796525 -6.86420408860284 5.198958158306255 28.18605598316333 -6.070041260860369 5.42780870230166 28.31389312719449 -5.349318956252775 5.761475616512204 28.47538916667054 -6.829015075405021 3.552749093976062 26.622310747473687 -5.525712978553639 4.0903092621976915 26.294398203716568 -4.785483620378973 4.673325938128982 26.322657811695535 -4.340201754306268 5.034184508498627 26.342476599331594 -7.120920625575261 3.8255750378349793 25.770853111418617 -5.5999207784117155 4.4279405750776055 25.607480357672333 -5.78325341739586 5.211654766562992 26.223144764741235 -6.247943713861983 5.469518090358054 26.680753234912437 -7.3239740925574175 4.373229795159808 25.198472654134335 -6.030769333856799 4.981022196000884 25.169671291919094 -6.239864822599876 5.618384785830179 25.906468719591594 -6.806769646330264 5.747441163431169 26.48468741802989 -7.397073539887302 4.929245484380706 24.781092536695716 -6.2748453738969046 5.337493147353073 24.592548085853824 -6.302967656687704 5.770287059302547 25.103798752809574 -6.692536777422382 5.8791044578269345 25.534021468708474 
