0;0;0.02040482;1.7021;0.6160;-2.8520
0;1;0.05386734;1.7021;0.6160;-2.8520
0;2;0.07439613;1.7021;0.6160;-2.8520
0;3;0.09172249;1.7021;0.6160;-2.8520
0;4;0.1102085;1.7021;0.6160;-2.8520
0;5;0.1276073;1.7021;0.6160;-2.8520
0;6;0.1447792;1.7021;0.6160;-2.8520
0;7;0.1621075;1.7021;0.6160;-2.8520
0;8;0.1817226;1.7021;0.6160;-2.8520
0;9;0.1991291;1.7021;0.6160;-2.8520
0;10;0.2168407;1.7021;0.6160;-2.8520
0;11;0.2348137;1.7021;0.6160;-2.8520
0;12;0.252058;1.7021;0.6160;-2.8520
0;13;0.2691383;1.7021;0.6160;-2.8520
0;14;0.2873554;1.7021;0.6160;-2.8520
0;15;0.3108158;1.7021;0.6160;-2.8520
0;16;0.3312645;1.7021;0.6160;-2.8520
0;17;0.3496017;1.7004;0.6160;-2.8520
0;18;0.3695545;1.6935;0.6160;-2.8580
0;19;0.3912792;1.6858;0.6160;-2.8820
0;20;0.4108391;1.6789;0.6160;-2.9240
0;21;0.4319572;1.6764;0.6160;-2.9694
0;22;0.4517689;1.6755;0.6160;-3.0080
0;23;0.4694271;1.6755;0.6134;-3.0183
0;24;0.4908237;1.6755;0.6134;-3.0157
0;25;0.5100288;1.6755;0.6134;-2.9840
0;26;0.5287876;1.6755;0.6134;-2.9326
0;27;0.5500793;1.6755;0.6134;-2.8631
0;28;0.5687752;1.6755;0.6134;-2.7646
0;29;0.589489;1.6755;0.6134;-2.6583
0;30;0.6102409;1.6755;0.6134;-2.5374
0;31;0.6306725;1.6755;0.6134;-2.4097
0;32;0.6525497;1.6755;0.6134;-2.2726
0;33;0.676918;1.6755;0.6134;-2.1337
0;34;0.6953754;1.6755;0.6134;-2.0068
0;35;0.7152348;1.6755;0.6134;-1.8928
0;36;0.7324524;1.6755;0.6134;-1.7840
0;37;0.7517338;1.6755;0.6134;-1.6803
0;38;0.7694759;1.6738;0.6134;-1.5843
0;39;0.7894611;1.6618;0.6134;-1.4977
0;40;0.8105679;1.6344;0.6134;-1.4334
0;41;0.8290405;1.6018;0.6134;-1.3820
0;42;0.8485012;1.5564;0.6134;-1.3460
0;43;0.8699551;1.5006;0.6134;-1.3271
0;44;0.8915825;1.4278;0.6134;-1.3271
0;45;0.910738;1.3455;0.6134;-1.3271
0;46;0.936594;1.2581;0.6134;-1.3271
0;47;0.9852104;1.1578;0.6134;-1.3271
0;48;1.035059;1.0498;0.6134;-1.3297
0;49;1.087141;0.9409;0.6134;-1.3314
0;50;1.108301;0.8252;0.6134;-1.3314
0;51;1.126577;0.7112;0.6134;-1.3314
0;52;1.14455;0.5964;0.6134;-1.3314
0;53;1.164547;0.4824;0.6134;-1.3314
0;54;1.182863;0.3692;0.6134;-1.3314
