0;0;0.01262283;-2.9757;0.5825;-1.3880
0;1;0.02384567;-2.9757;0.5825;-1.3880
0;2;0.0370903;-2.9757;0.5825;-1.3880
0;3;0.04820633;-2.9757;0.5825;-1.3880
0;4;0.05944824;-2.9757;0.5825;-1.3880
0;5;0.07185364;-2.9757;0.5825;-1.3880
0;6;0.08250809;-2.9757;0.5825;-1.3880
0;7;0.09550476;-2.9757;0.5825;-1.3880
0;8;0.1062431;-2.9757;0.5825;-1.3880
0;9;0.1210518;-2.9757;0.5825;-1.3880
0;10;0.1311188;-2.9757;0.5825;-1.3880
0;11;0.1422005;-2.9757;0.5825;-1.3880
0;12;0.1547165;-2.9757;0.5825;-1.3880
0;13;0.1647301;-2.9757;0.5825;-1.3880
0;14;0.1766319;-2.9757;0.5825;-1.3880
0;15;0.1897964;-2.9757;0.5825;-1.3880
0;16;0.2031517;-2.9757;0.5825;-1.3880
0;17;0.2141838;-2.9757;0.5825;-1.3880
0;18;0.2253723;-2.9757;0.5825;-1.3880
0;19;0.2377434;-2.9757;0.5825;-1.3880
0;20;0.2488289;-2.9757;0.5825;-1.3880
0;21;0.2610168;-2.9757;0.5825;-1.3880
0;22;0.272747;-2.9757;0.5825;-1.3880
0;23;0.286274;-2.9757;0.5825;-1.3880
0;24;0.2972717;-2.9757;0.5825;-1.3880
0;25;0.3085556;-2.9757;0.5825;-1.3880
0;26;0.3210297;-2.9757;0.5825;-1.3880
0;27;0.3322029;-2.9757;0.5825;-1.3880
0;28;0.3442383;-2.9757;0.5825;-1.3880
0;29;0.3560448;-2.9757;0.5825;-1.3880
0;30;0.3672218;-2.9757;0.5825;-1.3880
0;31;0.3802109;-2.9757;0.5825;-1.3880
0;32;0.3913574;-2.9757;0.5825;-1.3880
0;33;0.4044647;-2.9757;0.5825;-1.3880
0;34;0.4162331;-2.9757;0.5825;-1.3880
0;35;0.42873;-2.9757;0.5825;-1.3880
0;36;0.4405136;-2.9757;0.5825;-1.3880
0;37;0.4556351;-2.9757;0.5825;-1.3880
0;38;0.4707794;-2.9757;0.5825;-1.3880
0;39;0.4816513;-2.9757;0.5825;-1.3880
0;40;0.4924011;-2.9757;0.5825;-1.3880
0;41;0.5047531;-2.9757;0.5825;-1.3880
0;42;0.5154572;-2.9757;0.5825;-1.3880
0;43;0.5287781;-2.9757;0.5825;-1.3880
0;44;0.5405045;-2.9757;0.5825;-1.3880
0;45;0.5540771;-2.9757;0.5825;-1.3880
0;46;0.5646744;-2.9757;0.5825;-1.3880
0;47;0.5771217;-2.9757;0.5825;-1.3880
0;48;0.5885849;-2.9757;0.5825;-1.3880
