0;0;0.01675034;2.6873;0.1320;-1.7760
0;1;0.04097748;2.6873;0.1320;-1.7760
0;2;0.05983734;2.6873;0.1320;-1.7760
0;3;0.07723236;2.6873;0.1320;-1.7760
0;4;0.09421921;2.6873;0.1320;-1.7760
0;5;0.1122551;2.6873;0.1320;-1.7760
0;6;0.1283836;2.6873;0.1320;-1.7760
0;7;0.1450119;2.6873;0.1320;-1.7760
0;8;0.162468;2.6873;0.1320;-1.7760
0;9;0.1816673;2.6873;0.1320;-1.7760
0;10;0.1982422;2.6873;0.1320;-1.7760
0;11;0.2163734;2.6873;0.1320;-1.7760
0;12;0.2341957;2.6873;0.1320;-1.7760
0;13;0.2507515;2.6873;0.1320;-1.7760
0;14;0.2674942;2.6873;0.1320;-1.7760
0;15;0.2861633;2.6873;0.1320;-1.7760
0;16;0.3037376;2.6873;0.1320;-1.7760
0;17;0.3225975;2.6873;0.1320;-1.7760
0;18;0.3378029;2.6873;0.1320;-1.7760
0;19;0.3568115;2.6873;0.1320;-1.7760
0;20;0.3728981;2.6873;0.1320;-1.7760
0;21;0.3904305;2.6873;0.1320;-1.7760
0;22;0.4043579;2.6873;0.1320;-1.7760
0;23;0.4247246;2.6873;0.1320;-1.7760
0;24;0.4400139;2.6873;0.1320;-1.7760
0;25;0.4572639;2.6873;0.1320;-1.7760
0;26;0.4712524;2.6873;0.1320;-1.7760
0;27;0.4901428;2.6873;0.1320;-1.7760
0;28;0.5069122;2.6873;0.1320;-1.7760
0;29;0.5228424;2.6873;0.1320;-1.7760
0;30;0.5403137;2.6873;0.1320;-1.7760
0;31;0.5557022;2.6873;0.1320;-1.7760
0;32;0.5737114;2.6873;0.1320;-1.7760
0;33;0.588829;2.6873;0.1320;-1.7760
0;34;0.6078072;2.6873;0.1320;-1.7760
0;35;0.6228867;2.6873;0.1320;-1.7760
0;36;0.6396561;2.6873;0.1320;-1.7760
0;37;0.6566238;2.6873;0.1320;-1.7760
0;38;0.6712761;2.6873;0.1320;-1.7760
0;39;0.6879272;2.6873;0.1320;-1.7760
0;40;0.7069817;2.6873;0.1320;-1.7760
0;41;0.7216263;2.6873;0.1320;-1.7760
0;42;0.7409821;2.6873;0.1320;-1.7760
0;43;0.7561913;2.6873;0.1320;-1.7760
0;44;0.7714882;2.6873;0.1320;-1.7760
0;45;0.7894058;2.6873;0.1320;-1.7760
0;46;0.8067131;2.6873;0.1320;-1.7760
0;47;0.8233566;2.6873;0.1320;-1.7760
0;48;0.8396912;2.6873;0.1320;-1.7760
0;49;0.8544807;2.6873;0.1320;-1.7760
0;50;0.8738174;2.6873;0.1320;-1.7760
0;51;0.8904953;2.6873;0.1320;-1.7760
0;52;0.9078712;2.6873;0.1320;-1.7760
0;53;0.9232216;2.6873;0.1320;-1.7760
0;54;0.9393654;2.6873;0.1320;-1.7760
0;55;0.9570045;2.6873;0.1320;-1.7760
0;56;0.9730721;2.6873;0.1320;-1.7760
0;57;0.9906464;2.6873;0.1320;-1.7760
0;58;1.008068;2.6873;0.1320;-1.7760
0;59;1.026897;2.6873;0.1320;-1.7760
0;60;1.043781;2.6873;0.1320;-1.7760
0;61;1.065388;2.6873;0.1320;-1.7760
0;62;1.081875;2.6873;0.1320;-1.7760
0;63;1.101227;2.6873;0.1320;-1.7760
0;64;1.116447;2.6873;0.1320;-1.7760
0;65;1.135784;2.6873;0.1320;-1.7760
0;66;1.152401;2.6873;0.1320;-1.7760
0;67;1.169159;2.6873;0.1320;-1.7760
0;68;1.186287;2.6873;0.1320;-1.7760
0;69;1.205425;2.6873;0.1320;-1.7760
0;70;1.223324;2.6873;0.1320;-1.7760
0;71;1.240192;2.6873;0.1320;-1.7760
0;72;1.255276;2.6873;0.1320;-1.7760
0;73;1.273838;2.6873;0.1320;-1.7760
0;74;1.288391;2.6873;0.1320;-1.7760
0;75;1.30423;2.6873;0.1320;-1.7760
0;76;1.323605;2.6873;0.1320;-1.7760
0;77;1.337837;2.6873;0.1320;-1.7760
0;78;1.357193;2.6873;0.1320;-1.7760
0;79;1.375229;2.6873;0.1320;-1.7760
0;80;1.3918;2.6873;0.1320;-1.7760
0;81;1.407879;2.6873;0.1320;-1.7760
0;82;1.42617;2.6873;0.1320;-1.7760
0;83;1.441895;2.6873;0.1320;-1.7760
0;84;1.459507;2.6873;0.1320;-1.7760
0;85;1.475811;2.6873;0.1320;-1.7760
0;86;1.493771;2.6873;0.1320;-1.7760
0;87;1.509029;2.6873;0.1320;-1.7760
0;88;1.52438;2.6873;0.1320;-1.7760
0;89;1.54137;2.6873;0.1320;-1.7760
0;90;1.560062;2.6873;0.1320;-1.7760
0;91;1.578461;2.6873;0.1320;-1.7760
0;92;1.595627;2.6873;0.1320;-1.7760
0;93;1.616116;2.6873;0.1320;-1.7760
0;94;1.632694;2.6873;0.1320;-1.7760
0;95;1.649731;2.6873;0.1320;-1.7760
0;96;1.668278;2.6873;0.1320;-1.7760
0;97;1.686214;2.6873;0.1320;-1.7760
0;98;1.70343;2.6873;0.1320;-1.7760
0;99;1.72102;2.6873;0.1320;-1.7760
0;100;1.737556;2.6873;0.1320;-1.7760
0;101;1.754883;2.6873;0.1320;-1.7760
0;102;1.773949;2.6873;0.1320;-1.7760
0;103;1.788052;2.6873;0.1320;-1.7760
0;104;1.806358;2.6873;0.1320;-1.7760
0;105;1.821388;2.6873;0.1320;-1.7760
0;106;1.839569;2.6873;0.1320;-1.7760
0;107;1.855328;2.6873;0.1320;-1.7760
0;108;1.87146;2.6873;0.1320;-1.7760
0;109;1.887047;2.6873;0.1320;-1.7760
