0;0;0.01296234;-2.9757;0.5825;-1.3880
0;1;0.02789307;-2.9757;0.5825;-1.3880
0;2;0.03855133;-2.9757;0.5825;-1.3880
0;3;0.05077362;-2.9757;0.5825;-1.3880
0;4;0.0629158;-2.9757;0.5825;-1.3880
0;5;0.07750702;-2.9757;0.5825;-1.3880
0;6;0.08901215;-2.9757;0.5825;-1.3880
0;7;0.1020508;-2.9757;0.5825;-1.3880
0;8;0.1133614;-2.9757;0.5825;-1.3880
0;9;0.1274643;-2.9757;0.5825;-1.3880
0;10;0.1385498;-2.9757;0.5825;-1.3880
0;11;0.1490097;-2.9757;0.5825;-1.3880
0;12;0.1621094;-2.9757;0.5825;-1.3880
0;13;0.1723022;-2.9757;0.5825;-1.3889
0;14;0.1860123;-2.9757;0.5825;-1.3897
0;15;0.2016983;-2.9757;0.5825;-1.3923
0;16;0.2145576;-2.9757;0.5825;-1.3957
0;17;0.2296524;-2.9757;0.5825;-1.3992
0;18;0.2433624;-2.9757;0.5825;-1.4017
0;19;0.2559166;-2.9757;0.5825;-1.4017
0;20;0.2693367;-2.9757;0.5825;-1.4026
0;21;0.281498;-2.9757;0.5825;-1.4035
0;22;0.2965508;-2.9757;0.5825;-1.4035
0;23;0.3077164;-2.9757;0.5825;-1.4035
0;24;0.3205338;-2.9757;0.5825;-1.4035
0;25;0.3301773;-2.9757;0.5825;-1.4035
0;26;0.3434906;-2.9757;0.5825;-1.4035
0;27;0.3546562;-2.9757;0.5825;-1.4035
0;28;0.3657761;-2.9757;0.5825;-1.4035
0;29;0.3781662;-2.9757;0.5825;-1.4035
0;30;0.3889084;-2.9757;0.5825;-1.4035
0;31;0.4011497;-2.9757;0.5825;-1.4035
0;32;0.4135284;-2.9757;0.5825;-1.4043
0;33;0.4290428;-2.9757;0.5825;-1.4052
0;34;0.4429398;-2.9757;0.5825;-1.4103
0;35;0.4561577;-2.9757;0.5825;-1.4146
0;36;0.4716835;-2.9757;0.5825;-1.4189
0;37;0.4882813;-2.9757;0.5825;-1.4257
0;38;0.503624;-2.9757;0.5825;-1.4326
0;39;0.5182648;-2.9757;0.5825;-1.4386
0;40;0.5318413;-2.9757;0.5825;-1.4395
0;41;0.5469551;-2.9757;0.5825;-1.4395
0;42;0.5610046;-2.9757;0.5825;-1.4395
0;43;0.5726929;-2.9757;0.5825;-1.4395
0;44;0.5864029;-2.9757;0.5825;-1.4395
0;45;0.5985527;-2.9697;0.5825;-1.4395
0;46;0.6153679;-2.9637;0.5825;-1.4395
0;47;0.6323357;-2.9483;0.5825;-1.4395
0;48;0.6478653;-2.9235;0.5825;-1.4369
0;49;0.6647377;-2.8866;0.5825;-1.4283
0;50;0.6814499;-2.8403;0.5825;-1.4189
0;51;0.697464;-2.7795;0.5825;-1.4035
0;52;0.7137184;-2.7135;0.5825;-1.3803
0;53;0.7295151;-2.6449;0.5825;-1.3537
0;54;0.7449532;-2.5763;0.5825;-1.3263
0;55;0.759819;-2.5077;0.5825;-1.2989
0;56;0.7749786;-2.4375;0.5825;-1.2689
0;57;0.7904778;-2.3672;0.5825;-1.2397
0;58;0.8060265;-2.3003;0.5825;-1.2097
0;59;0.8213882;-2.2369;0.5825;-1.1797
0;60;0.8357391;-2.1777;0.5825;-1.1489
0;61;0.8491745;-2.1229;0.5825;-1.1180
0;62;0.8635445;-2.0697;0.5825;-1.0863
0;63;0.8797188;-2.0175;0.5825;-1.0546
0;64;0.8957405;-1.9617;0.5825;-1.0195
0;65;0.9110794;-1.9009;0.5825;-0.9843
0;66;0.9261856;-1.8383;0.5825;-0.9457
0;67;0.9397125;-1.7715;0.5825;-0.9046
0;68;0.9546356;-1.7020;0.5825;-0.8652
0;69;0.9680634;-1.6317;0.5825;-0.8266
0;70;0.9804459;-1.5615;0.5825;-0.7880
0;71;0.9961128;-1.4929;0.5850;-0.7503
0;72;1.010307;-1.4260;0.5876;-0.7135
0;73;1.022648;-1.3635;0.5927;-0.6749
0;74;1.036617;-1.3035;0.5953;-0.6363
0;75;1.048996;-1.2477;0.5970;-0.5986
0;76;1.062729;-1.1920;0.5987;-0.5609
0;77;1.07655;-1.1397;0.5987;-0.5266
0;78;1.090202;-1.0909;0.5987;-0.4957
0;79;1.103676;-1.0446;0.5987;-0.4649
0;80;1.116726;-1.0000;0.5987;-0.4332
0;81;1.13031;-0.9572;0.5987;-0.3989
0;82;1.143787;-0.9152;0.5987;-0.3629
0;83;1.156757;-0.8732;0.5987;-0.3269
0;84;1.171013;-0.8312;0.5987;-0.2900
0;85;1.183998;-0.7883;0.5987;-0.2549
0;86;1.197083;-0.7455;0.5996;-0.2215
0;87;1.212505;-0.7009;0.5996;-0.1915
0;88;1.226379;-0.6555;0.5996;-0.1563
0;89;1.239544;-0.6083;0.5996;-0.1203
0;90;1.253265;-0.5612;0.5996;-0.0843
0;91;1.265621;-0.5140;0.5996;-0.0475
0;92;1.280731;-0.4686;0.5996;-0.0123
0;93;1.294926;-0.4257;0.5996;0.0220
0;94;1.307255;-0.3855;0.5996;0.0528
0;95;1.321148;-0.3469;0.5996;0.0837
0;96;1.334713;-0.3083;0.5996;0.1145
0;97;1.34742;-0.2706;0.5996;0.1445
0;98;1.362194;-0.2329;0.5996;0.1745
0;99;1.374516;-0.1935;0.5996;0.2045
0;100;1.389118;-0.1506;0.5996;0.2345
0;101;1.404419;-0.1052;0.5996;0.2603
0;102;1.416271;-0.0589;0.6005;0.2825
0;103;1.430264;-0.0126;0.6013;0.3048
0;104;1.443382;0.0345;0.6047;0.3245
0;105;1.456291;0.0834;0.6107;0.3443
0;106;1.471321;0.1357;0.6193;0.3640
0;107;1.484821;0.1940;0.6322;0.3854
0;108;1.497692;0.2574;0.6467;0.4085
0;109;1.512527;0.3243;0.6605;0.4317
