0;0;0,03221321;-2,9757;0,5825;-1,3880
0;1;0,06684542;-2,9757;0,5825;-1,3880
0;2;0,09995317;-2,9757;0,5825;-1,3880
0;3;0,1303835;-2,9757;0,5825;-1,3880
0;4;0,1619816;-2,9757;0,5825;-1,3880
0;5;0,1934562;-2,9757;0,5825;-1,3880
0;6;0,2247367;-2,9757;0,5825;-1,3880
0;7;0,2549;-2,9757;0,5825;-1,3880
0;8;0,2852888;-2,9757;0,5825;-1,3880
0;9;0,3147445;-2,9757;0,5825;-1,3880
0;10;0,3431978;-2,9757;0,5825;-1,3880
0;11;0,3725595;-2,9757;0,5825;-1,3880
0;12;0,402801;-2,9757;0,5825;-1,3880
0;13;0,4320817;-2,9757;0,5825;-1,3880
0;14;0,461432;-2,9757;0,5825;-1,3880
0;15;0,490941;-2,9757;0,5825;-1,3880
0;16;0,5221395;-2,9757;0,5825;-1,3880
0;17;0,5521932;-2,9757;0,5825;-1,3880
0;18;0,5816164;-2,9757;0,5825;-1,3880
0;19;0,6100316;-2,9757;0,5825;-1,3880
0;20;0,6397715;-2,9757;0,5825;-1,3880
0;21;0,7078252;-2,9757;0,5825;-1,3880
0;22;0,7429152;-2,9757;0,5825;-1,3880
0;23;0,7892528;-2,9757;0,5825;-1,3880
0;24;0,8192806;-2,9757;0,5825;-1,3880
0;25;0,8493247;-2,9757;0,5825;-1,3880
0;26;0,8773332;-2,9757;0,5825;-1,3880
0;27;0,9069738;-2,9757;0,5825;-1,3880
0;28;0,9373283;-2,9757;0,5825;-1,3880
0;29;0,9697728;-2,9757;0,5825;-1,3880
0;30;1,00243;-2,9757;0,5825;-1,3880
0;31;1,032815;-2,9757;0,5825;-1,3880
0;32;1,060948;-2,9757;0,5825;-1,3880
0;33;1,0917;-2,9757;0,5825;-1,3880
0;34;1,12158;-2,9757;0,5825;-1,3880
0;35;1,152227;-2,9757;0,5825;-1,3880
0;36;1,182152;-2,9757;0,5825;-1,3880
0;37;1,210958;-2,9757;0,5825;-1,3880
