0;0;0.01959991;1.7021;0.6160;-2.8520
0;1;0.05033112;1.7021;0.6160;-2.8520
0;2;0.06754303;1.7021;0.6160;-2.8520
0;3;0.08447266;1.7021;0.6160;-2.8520
0;4;0.1015701;1.7021;0.6160;-2.8520
0;5;0.1188126;1.7021;0.6160;-2.8520
0;6;0.1361847;1.7021;0.6160;-2.8520
0;7;0.154686;1.7021;0.6160;-2.8520
0;8;0.1716843;1.7021;0.6160;-2.8520
0;9;0.1888809;1.7021;0.6160;-2.8520
0;10;0.2064362;1.7021;0.6160;-2.8520
0;11;0.22612;1.7021;0.6160;-2.8520
0;12;0.2430725;1.7021;0.6160;-2.8520
0;13;0.2605591;1.7021;0.6160;-2.8520
0;14;0.2767334;1.7021;0.6160;-2.8520
0;15;0.2935715;1.7021;0.6160;-2.8520
0;16;0.3098221;1.7021;0.6160;-2.8520
0;17;0.3263931;1.7021;0.6160;-2.8520
0;18;0.3433151;1.7021;0.6160;-2.8520
0;19;0.3598251;1.7021;0.6160;-2.8520
0;20;0.3764725;1.7021;0.6160;-2.8520
0;21;0.3938217;1.7021;0.6160;-2.8520
0;22;0.4099731;1.7021;0.6160;-2.8520
0;23;0.4266357;1.7021;0.6160;-2.8520
0;24;0.4432602;1.7021;0.6160;-2.8520
0;25;0.4597702;1.7021;0.6160;-2.8520
0;26;0.4766159;1.7021;0.6160;-2.8520
0;27;0.4935532;1.7021;0.6160;-2.8520
0;28;0.5105438;1.7021;0.6160;-2.8520
0;29;0.5273514;1.7021;0.6160;-2.8520
0;30;0.5438843;1.7021;0.6160;-2.8520
0;31;0.5604553;1.7021;0.6160;-2.8520
0;32;0.5770187;1.7021;0.6160;-2.8520
0;33;0.5931473;1.7021;0.6160;-2.8520
0;34;0.6098709;1.7021;0.6160;-2.8520
0;35;0.626709;1.7021;0.6160;-2.8520
0;36;0.6433334;1.7021;0.6160;-2.8520
0;37;0.6599426;1.7021;0.6160;-2.8520
0;38;0.6764069;1.7021;0.6160;-2.8520
0;39;0.6934891;1.7021;0.6160;-2.8520
0;40;0.7097626;1.7021;0.6160;-2.8520
0;41;0.7265625;1.7021;0.6160;-2.8520
0;42;0.7431946;1.7021;0.6160;-2.8520
0;43;0.760025;1.7021;0.6160;-2.8520
0;44;0.7768784;1.7021;0.6160;-2.8520
0;45;0.7935181;1.7021;0.6160;-2.8520
0;46;0.8099365;1.7021;0.6160;-2.8520
0;47;0.8265686;1.7021;0.6160;-2.8520
0;48;0.8430328;1.7021;0.6160;-2.8520
0;49;0.8608551;1.7021;0.6160;-2.8520
0;50;0.8777771;1.7021;0.6160;-2.8477
0;51;0.896225;1.7021;0.6160;-2.8366
0;52;0.9166946;1.7021;0.6160;-2.8143
0;53;0.9368591;1.7021;0.6160;-2.7911
0;54;0.955368;1.7021;0.6160;-2.7671
0;55;0.9754105;1.7021;0.6160;-2.7380
0;56;0.9946594;1.7021;0.6160;-2.7054
0;57;1.012627;1.7021;0.6160;-2.6746
0;58;1.033356;1.7021;0.6160;-2.6420
0;59;1.053886;1.7021;0.6160;-2.6103
0;60;1.073212;1.7021;0.6160;-2.5803
0;61;1.093628;1.7021;0.6160;-2.5503
0;62;1.112473;1.7021;0.6160;-2.5203
0;63;1.132706;1.7021;0.6160;-2.4920
0;64;1.154312;1.7021;0.6160;-2.4697
0;65;1.17498;1.7021;0.6160;-2.4594
0;66;1.194069;1.7021;0.6160;-2.4526
0;67;1.211777;1.7021;0.6160;-2.4466
