0;0;0.01889038;1.7021;0.6160;-2.8683
0;1;0.05128098;1.7021;0.6160;-2.8837
0;2;0.07144547;1.7021;0.6108;-2.8991
0;3;0.09182549;1.7021;0.6066;-2.9128
0;4;0.1111183;1.7021;0.6048;-2.9257
0;5;0.1327229;1.7021;0.5988;-2.9394
0;6;0.1520672;1.7021;0.5920;-2.9540
0;7;0.1725597;1.7021;0.5834;-2.9694
0;8;0.1917515;1.7021;0.5723;-2.9848
0;9;0.2107582;1.7021;0.5577;-2.9986
0;10;0.2311382;1.7021;0.5448;-3.0080
0;11;0.2556343;1.7021;0.5303;-3.0166
0;12;0.2757816;1.7021;0.5097;-3.0234
0;13;0.2947369;1.7021;0.4917;-3.0268
0;14;0.3169823;1.7021;0.4694;-3.0303
0;15;0.3355064;1.7021;0.4480;-3.0346
0;16;0.3569145;1.7021;0.4291;-3.0388
0;17;0.3762016;1.7021;0.4068;-3.0448
0;18;0.3972073;1.7021;0.3871;-3.0500
0;19;0.4172821;1.7021;0.3674;-3.0586
0;20;0.4359856;1.7021;0.3434;-3.0680
0;21;0.4559555;1.7021;0.3168;-3.0766
0;22;0.4753208;1.7021;0.2860;-3.0903
0;23;0.4939671;1.7021;0.2594;-3.1023
0;24;0.514328;1.7021;0.2354;-3.1091
0;25;0.5346298;1.7021;0.2106;-3.1100
0;26;0.5535545;1.7021;0.1848;-3.1100
0;27;0.57444;1.7021;0.1548;-3.1100
0;28;0.5923653;1.7021;0.1240;-3.1066
0;29;0.6110725;1.7021;0.0957;-3.0928
0;30;0.6341858;1.7021;0.0726;-3.0740
0;31;0.6529617;1.7021;0.0563;-3.0414
0;32;0.6726379;1.7021;0.0426;-2.9968
0;33;0.6919804;1.7021;0.0314;-2.9454
0;34;0.7107124;1.7021;0.0194;-2.8957
0;35;0.7309036;1.7021;0.0074;-2.8468
0;36;0.7504444;1.6995;-0.0020;-2.8040
0;37;0.7699757;1.6961;-0.0114;-2.7628
0;38;0.7892437;1.6926;-0.0217;-2.7217
0;39;0.8088245;1.6884;-0.0294;-2.6823
0;40;0.8280144;1.6841;-0.0346;-2.6446
0;41;0.8505478;1.6781;-0.0406;-2.6000
0;42;0.8688622;1.6738;-0.0432;-2.5537
0;43;0.8889656;1.6704;-0.0432;-2.5091
0;44;0.9085999;1.6704;-0.0432;-2.4654
0;45;0.9268036;1.6704;-0.0432;-2.4174
0;46;0.9505901;1.6704;-0.0432;-2.3686
0;47;0.9692841;1.6704;-0.0432;-2.3206
0;48;0.9891205;1.6704;-0.0432;-2.2734
0;49;1.008528;1.6704;-0.0432;-2.2246
0;50;1.027222;1.6704;-0.0432;-2.1723
0;51;1.048357;1.6704;-0.0432;-2.1217
0;52;1.067633;1.6704;-0.0432;-2.0720
0;53;1.086988;1.6704;-0.0432;-2.0257
0;54;1.108217;1.6704;-0.0432;-1.9829
0;55;1.126692;1.6704;-0.0432;-1.9400
0;56;1.147247;1.6704;-0.0432;-1.8989
0;57;1.166981;1.6704;-0.0432;-1.8586
0;58;1.185297;1.6704;-0.0432;-1.8149
0;59;1.205544;1.6704;-0.0432;-1.7720
0;60;1.22574;1.6704;-0.0397;-1.7317
0;61;1.244459;1.6704;-0.0277;-1.6991
0;62;1.266123;1.6695;-0.0166;-1.6700
0;63;1.284878;1.6669;-0.0037;-1.6391
0;64;1.30546;1.6652;0.0074;-1.6049
0;65;1.325369;1.6652;0.0280;-1.5654
0;66;1.343872;1.6652;0.0571;-1.5251
