0;0;0.01701546;2.6873;0.1320;-1.7760
0;1;0.04152679;2.6873;0.1320;-1.7760
0;2;0.05695152;2.6873;0.1320;-1.7760
0;3;0.07258797;2.6873;0.1320;-1.7760
0;4;0.08836937;2.6873;0.1320;-1.7760
0;5;0.1039391;2.6873;0.1320;-1.7760
0;6;0.1186543;2.6873;0.1320;-1.7760
0;7;0.1337757;2.6873;0.1320;-1.7760
0;8;0.1503716;2.6873;0.1320;-1.7760
0;9;0.1676407;2.6873;0.1320;-1.7760
0;10;0.1855221;2.6873;0.1320;-1.7760
0;11;0.2013912;2.6873;0.1320;-1.7760
0;12;0.2170906;2.6873;0.1320;-1.7760
0;13;0.2335644;2.6873;0.1320;-1.7760
0;14;0.249712;2.6873;0.1320;-1.7760
0;15;0.2666454;2.6873;0.1320;-1.7768
0;16;0.2869396;2.6873;0.1320;-1.7854
0;17;0.3031445;2.6873;0.1320;-1.8043
0;18;0.3194637;2.6873;0.1320;-1.8223
0;19;0.3361473;2.6873;0.1320;-1.8411
0;20;0.3530293;2.6873;0.1320;-1.8531
0;21;0.3692837;2.6873;0.1320;-1.8651
0;22;0.3856297;2.6873;0.1320;-1.8720
0;23;0.40242;2.6873;0.1320;-1.8797
0;24;0.4191265;2.6873;0.1320;-1.8883
0;25;0.4357853;2.6873;0.1320;-1.8917
0;26;0.4534016;2.6873;0.1320;-1.8934
0;27;0.4697914;2.6873;0.1320;-1.8934
0;28;0.4835854;2.6873;0.1320;-1.8934
0;29;0.5026321;2.6873;0.1320;-1.8934
0;30;0.5173435;2.6873;0.1320;-1.8934
0;31;0.53269;2.6881;0.1320;-1.8934
0;32;0.5499268;2.6958;0.1320;-1.8934
0;33;0.569109;2.7078;0.1320;-1.8934
0;34;0.5862579;2.7216;0.1320;-1.8934
0;35;0.6032791;2.7327;0.1320;-1.8934
0;36;0.6200123;2.7361;0.1320;-1.8934
0;37;0.6364212;2.7361;0.1320;-1.8934
0;38;0.649662;2.7361;0.1320;-1.8934
0;39;0.6655273;2.7361;0.1320;-1.8934
0;40;0.6819649;2.7361;0.1320;-1.8934
0;41;0.6980686;2.7336;0.1320;-1.8934
0;42;0.7152557;2.7293;0.1320;-1.8977
0;43;0.73312;2.7241;0.1303;-1.9080
0;44;0.7518406;2.7138;0.1200;-1.9286
0;45;0.7698154;2.6924;0.1063;-1.9500
0;46;0.7858448;2.6573;0.0814;-1.9714
0;47;0.8028107;2.6110;0.0497;-1.9894
0;48;0.8200569;2.5544;0.0111;-2.0014
0;49;0.8381577;2.4858;-0.0326;-2.0100
0;50;0.8548698;2.4121;-0.0763;-2.0203
0;51;0.8708019;2.3298;-0.1243;-2.0288
0;52;0.8874931;2.2390;-0.1740;-2.0314
0;53;0.9031296;2.1387;-0.2272;-2.0314
0;54;0.9194965;2.0324;-0.2837;-2.0314
0;55;0.9366627;1.9227;-0.3420;-2.0314
0;56;0.953846;1.8096;-0.4012;-2.0314
0;57;0.9697552;1.6930;-0.4594;-2.0314
0;58;0.9858837;1.5756;-0.5152;-2.0314
0;59;1.002798;1.4547;-0.5674;-2.0314
0;60;1.019674;1.3321;-0.6223;-2.0314
0;61;1.036337;1.2096;-0.6720;-2.0314
0;62;1.052326;1.0870;-0.7192;-2.0314
0;63;1.070992;0.9644;-0.7603;-2.0314
0;64;1.086737;0.8436;-0.8057;-2.0314
0;65;1.103336;0.7261;-0.8503;-2.0314
0;66;1.118931;0.6070;-0.8940;-2.0314
0;67;1.135855;0.4878;-0.9309;-2.0306
0;68;1.152443;0.3687;-0.9652;-2.0271
0;69;1.169212;0.2556;-1.0003;-2.0186
0;70;1.186533;0.1458;-1.0354;-2.0074
0;71;1.205097;0.0370;-1.0706;-1.9963
0;72;1.222969;-0.0693;-1.0989;-1.9860
0;73;1.239296;-0.1739;-1.1254;-1.9774
0;74;1.256319;-0.2742;-1.1494;-1.9723
0;75;1.273218;-0.3710;-1.1683;-1.9671
0;76;1.289949;-0.4679;-1.1820;-1.9637
0;77;1.306601;-0.5639;-1.1957;-1.9620
0;78;1.323437;-0.6564;-1.2077;-1.9620
0;79;1.340702;-0.7456;-1.2154;-1.9611
0;80;1.357668;-0.8322;-1.2172;-1.9611
0;81;1.374258;-0.9170;-1.2189;-1.9611
0;82;1.390905;-0.9984;-1.2189;-1.9611
0;83;1.407825;-1.0764;-1.2189;-1.9611
0;84;1.424763;-1.1510;-1.2189;-1.9611
0;85;1.441259;-1.2239;-1.2189;-1.9611
0;86;1.458305;-1.2959;-1.2189;-1.9611
0;87;1.481995;-1.3687;-1.2189;-1.9611
0;88;1.500574;-1.4399;-1.2189;-1.9611
0;89;1.519911;-1.5102;-1.2189;-1.9611
0;90;1.536404;-1.5787;-1.2189;-1.9611
0;91;1.553135;-1.6456;-1.2189;-1.9611
0;92;1.571022;-1.7107;-1.2189;-1.9611
0;93;1.586798;-1.7750;-1.2189;-1.9611
0;94;1.603144;-1.8350;-1.2189;-1.9611
0;95;1.619877;-1.8916;-1.2189;-1.9611
0;96;1.636181;-1.9456;-1.2189;-1.9611
0;97;1.653028;-1.9953;-1.2189;-1.9611
0;98;1.66979;-2.0382;-1.2189;-1.9611
0;99;1.687433;-2.0776;-1.2189;-1.9611
0;100;1.70372;-2.1119;-1.2146;-1.9568
0;101;1.720306;-2.1402;-1.2060;-1.9406
0;102;1.736897;-2.1582;-1.1914;-1.9140
0;103;1.753454;-2.1684;-1.1769;-1.8797
0;104;1.770142;-2.1762;-1.1572;-1.8403
