0;0;0.02345657;1.7021;0.6160;-2.8520
0;1;0.05631638;1.7021;0.6160;-2.8520
0;2;0.07527924;1.7021;0.6160;-2.8520
0;3;0.09527588;1.7021;0.6160;-2.8520
0;4;0.1131248;1.7021;0.6160;-2.8520
0;5;0.1331215;1.7021;0.6160;-2.8520
0;6;0.1559639;1.7021;0.6160;-2.8520
0;7;0.1738892;1.7021;0.6160;-2.8520
0;8;0.1923523;1.7021;0.6160;-2.8520
0;9;0.2152824;1.7021;0.6160;-2.8520
0;10;0.2334824;1.7021;0.6160;-2.8520
0;11;0.2563248;1.7021;0.6160;-2.8520
0;12;0.2736473;1.7021;0.6160;-2.8520
0;13;0.2949142;1.7021;0.6160;-2.8520
0;14;0.3129425;1.7021;0.6160;-2.8520
0;15;0.3338966;1.7021;0.6160;-2.8520
0;16;0.3579483;1.7021;0.6160;-2.8520
0;17;0.3824615;1.7021;0.6160;-2.8520
0;18;0.4039917;1.7021;0.6160;-2.8520
0;19;0.4238625;1.7021;0.6160;-2.8520
0;20;0.4420128;1.7021;0.6160;-2.8520
0;21;0.464386;1.7021;0.6160;-2.8520
0;22;0.4831543;1.7021;0.6160;-2.8520
0;23;0.5061073;1.7021;0.6160;-2.8520
0;24;0.5244484;1.7021;0.6160;-2.8520
0;25;0.544735;1.7021;0.6160;-2.8520
0;26;0.5653343;1.7021;0.6160;-2.8520
0;27;0.5863762;1.7021;0.6160;-2.8520
0;28;0.6045799;1.7021;0.6160;-2.8520
0;29;0.6235542;1.7021;0.6160;-2.8520
0;30;0.6420326;1.7021;0.6160;-2.8520
0;31;0.6647949;1.7021;0.6160;-2.8520
0;32;0.684948;1.7021;0.6160;-2.8520
0;33;0.7078094;1.7021;0.6160;-2.8520
0;34;0.7285194;1.7021;0.6160;-2.8520
0;35;0.7486229;1.7021;0.6160;-2.8520
0;36;0.7702942;1.7021;0.6160;-2.8520
0;37;0.7899704;1.7021;0.6160;-2.8520
0;38;0.8098488;1.7021;0.6160;-2.8520
0;39;0.832058;1.7021;0.6160;-2.8520
0;40;0.8542671;1.7021;0.6160;-2.8520
0;41;0.8752632;1.7021;0.6160;-2.8520
0;42;0.8991394;1.7021;0.6160;-2.8520
0;43;0.9209061;1.7021;0.6160;-2.8520
0;44;0.9419823;1.7021;0.6160;-2.8520
0;45;0.9629898;1.7021;0.6160;-2.8520
0;46;0.984726;1.7021;0.6160;-2.8520
0;47;1.004814;1.7021;0.6160;-2.8520
0;48;1.025539;1.7021;0.6160;-2.8520
0;49;1.048431;1.7021;0.6160;-2.8520
0;50;1.071033;1.7021;0.6160;-2.8520
0;51;1.091576;1.7021;0.6160;-2.8520
0;52;1.115265;1.7021;0.6160;-2.8520
0;53;1.137096;1.7021;0.6160;-2.8520
0;54;1.15485;1.7021;0.6160;-2.8520
0;55;1.173187;1.7021;0.6160;-2.8520
