0;0;0.01259708;-2.7874;0.1320;-1.3240
0;1;0.02400208;-2.7874;0.1320;-1.3240
0;2;0.03669262;-2.7874;0.1320;-1.3240
0;3;0.04763508;-2.7874;0.1320;-1.3240
0;4;0.05784607;-2.7874;0.1320;-1.3240
0;5;0.07102966;-2.7874;0.1320;-1.3240
0;6;0.08204556;-2.7874;0.1320;-1.3240
0;7;0.094697;-2.7874;0.1320;-1.3240
0;8;0.1053572;-2.7874;0.1320;-1.3240
0;9;0.1164331;-2.7874;0.1320;-1.3240
0;10;0.1288471;-2.7874;0.1320;-1.3240
0;11;0.1396227;-2.7874;0.1320;-1.3240
0;12;0.150424;-2.7874;0.1320;-1.3240
0;13;0.1629925;-2.7874;0.1320;-1.3240
0;14;0.1731253;-2.7874;0.1320;-1.3240
0;15;0.1870785;-2.7874;0.1363;-1.3240
0;16;0.2003098;-2.7874;0.1440;-1.3180
0;17;0.2149601;-2.7874;0.1517;-1.3120
0;18;0.2285919;-2.7874;0.1611;-1.3008
0;19;0.2410126;-2.7874;0.1714;-1.2888
0;20;0.2559252;-2.7857;0.1808;-1.2734
0;21;0.2698574;-2.7823;0.1946;-1.2520
0;22;0.2829332;-2.7763;0.2048;-1.2271
0;23;0.2967434;-2.7703;0.2126;-1.2048
0;24;0.3094044;-2.7652;0.2134;-1.1868
0;25;0.3228893;-2.7600;0.2143;-1.1688
0;26;0.3364239;-2.7566;0.2143;-1.1526
0;27;0.3495741;-2.7514;0.2143;-1.1388
0;28;0.3636913;-2.7429;0.2143;-1.1200
0;29;0.3759117;-2.7300;0.2143;-1.0943
0;30;0.389452;-2.7172;0.2143;-1.0686
0;31;0.4036331;-2.7077;0.2143;-1.0377
0;32;0.4168749;-2.7043;0.2143;-1.0043
0;33;0.4317484;-2.7043;0.2108;-0.9657
0;34;0.445632;-2.7043;0.1988;-0.9228
0;35;0.4595985;-2.7043;0.1808;-0.8808
0;36;0.4737053;-2.7043;0.1560;-0.8440
0;37;0.4890642;-2.7043;0.1303;-0.8123
0;38;0.5027657;-2.7043;0.0994;-0.7866
0;39;0.5159273;-2.7043;0.0686;-0.7608
0;40;0.5316706;-2.7043;0.0300;-0.7377
0;41;0.5456171;-2.7043;-0.0094;-0.7180
0;42;0.5573034;-2.7043;-0.0429;-0.7008
0;43;0.5724115;-2.7043;-0.0712;-0.6914
0;44;0.5859489;-2.7043;-0.0917;-0.6854
0;45;0.5989532;-2.7043;-0.1072;-0.6854
0;46;0.6129208;-2.7043;-0.1226;-0.6854
0;47;0.6254511;-2.7043;-0.1346;-0.6854
0;48;0.6394892;-2.7043;-0.1440;-0.6854
0;49;0.6538754;-2.7043;-0.1474;-0.6854
0;50;0.6665068;-2.7043;-0.1474;-0.6854
0;51;0.6800833;-2.6949;-0.1474;-0.6854
0;52;0.6930141;-2.6854;-0.1474;-0.6854
0;53;0.7060928;-2.6674;-0.1474;-0.6854
0;54;0.7201204;-2.6400;-0.1474;-0.6854
0;55;0.7328615;-2.6032;-0.1474;-0.6854
0;56;0.7477694;-2.5569;-0.1474;-0.6854
0;57;0.7607622;-2.5020;-0.1474;-0.6854
0;58;0.773735;-2.4386;-0.1474;-0.6854
0;59;0.7889996;-2.3752;-0.1474;-0.6854
0;60;0.8034935;-2.3049;-0.1432;-0.6854
0;61;0.8162231;-2.2294;-0.1397;-0.6854
0;62;0.83074;-2.1463;-0.1363;-0.6854
0;63;0.8443031;-2.0572;-0.1329;-0.6854
0;64;0.857276;-1.9646;-0.1260;-0.6854
0;65;0.8729897;-1.8703;-0.1192;-0.6854
0;66;0.8867455;-1.7769;-0.1097;-0.6854
0;67;0.900219;-1.6834;-0.1003;-0.6854
0;68;0.914752;-1.5909;-0.0926;-0.6854
0;69;0.9286089;-1.5009;-0.0840;-0.6854
0;70;0.9407797;-1.4109;-0.0763;-0.6854
0;71;0.9564304;-1.3217;-0.0677;-0.6854
0;72;0.9704924;-1.2326;-0.0617;-0.6854
0;73;0.9838552;-1.1400;-0.0566;-0.6854
0;74;0.9982166;-1.0474;-0.0514;-0.6854
0;75;1.012883;-0.9523;-0.0463;-0.6854
0;76;1.026102;-0.8572;-0.0412;-0.6854
0;77;1.040279;-0.7637;-0.0377;-0.6854
0;78;1.055334;-0.6703;-0.0334;-0.6854
0;79;1.068259;-0.5812;-0.0240;-0.6854
0;80;1.085735;-0.4937;-0.0172;-0.6854
0;81;1.100337;-0.4089;-0.0120;-0.6854
0;82;1.114831;-0.3232;-0.0094;-0.6854
0;83;1.12886;-0.2409;-0.0069;-0.6854
0;84;1.142463;-0.1603;-0.0069;-0.6854
