0;0;0.01262283;-2.7874;0.1320;-1.3240
0;1;0.02516174;-2.7874;0.1320;-1.3240
0;2;0.03630066;-2.7874;0.1320;-1.3240
0;3;0.04920959;-2.7874;0.1320;-1.3240
0;4;0.06012344;-2.7874;0.1320;-1.3240
0;5;0.07374191;-2.7874;0.1320;-1.3240
0;6;0.08384705;-2.7874;0.1320;-1.3240
0;7;0.09685135;-2.7874;0.1320;-1.3240
0;8;0.1072502;-2.7874;0.1320;-1.3240
0;9;0.1174698;-2.7874;0.1320;-1.3240
0;10;0.1304321;-2.7874;0.1320;-1.3240
0;11;0.1414909;-2.7874;0.1320;-1.3240
0;12;0.1523857;-2.7874;0.1320;-1.3240
0;13;0.1643867;-2.7874;0.1320;-1.3240
0;14;0.1753044;-2.7874;0.1320;-1.3240
0;15;0.1881561;-2.7874;0.1320;-1.3240
0;16;0.1999741;-2.7874;0.1320;-1.3240
0;17;0.2104683;-2.7874;0.1320;-1.3240
0;18;0.2234001;-2.7874;0.1320;-1.3240
0;19;0.2340965;-2.7874;0.1320;-1.3240
0;20;0.2466812;-2.7874;0.1320;-1.3240
0;21;0.2576866;-2.7874;0.1320;-1.3240
0;22;0.2684937;-2.7874;0.1320;-1.3240
0;23;0.2811623;-2.7874;0.1320;-1.3240
0;24;0.2922058;-2.7874;0.1320;-1.3240
0;25;0.3020172;-2.7874;0.1320;-1.3240
0;26;0.315258;-2.7874;0.1320;-1.3240
0;27;0.3257904;-2.7874;0.1320;-1.3240
0;28;0.3362389;-2.7874;0.1320;-1.3240
0;29;0.3491554;-2.7874;0.1320;-1.3240
0;30;0.3595657;-2.7874;0.1320;-1.3240
0;31;0.3710213;-2.7874;0.1320;-1.3240
0;32;0.3831367;-2.7874;0.1320;-1.3240
0;33;0.3939438;-2.7874;0.1320;-1.3240
0;34;0.407196;-2.7874;0.1320;-1.3240
0;35;0.4167862;-2.7874;0.1320;-1.3240
0;36;0.430481;-2.7874;0.1320;-1.3240
0;37;0.4406433;-2.7874;0.1320;-1.3240
0;38;0.4504738;-2.7874;0.1320;-1.3240
0;39;0.4621887;-2.7874;0.1320;-1.3240
0;40;0.4745865;-2.7874;0.1320;-1.3240
0;41;0.4849892;-2.7874;0.1320;-1.3240
0;42;0.4976044;-2.7874;0.1320;-1.3240
0;43;0.5086746;-2.7874;0.1320;-1.3240
0;44;0.5190239;-2.7874;0.1320;-1.3240
0;45;0.5316124;-2.7874;0.1320;-1.3240
0;46;0.5438004;-2.7874;0.1320;-1.3240
0;47;0.55756;-2.7883;0.1320;-1.3240
0;48;0.5712128;-2.7943;0.1320;-1.3240
0;49;0.5844841;-2.8003;0.1320;-1.3240
0;50;0.5995636;-2.8089;0.1320;-1.3240
0;51;0.6132431;-2.8226;0.1320;-1.3240
0;52;0.6275673;-2.8363;0.1320;-1.3240
0;53;0.6419373;-2.8440;0.1320;-1.3240
0;54;0.6553497;-2.8440;0.1320;-1.3240
0;55;0.6660461;-2.8440;0.1320;-1.3240
0;56;0.6764412;-2.8440;0.1320;-1.3240
0;57;0.6883316;-2.8440;0.1320;-1.3240
0;58;0.7003593;-2.8440;0.1320;-1.3197
0;59;0.7147598;-2.8440;0.1320;-1.3060
0;60;0.7272568;-2.8440;0.1320;-1.2923
0;61;0.7425766;-2.8440;0.1320;-1.2700
0;62;0.7557678;-2.8440;0.1320;-1.2451
0;63;0.7678261;-2.8440;0.1320;-1.2203
0;64;0.7821808;-2.8440;0.1320;-1.1954
0;65;0.7960052;-2.8440;0.1320;-1.1706
0;66;0.8097839;-2.8440;0.1320;-1.1483
0;67;0.8233337;-2.8440;0.1320;-1.1260
0;68;0.834713;-2.8440;0.1320;-1.1046
0;69;0.8492737;-2.8440;0.1320;-1.0814
0;70;0.8625145;-2.8440;0.1320;-1.0583
