0;0;0.01071167;-2.9757;0.5825;-1.3880
0;1;0.02238464;-2.9757;0.5825;-1.3880
0;2;0.03439331;-2.9757;0.5825;-1.3880
0;3;0.04546356;-2.9757;0.5825;-1.3880
0;4;0.0578537;-2.9757;0.5825;-1.3880
0;5;0.06916809;-2.9757;0.5825;-1.3880
0;6;0.07961273;-2.9757;0.5825;-1.3880
0;7;0.09255981;-2.9757;0.5825;-1.3880
0;8;0.1038818;-2.9757;0.5825;-1.3880
0;9;0.1168823;-2.9757;0.5825;-1.3880
0;10;0.129097;-2.9757;0.5825;-1.3880
0;11;0.1421204;-2.9757;0.5825;-1.3880
0;12;0.1531448;-2.9757;0.5825;-1.3880
0;13;0.1627731;-2.9757;0.5825;-1.3880
0;14;0.176178;-2.9757;0.5825;-1.3880
0;15;0.1879578;-2.9757;0.5825;-1.3880
0;16;0.2009277;-2.9757;0.5825;-1.3880
0;17;0.2125931;-2.9757;0.5825;-1.3880
0;18;0.2256622;-2.9757;0.5825;-1.3880
0;19;0.2363815;-2.9757;0.5825;-1.3880
0;20;0.2471466;-2.9757;0.5825;-1.3880
0;21;0.2605057;-2.9757;0.5825;-1.3880
0;22;0.2711945;-2.9757;0.5825;-1.3880
0;23;0.2837982;-2.9757;0.5825;-1.3880
0;24;0.2945404;-2.9757;0.5825;-1.3880
0;25;0.3055573;-2.9757;0.5825;-1.3880
0;26;0.3186722;-2.9757;0.5825;-1.3880
0;27;0.3300323;-2.9757;0.5825;-1.3880
0;28;0.3433685;-2.9757;0.5825;-1.3880
0;29;0.3540878;-2.9757;0.5825;-1.3880
0;30;0.3642654;-2.9757;0.5825;-1.3880
0;31;0.376358;-2.9757;0.5825;-1.3880
0;32;0.3873062;-2.9740;0.5825;-1.3880
0;33;0.4006424;-2.9723;0.5825;-1.3880
0;34;0.4137115;-2.9612;0.5825;-1.3880
0;35;0.4279556;-2.9457;0.5825;-1.3880
0;36;0.4422379;-2.9277;0.5825;-1.3880
0;37;0.4552689;-2.9072;0.5825;-1.3880
0;38;0.4699707;-2.8900;0.5825;-1.3880
0;39;0.4829178;-2.8763;0.5825;-1.3880
0;40;0.4955902;-2.8626;0.5825;-1.3880
0;41;0.5096207;-2.8583;0.5825;-1.3880
0;42;0.5221558;-2.8583;0.5825;-1.3880
0;43;0.5348816;-2.8583;0.5825;-1.3880
0;44;0.5453644;-2.8583;0.5825;-1.3880
0;45;0.559967;-2.8583;0.5825;-1.3880
0;46;0.57061;-2.8583;0.5825;-1.3880
0;47;0.5815964;-2.8583;0.5825;-1.3880
0;48;0.5940323;-2.8583;0.5825;-1.3880
0;49;0.6044464;-2.8583;0.5825;-1.3880
0;50;0.617363;-2.8540;0.5825;-1.3880
0;51;0.6287079;-2.8480;0.5825;-1.3880
0;52;0.6434097;-2.8420;0.5825;-1.3880
0;53;0.6561432;-2.8360;0.5825;-1.3880
0;54;0.670578;-2.8317;0.5825;-1.3880
0;55;0.6842346;-2.8292;0.5825;-1.3880
0;56;0.6976089;-2.8257;0.5825;-1.3880
0;57;0.711235;-2.8206;0.5825;-1.3880
0;58;0.7256165;-2.8095;0.5825;-1.3880
0;59;0.7386627;-2.7906;0.5825;-1.3786
0;60;0.7529907;-2.7717;0.5825;-1.3692
0;61;0.766983;-2.7469;0.5825;-1.3512
0;62;0.7800827;-2.7195;0.5825;-1.3263
0;63;0.7942123;-2.6886;0.5825;-1.3015
0;64;0.8088226;-2.6569;0.5825;-1.2775
0;65;0.8213501;-2.6243;0.5825;-1.2569
0;66;0.8347626;-2.5917;0.5825;-1.2389
0;67;0.847847;-2.5592;0.5825;-1.2209
0;68;0.8618088;-2.5249;0.5825;-1.2003
0;69;0.8766098;-2.4906;0.5833;-1.1763
0;70;0.8890839;-2.4580;0.5867;-1.1506
0;71;0.9034805;-2.4255;0.5902;-1.1223
0;72;0.9175491;-2.3912;0.5919;-1.0932
0;73;0.9312668;-2.3560;0.5962;-1.0649
0;74;0.9448318;-2.3209;0.6005;-1.0366
0;75;0.9588623;-2.2857;0.6047;-1.0092
0;76;0.972084;-2.2480;0.6065;-0.9817
0;77;0.986763;-2.2095;0.6073;-0.9535
0;78;1.000938;-2.1692;0.6133;-0.9243
0;79;1.014099;-2.1289;0.6219;-0.8960
0;80;1.027954;-2.0869;0.6305;-0.8695
0;81;1.042236;-2.0449;0.6390;-0.8429
0;82;1.055199;-2.0020;0.6493;-0.8172
0;83;1.070107;-1.9592;0.6579;-0.7932
0;84;1.084152;-1.9163;0.6656;-0.7675
0;85;1.097076;-1.8735;0.6759;-0.7409
0;86;1.111305;-1.8315;0.6879;-0.7143
0;87;1.12606;-1.7895;0.6956;-0.6895
0;88;1.139488;-1.7475;0.6999;-0.6663
0;89;1.153877;-1.7055;0.7042;-0.6432
0;90;1.168953;-1.6660;0.7085;-0.6243
0;91;1.181267;-1.6283;0.7136;-0.6072
0;92;1.196083;-1.5915;0.7136;-0.5926
0;93;1.209892;-1.5563;0.7136;-0.5780
0;94;1.222015;-1.5220;0.7136;-0.5652
0;95;1.236717;-1.4877;0.7136;-0.5532
0;96;1.250298;-1.4535;0.7136;-0.5412
0;97;1.263794;-1.4175;0.7136;-0.5309
0;98;1.278038;-1.3832;0.7136;-0.5223
0;99;1.291313;-1.3489;0.7136;-0.5172
0;100;1.305038;-1.3155;0.7136;-0.5137
0;101;1.319885;-1.2820;0.7136;-0.5103
0;102;1.33371;-1.2520;0.7136;-0.5103
0;103;1.345917;-1.2220;0.7136;-0.5103
0;104;1.359764;-1.1920;0.7136;-0.5103
0;105;1.372177;-1.1629;0.7136;-0.5103
0;106;1.386848;-1.1346;0.7136;-0.5103
0;107;1.400642;-1.1072;0.7136;-0.5103
0;108;1.412971;-1.0823;0.7136;-0.5103
0;109;1.426796;-1.0575;0.7136;-0.5103
0;110;1.439613;-1.0326;0.7136;-0.5103
0;111;1.454224;-1.0086;0.7136;-0.5103
0;112;1.467613;-0.9829;0.7136;-0.5103
0;113;1.480209;-0.9555;0.7136;-0.5103
0;114;1.493126;-0.9263;0.7136;-0.5103
0;115;1.505676;-0.8980;0.7136;-0.5103
0;116;1.52005;-0.8697;0.7136;-0.5103
0;117;1.533112;-0.8380;0.7136;-0.5103
