0;0;0.01208496;-2.7874;0.1320;-1.3240
0;1;0.02905273;-2.7874;0.1320;-1.3240
0;2;0.0426712;-2.7874;0.1320;-1.3240
0;3;0.05788422;-2.7874;0.1320;-1.3240
0;4;0.06971741;-2.7874;0.1320;-1.3240
0;5;0.08441925;-2.7874;0.1320;-1.3240
0;6;0.09937286;-2.7874;0.1320;-1.3240
0;7;0.1116333;-2.7874;0.1320;-1.3240
0;8;0.126709;-2.7874;0.1320;-1.3240
0;9;0.1455231;-2.7874;0.1320;-1.3240
0;10;0.1600418;-2.7874;0.1320;-1.3240
0;11;0.178009;-2.7874;0.1320;-1.3240
0;12;0.1922836;-2.7874;0.1320;-1.3240
0;13;0.203949;-2.7874;0.1320;-1.3240
0;14;0.2203522;-2.7874;0.1320;-1.3240
0;15;0.2355728;-2.7874;0.1320;-1.3240
0;16;0.2493057;-2.7874;0.1320;-1.3240
0;17;0.2636108;-2.7874;0.1320;-1.3240
0;18;0.2773285;-2.7874;0.1320;-1.3240
0;19;0.2916565;-2.7874;0.1320;-1.3240
0;20;0.3055573;-2.7874;0.1320;-1.3240
0;21;0.3194351;-2.7874;0.1320;-1.3240
0;22;0.3337479;-2.7874;0.1320;-1.3240
0;23;0.3460236;-2.7874;0.1320;-1.3240
0;24;0.3595581;-2.7874;0.1320;-1.3240
0;25;0.3741074;-2.7874;0.1320;-1.3240
0;26;0.385582;-2.7874;0.1320;-1.3240
0;27;0.4027634;-2.7874;0.1320;-1.3240
0;28;0.4165573;-2.7874;0.1320;-1.3240
0;29;0.4306946;-2.7874;0.1320;-1.3240
0;30;0.4440155;-2.7874;0.1320;-1.3240
0;31;0.4574585;-2.7874;0.1320;-1.3240
0;32;0.4748764;-2.7874;0.1320;-1.3240
0;33;0.4859848;-2.7874;0.1320;-1.3240
0;34;0.5000534;-2.7874;0.1320;-1.3240
0;35;0.515419;-2.7874;0.1320;-1.3240
0;36;0.5282974;-2.7874;0.1320;-1.3240
0;37;0.5440979;-2.7874;0.1320;-1.3240
0;38;0.5583115;-2.7874;0.1320;-1.3240
0;39;0.5706406;-2.7874;0.1320;-1.3240
0;40;0.5873795;-2.7874;0.1320;-1.3240
0;41;0.602417;-2.7874;0.1320;-1.3240
0;42;0.6172714;-2.7874;0.1320;-1.3240
0;43;0.6281967;-2.7874;0.1320;-1.3240
0;44;0.6423645;-2.7874;0.1320;-1.3240
0;45;0.6559525;-2.7874;0.1320;-1.3240
0;46;0.6694641;-2.7874;0.1320;-1.3240
0;47;0.6854706;-2.7874;0.1320;-1.3240
0;48;0.6983795;-2.7874;0.1320;-1.3240
0;49;0.7121658;-2.7874;0.1320;-1.3240
0;50;0.7287369;-2.7874;0.1320;-1.3240
0;51;0.7821579;-2.7874;0.1320;-1.3240
0;52;0.7950058;-2.7874;0.1320;-1.3240
0;53;0.8086929;-2.7874;0.1320;-1.3240
0;54;0.8200378;-2.7874;0.1320;-1.3240
0;55;0.8357849;-2.7874;0.1320;-1.3240
0;56;0.8505936;-2.7874;0.1320;-1.3240
0;57;0.862915;-2.7874;0.1320;-1.3240
0;58;0.8794708;-2.7874;0.1320;-1.3240
0;59;0.8941269;-2.7874;0.1320;-1.3240
0;60;0.9100342;-2.7874;0.1320;-1.3240
0;61;0.9242859;-2.7874;0.1320;-1.3240
0;62;0.9368057;-2.7874;0.1320;-1.3240
0;63;0.9538956;-2.7874;0.1320;-1.3240
0;64;0.9681168;-2.7874;0.1320;-1.3240
0;65;0.9829254;-2.7874;0.1320;-1.3240
0;66;0.9954376;-2.7874;0.1320;-1.3240
0;67;1.009666;-2.7874;0.1320;-1.3240
0;68;1.026001;-2.7874;0.1320;-1.3240
0;69;1.039139;-2.7874;0.1320;-1.3240
0;70;1.052498;-2.7874;0.1320;-1.3240
0;71;1.067215;-2.7874;0.1320;-1.3240
0;72;1.080681;-2.7874;0.1320;-1.3240
0;73;1.094925;-2.7874;0.1320;-1.3240
0;74;1.109787;-2.7874;0.1320;-1.3240
0;75;1.12426;-2.7874;0.1320;-1.3240
0;76;1.136559;-2.7874;0.1320;-1.3240
0;77;1.153084;-2.7874;0.1320;-1.3240
