0;0;0.01174927;-2.9757;0.5825;-1.3880
0;1;0.02349854;-2.9757;0.5825;-1.3880
0;2;0.03408813;-2.9757;0.5825;-1.3880
0;3;0.04760742;-2.9757;0.5825;-1.3880
0;4;0.05838013;-2.9757;0.5825;-1.3880
0;5;0.07093811;-2.9757;0.5825;-1.3880
0;6;0.08218384;-2.9757;0.5825;-1.3880
0;7;0.09483337;-2.9757;0.5825;-1.3880
0;8;0.1069183;-2.9757;0.5825;-1.3880
0;9;0.1188812;-2.9757;0.5825;-1.3880
0;10;0.1308594;-2.9757;0.5825;-1.3880
0;11;0.1414948;-2.9757;0.5825;-1.3880
0;12;0.1537476;-2.9757;0.5825;-1.3880
0;13;0.1650543;-2.9757;0.5825;-1.3880
0;14;0.17836;-2.9757;0.5825;-1.3880
0;15;0.1894989;-2.9757;0.5825;-1.3880
0;16;0.2015991;-2.9757;0.5825;-1.3880
0;17;0.2134094;-2.9757;0.5825;-1.3880
0;18;0.22435;-2.9757;0.5825;-1.3880
0;19;0.2367859;-2.9757;0.5825;-1.3880
0;20;0.2474213;-2.9757;0.5825;-1.3880
0;21;0.2607269;-2.9757;0.5825;-1.3880
0;22;0.271286;-2.9757;0.5825;-1.3880
0;23;0.2831879;-2.9757;0.5825;-1.3880
0;24;0.2960358;-2.9757;0.5825;-1.3880
0;25;0.3071442;-2.9757;0.5825;-1.3880
0;26;0.3186646;-2.9757;0.5825;-1.3880
0;27;0.3312378;-2.9757;0.5825;-1.3880
0;28;0.3424835;-2.9757;0.5825;-1.3880
0;29;0.3542786;-2.9757;0.5825;-1.3880
0;30;0.3652649;-2.9757;0.5825;-1.3880
0;31;0.3784943;-2.9757;0.5825;-1.3880
0;32;0.3900299;-2.9757;0.5825;-1.3880
0;33;0.4024658;-2.9757;0.5825;-1.3880
0;34;0.4140167;-2.9757;0.5825;-1.3880
0;35;0.4246979;-2.9757;0.5825;-1.3880
0;36;0.4370728;-2.9757;0.5825;-1.3880
0;37;0.4479523;-2.9757;0.5825;-1.3880
0;38;0.4609528;-2.9757;0.5825;-1.3880
0;39;0.4713898;-2.9757;0.5825;-1.3880
0;40;0.4827423;-2.9757;0.5825;-1.3880
0;41;0.4947357;-2.9757;0.5825;-1.3880
0;42;0.5059814;-2.9757;0.5825;-1.3880
0;43;0.5159302;-2.9757;0.5825;-1.3880
0;44;0.5285797;-2.9757;0.5825;-1.3880
0;45;0.5400238;-2.9757;0.5825;-1.3880
0;46;0.5529633;-2.9757;0.5825;-1.3880
0;47;0.5642548;-2.9757;0.5825;-1.3880
0;48;0.5747986;-2.9757;0.5825;-1.3880
0;49;0.5874023;-2.9757;0.5825;-1.3880
0;50;0.5983429;-2.9757;0.5825;-1.3880
0;51;0.6105499;-2.9757;0.5825;-1.3880
0;52;0.6211243;-2.9757;0.5825;-1.3880
0;53;0.6326294;-2.9757;0.5825;-1.3880
0;54;0.6450653;-2.9757;0.5825;-1.3880
0;55;0.6564484;-2.9757;0.5825;-1.3880
0;56;0.6700134;-2.9757;0.5825;-1.3880
0;57;0.681427;-2.9757;0.5825;-1.3880
0;58;0.6964569;-2.9757;0.5825;-1.3880
0;59;0.7106476;-2.9757;0.5825;-1.3880
0;60;0.7243042;-2.9757;0.5825;-1.3880
0;61;0.7391205;-2.9757;0.5825;-1.3880
0;62;0.7524261;-2.9757;0.5825;-1.3880
0;63;0.7644958;-2.9757;0.5825;-1.3880
0;64;0.7786255;-2.9757;0.5825;-1.3880
0;65;0.7900696;-2.9757;0.5825;-1.3880
0;66;0.8037872;-2.9757;0.5825;-1.3880
0;67;0.8163757;-2.9757;0.5825;-1.3880
0;68;0.829895;-2.9757;0.5825;-1.3880
0;69;0.8418884;-2.9757;0.5825;-1.3880
0;70;0.8550568;-2.9757;0.5825;-1.3880
0;71;0.8667145;-2.9757;0.5825;-1.3880
0;72;0.8798065;-2.9757;0.5825;-1.3880
0;73;0.891922;-2.9757;0.5825;-1.3880
0;74;0.905014;-2.9757;0.5825;-1.3880
0;75;0.9169922;-2.9757;0.5825;-1.3880
0;76;0.9308624;-2.9757;0.5825;-1.3880
0;77;0.9442139;-2.9757;0.5825;-1.3880
0;78;0.9566803;-2.9757;0.5825;-1.3880
0;79;0.9699097;-2.9757;0.5825;-1.3880
0;80;0.982254;-2.9757;0.5825;-1.3880
0;81;0.9958954;-2.9757;0.5825;-1.3880
0;82;1.00708;-2.9757;0.5825;-1.3880
0;83;1.020218;-2.9757;0.5825;-1.3880
0;84;1.032318;-2.9757;0.5825;-1.3880
0;85;1.045807;-2.9757;0.5825;-1.3880
0;86;1.056702;-2.9757;0.5820;-1.3880
0;87;1.072861;-2.9757;0.5816;-1.3880
0;88;1.086334;-2.9757;0.5816;-1.3880
0;89;1.097504;-2.9757;0.5816;-1.3880
0;90;1.110138;-2.9757;0.5816;-1.3880
0;91;1.12207;-2.9757;0.5816;-1.3880
0;92;1.133713;-2.9757;0.5816;-1.3880
0;93;1.147324;-2.9757;0.5816;-1.3880
0;94;1.158325;-2.9757;0.5816;-1.3880
0;95;1.172089;-2.9757;0.5816;-1.3880
0;96;1.185745;-2.9757;0.5816;-1.3880
0;97;1.197464;-2.9757;0.5816;-1.3880
0;98;1.208054;-2.9757;0.5816;-1.3880
0;99;1.220642;-2.9757;0.5816;-1.3880
0;100;1.230927;-2.9757;0.5816;-1.3880
0;101;1.241913;-2.9757;0.5816;-1.3880
0;102;1.255402;-2.9757;0.5816;-1.3880
0;103;1.266708;-2.9757;0.5816;-1.3880
0;104;1.280136;-2.9757;0.5816;-1.3880
0;105;1.291473;-2.9757;0.5816;-1.3880
0;106;1.305298;-2.9757;0.5816;-1.3880
0;107;1.315018;-2.9757;0.5816;-1.3880
0;108;1.327362;-2.9757;0.5803;-1.3880
0;109;1.340973;-2.9757;0.5790;-1.3880
0;110;1.355652;-2.9757;0.5766;-1.3880
0;111;1.368484;-2.9757;0.5742;-1.3880
0;112;1.382675;-2.9757;0.5732;-1.3880
0;113;1.397446;-2.9757;0.5732;-1.3880
0;114;1.408081;-2.9757;0.5732;-1.3880
0;115;1.421707;-2.9757;0.5732;-1.3880
0;116;1.43132;-2.9757;0.5732;-1.3880
0;117;1.444687;-2.9757;0.5732;-1.3880
0;118;1.455795;-2.9757;0.5732;-1.3880
0;119;1.466141;-2.9757;0.5732;-1.3880
0;120;1.478973;-2.9757;0.5732;-1.3880
0;121;1.489166;-2.9757;0.5732;-1.3880
0;122;1.499954;-2.9757;0.5732;-1.3880
0;123;1.513245;-2.9757;0.5732;-1.3880
0;124;1.524063;-2.9757;0.5732;-1.3880
0;125;1.536087;-2.9757;0.5732;-1.3880
0;126;1.547165;-2.9757;0.5732;-1.3880
0;127;1.557434;-2.9757;0.5732;-1.3880
0;128;1.570084;-2.9757;0.5732;-1.3880
0;129;1.58078;-2.9757;0.5732;-1.3880
0;130;1.591873;-2.9757;0.5732;-1.3880
0;131;1.605545;-2.9757;0.5732;-1.3880
0;132;1.617035;-2.9757;0.5732;-1.3880
0;133;1.630157;-2.9757;0.5732;-1.3880
0;134;1.640778;-2.9757;0.5732;-1.3880
0;135;1.654312;-2.9757;0.5732;-1.3880
0;136;1.664536;-2.9757;0.5732;-1.3880
0;137;1.676956;-2.9757;0.5732;-1.3880
0;138;1.688522;-2.9757;0.5732;-1.3880
0;139;1.700943;-2.9757;0.5732;-1.3880
0;140;1.7146;-2.9757;0.5732;-1.3880
0;141;1.728424;-2.9757;0.5732;-1.3880
0;142;1.739212;-2.9757;0.5732;-1.3880
0;143;1.75029;-2.9757;0.5732;-1.3880
0;144;1.763458;-2.9757;0.5732;-1.3880
0;145;1.774643;-2.9757;0.5732;-1.3880
0;146;1.788589;-2.9757;0.5732;-1.3880
0;147;1.797958;-2.9757;0.5732;-1.3880
0;148;1.810226;-2.9757;0.5732;-1.3880
0;149;1.821915;-2.9757;0.5732;-1.3880
0;150;1.832504;-2.9757;0.5732;-1.3880
0;151;1.84642;-2.9757;0.5732;-1.3880
0;152;1.858368;-2.9757;0.5732;-1.3880
