0;0;0.01488113;-2.9757;0.5825;-1.3880
0;1;0.03260422;-2.9757;0.5825;-1.3880
0;2;0.046772;-2.9757;0.5825;-1.3880
0;3;0.06229782;-2.9757;0.5825;-1.3880
0;4;0.07648849;-2.9757;0.5825;-1.3880
0;5;0.09033966;-2.9757;0.5825;-1.3880
0;6;0.1052284;-2.9757;0.5825;-1.3880
0;7;0.1193237;-2.9757;0.5825;-1.3880
0;8;0.1316948;-2.9757;0.5825;-1.3880
0;9;0.1458054;-2.9757;0.5825;-1.3880
0;10;0.1615372;-2.9757;0.5825;-1.3880
0;11;0.1736221;-2.9757;0.5825;-1.3880
0;12;0.1902733;-2.9757;0.5825;-1.3880
0;13;0.2051239;-2.9757;0.5825;-1.3880
0;14;0.2198067;-2.9757;0.5825;-1.3880
0;15;0.2371254;-2.9757;0.5825;-1.3880
0;16;0.2502289;-2.9757;0.5825;-1.3880
0;17;0.2664986;-2.9757;0.5825;-1.3880
0;18;0.281601;-2.9757;0.5825;-1.3880
0;19;0.2986565;-2.9757;0.5825;-1.3880
0;20;0.3125496;-2.9757;0.5825;-1.3880
0;21;0.3258133;-2.9757;0.5825;-1.3880
0;22;0.3414307;-2.9757;0.5825;-1.3880
0;23;0.3561783;-2.9757;0.5825;-1.3880
0;24;0.3722229;-2.9757;0.5825;-1.3880
0;25;0.3860512;-2.9757;0.5825;-1.3880
0;26;0.3986664;-2.9757;0.5825;-1.3880
0;27;0.4149742;-2.9757;0.5825;-1.3880
0;28;0.4297142;-2.9757;0.5825;-1.3880
0;29;0.4448318;-2.9757;0.5825;-1.3880
0;30;0.4564667;-2.9757;0.5825;-1.3880
0;31;0.4727745;-2.9757;0.5825;-1.3880
0;32;0.4910812;-2.9757;0.5825;-1.3880
0;33;0.506237;-2.9757;0.5825;-1.3880
0;34;0.5222626;-2.9757;0.5825;-1.3880
0;35;0.5365677;-2.9757;0.5825;-1.3880
0;36;0.5492783;-2.9757;0.5825;-1.3880
0;37;0.5652008;-2.9757;0.5825;-1.3880
0;38;0.5797462;-2.9757;0.5825;-1.3880
