0;0;0.01516724;2.6873;0.1011;-1.7760
0;1;0.03846741;2.6873;0.0591;-1.7760
0;2;0.05393982;2.6873;0.0086;-1.7734
0;3;0.06944275;2.6873;-0.0352;-1.7683
0;4;0.085495;2.6873;-0.0677;-1.7614
0;5;0.1026459;2.6873;-0.0934;-1.7546
0;6;0.1193008;2.6873;-0.1234;-1.7503
0;7;0.135498;2.6873;-0.1689;-1.7408
0;8;0.1520615;2.6873;-0.2314;-1.7323
0;9;0.1693344;2.6873;-0.2932;-1.7246
0;10;0.1863327;2.6847;-0.3283;-1.7143
0;11;0.203064;2.6821;-0.3334;-1.7066
0;12;0.2197876;2.6821;-0.3334;-1.7066
0;13;0.2360992;2.6821;-0.3334;-1.7066
0;14;0.2528076;2.6907;-0.3334;-1.7066
0;15;0.2707596;2.7018;-0.3334;-1.7066
0;16;0.2895203;2.7018;-0.3334;-1.7066
0;17;0.3041077;2.7018;-0.3334;-1.7066
0;18;0.319313;2.7018;-0.3334;-1.7066
0;19;0.3360672;2.7018;-0.3334;-1.7066
0;20;0.3529282;2.7018;-0.3334;-1.7066
0;21;0.3673553;2.7018;-0.3334;-1.7066
0;22;0.383522;2.7018;-0.3334;-1.7066
0;23;0.3991623;2.7018;-0.3334;-1.7066
0;24;0.4159317;2.7018;-0.3334;-1.7066
0;25;0.4314575;2.7018;-0.3334;-1.7066
0;26;0.4472809;2.7018;-0.3343;-1.7040
0;27;0.4663162;2.7001;-0.3592;-1.7040
0;28;0.4845047;2.6898;-0.3763;-1.7040
0;29;0.5022812;2.6838;-0.4072;-1.7151
0;30;0.5196457;2.6778;-0.4423;-1.7194
0;31;0.5364914;2.6753;-0.4954;-1.7228
0;32;0.5541229;2.6676;-0.5486;-1.7263
0;33;0.5709991;2.6547;-0.5854;-1.7340
0;34;0.5877151;2.6358;-0.5974;-1.7537
0;35;0.6040878;2.6153;-0.5974;-1.7777
0;36;0.6228485;2.5973;-0.5974;-1.7957
0;37;0.6402969;2.5930;-0.5974;-1.8034
0;38;0.6579132;2.5930;-0.5974;-1.8128
0;39;0.6772232;2.5930;-0.5974;-1.8171
0;40;0.6962128;2.5930;-0.5974;-1.8171
0;41;0.7123795;2.5930;-0.5974;-1.8171
0;42;0.7274323;2.5930;-0.5974;-1.8171
0;43;0.7435379;2.5930;-0.5974;-1.8206
0;44;0.7617264;2.5930;-0.5974;-1.8274
0;45;0.7801285;2.5947;-0.5974;-1.8317
0;46;0.8004074;2.5947;-0.5974;-1.8377
0;47;0.8194351;2.5947;-0.5974;-1.8488
0;48;0.8363724;2.5878;-0.5974;-1.8634
0;49;0.8539658;2.5673;-0.5974;-1.8814
0;50;0.8707962;2.5321;-0.5974;-1.8891
0;51;0.8870773;2.4893;-0.5974;-1.8943
0;52;0.9033203;2.4404;-0.5974;-1.9020
0;53;0.9208679;2.3898;-0.5940;-1.9140
