0;0;0.02802277;1.7021;0.6160;-2.8520
0;1;0.05924225;1.7021;0.6160;-2.8520
0;2;0.08101654;1.7021;0.6160;-2.8520
0;3;0.09993744;1.7021;0.6160;-2.8520
0;4;0.1225586;1.7021;0.6160;-2.8520
0;5;0.1425171;1.7021;0.6160;-2.8520
0;6;0.1664581;1.7021;0.6160;-2.8520
0;7;0.1892624;1.7021;0.6160;-2.8520
0;8;0.209404;1.7021;0.6160;-2.8520
0;9;0.2316666;1.7021;0.6160;-2.8520
0;10;0.2498627;1.7021;0.6160;-2.8520
0;11;0.2709503;1.7021;0.6160;-2.8520
0;12;0.2919922;1.7021;0.6160;-2.8520
0;13;0.3136444;1.7021;0.6160;-2.8520
0;14;0.3382187;1.7021;0.6160;-2.8520
0;15;0.3602219;1.7021;0.6160;-2.8520
0;16;0.3863831;1.7021;0.6160;-2.8520
0;17;0.4054642;1.7021;0.6160;-2.8520
0;18;0.4240112;1.7021;0.6160;-2.8520
0;19;0.4483414;1.7021;0.6160;-2.8520
0;20;0.4673843;1.7021;0.6160;-2.8520
0;21;0.4893265;1.7021;0.6160;-2.8520
0;22;0.5094833;1.7021;0.6160;-2.8520
0;23;0.5317154;1.7021;0.6160;-2.8520
0;24;0.5500183;1.7021;0.6160;-2.8520
0;25;0.5723419;1.7021;0.6160;-2.8520
0;26;0.5916595;1.7021;0.6160;-2.8520
0;27;0.6123657;1.7021;0.6160;-2.8520
0;28;0.6329956;1.7021;0.6160;-2.8520
0;29;0.6564713;1.7021;0.6160;-2.8520
0;30;0.6767578;1.7021;0.6160;-2.8520
0;31;0.6977386;1.7021;0.6160;-2.8520
0;32;0.715889;1.7021;0.6160;-2.8520
0;33;0.7389069;1.7021;0.6160;-2.8520
0;34;0.7588348;1.7021;0.6160;-2.8520
0;35;0.7792816;1.7021;0.6160;-2.8520
0;36;0.7994003;1.7021;0.6160;-2.8520
0;37;0.8218613;1.7021;0.6160;-2.8520
0;38;0.8410568;1.7021;0.6160;-2.8520
0;39;0.8642654;1.7021;0.6160;-2.8520
0;40;0.8853073;1.7021;0.6160;-2.8520
0;41;0.9040604;1.7021;0.6160;-2.8520
0;42;0.9261093;1.7021;0.6160;-2.8520
0;43;0.9461288;1.7021;0.6160;-2.8520
0;44;0.9653778;1.7021;0.6160;-2.8520
0;45;0.9866638;1.7021;0.6160;-2.8520
0;46;1.004265;1.7021;0.6160;-2.8520
0;47;1.027481;1.7021;0.6160;-2.8520
0;48;1.045937;1.7021;0.6160;-2.8520
0;49;1.065346;1.7021;0.6160;-2.8520
0;50;1.085655;1.7021;0.6160;-2.8520
0;51;1.107094;1.7021;0.6160;-2.8520
0;52;1.128479;1.7021;0.6160;-2.8520
0;53;1.148056;1.7021;0.6160;-2.8520
0;54;1.169807;1.7021;0.6160;-2.8520
0;55;1.187653;1.7021;0.6160;-2.8520
0;56;1.206108;1.7021;0.6160;-2.8520
0;57;1.228271;1.7021;0.6160;-2.8520
0;58;1.24601;1.7021;0.6160;-2.8520
0;59;1.264702;1.7021;0.6160;-2.8520
0;60;1.28627;1.7021;0.6160;-2.8520
0;61;1.304657;1.7021;0.6160;-2.8520
0;62;1.3284;1.7021;0.6160;-2.8520
