0;0;0.01720047;2.6873;0.1320;-1.7760
0;1;0.04141235;2.6873;0.1320;-1.7760
0;2;0.05951309;2.6873;0.1320;-1.7760
0;3;0.07669067;2.6873;0.1320;-1.7760
0;4;0.09270859;2.6873;0.1320;-1.7760
0;5;0.1102486;2.6873;0.1320;-1.7760
0;6;0.1263199;2.6873;0.1320;-1.7760
0;7;0.1421852;2.6873;0.1320;-1.7760
0;8;0.1619759;2.6873;0.1320;-1.7760
0;9;0.1810188;2.6873;0.1320;-1.7760
0;10;0.1978493;2.6873;0.1320;-1.7760
0;11;0.2185936;2.6873;0.1320;-1.7760
0;12;0.235157;2.6873;0.1320;-1.7760
0;13;0.2536125;2.6873;0.1320;-1.7760
0;14;0.269413;2.6873;0.1320;-1.7760
0;15;0.2879028;2.6873;0.1320;-1.7760
0;16;0.3032722;2.6873;0.1320;-1.7760
0;17;0.3212547;2.6873;0.1320;-1.7760
0;18;0.3384094;2.6873;0.1320;-1.7760
0;19;0.3563385;2.6873;0.1320;-1.7760
0;20;0.3734207;2.6873;0.1320;-1.7760
0;21;0.3923454;2.6873;0.1320;-1.7760
0;22;0.4090767;2.6873;0.1320;-1.7760
0;23;0.4283562;2.6873;0.1320;-1.7760
0;24;0.4438286;2.6873;0.1320;-1.7760
0;25;0.4617577;2.6873;0.1320;-1.7760
0;26;0.4774017;2.6873;0.1320;-1.7760
0;27;0.4959488;2.6873;0.1320;-1.7760
0;28;0.5112343;2.6873;0.1320;-1.7760
0;29;0.5289536;2.6873;0.1320;-1.7760
0;30;0.5451317;2.6873;0.1320;-1.7760
0;31;0.5606537;2.6873;0.1320;-1.7760
0;32;0.5769691;2.6873;0.1320;-1.7760
0;33;0.5952759;2.6873;0.1320;-1.7760
0;34;0.6132545;2.6873;0.1320;-1.7760
0;35;0.6341629;2.6873;0.1320;-1.7760
0;36;0.6543694;2.6873;0.1320;-1.7760
0;37;0.6706619;2.6873;0.1320;-1.7760
0;38;0.6874886;2.6873;0.1320;-1.7760
0;39;0.7048569;2.6873;0.1320;-1.7760
0;40;0.7253151;2.6873;0.1320;-1.7760
0;41;0.7427597;2.6873;0.1320;-1.7760
0;42;0.7618637;2.6873;0.1320;-1.7760
0;43;0.7813148;2.6873;0.1320;-1.7760
0;44;0.8022766;2.6873;0.1320;-1.7760
0;45;0.8224144;2.6873;0.1320;-1.7760
0;46;0.8397675;2.6873;0.1320;-1.7760
0;47;0.8606682;2.6873;0.1320;-1.7760
0;48;0.877594;2.6873;0.1320;-1.7760
0;49;0.8973122;2.6873;0.1320;-1.7760
0;50;0.9149475;2.6873;0.1320;-1.7760
0;51;0.935215;2.6873;0.1320;-1.7760
0;52;0.9526978;2.6873;0.1320;-1.7760
0;53;0.9703522;2.6873;0.1320;-1.7760
0;54;0.9865761;2.6873;0.1320;-1.7760
0;55;1.004761;2.6873;0.1320;-1.7760
0;56;1.022633;2.6873;0.1320;-1.7760
0;57;1.043095;2.6873;0.1320;-1.7760
0;58;1.059566;2.6873;0.1320;-1.7760
0;59;1.079147;2.6873;0.1320;-1.7760
0;60;1.095615;2.6873;0.1320;-1.7760
0;61;1.113907;2.6873;0.1320;-1.7760
0;62;1.131084;2.6873;0.1320;-1.7760
0;63;1.151787;2.6873;0.1320;-1.7760
0;64;1.169228;2.6873;0.1320;-1.7760
0;65;1.186558;2.6873;0.1320;-1.7760
0;66;1.20356;2.6873;0.1320;-1.7760
0;67;1.221119;2.6873;0.1320;-1.7760
0;68;1.238163;2.6873;0.1320;-1.7760
0;69;1.258896;2.7789;-0.0539;-1.8098
0;70;1.27383;2.7789;-0.0539;-1.8098
0;71;1.292667;2.7789;-0.0539;-1.8098
0;72;1.312027;2.7168;-0.2753;-1.8620
0;73;1.328178;2.7168;-0.2753;-1.8620
0;74;1.344898;2.7168;-0.2753;-1.8620
0;75;1.361481;2.7168;-0.2753;-1.8620
0;76;1.381065;2.7807;-0.1903;-2.0761
0;77;1.397217;2.7807;-0.1903;-2.0761
0;78;1.419552;2.8384;-0.3620;-2.1127
0;79;1.435349;2.8384;-0.3620;-2.1127
0;80;1.452633;2.9275;4.8902;-0.5124
0;81;1.465427;2.9275;4.8902;-0.5124
0;82;1.485298;1.8549;1.0454;-1.4933
0;83;1.499619;1.8549;1.0454;-1.4933
0;84;1.521797;1.7798;1.7874;-0.6339
0;85;1.536976;1.7798;1.7874;-0.6339
0;86;1.557068;1.5429;1.1327;-0.7048
0;87;1.573154;1.5429;1.1327;-0.7048
0;88;1.593655;1.5416;0.4928;-1.5117
0;89;1.615643;1.1957;0.8215;-1.4966
0;90;1.631435;1.1957;0.8215;-1.4966
0;91;1.651299;1.1957;0.8215;-1.4966
0;92;1.670513;0.6320;0.9468;-1.3206
0;93;1.685703;0.6320;0.9468;-1.3206
0;94;1.705193;0.5560;1.2012;-1.0537
0;95;1.720516;0.5560;1.2012;-1.0537
0;96;1.739494;0.4988;0.5833;-0.9943
0;97;1.755779;0.4988;0.5833;-0.9943
0;98;1.776215;0.5939;0.1049;-2.0299
0;99;1.790634;0.5939;0.1049;-2.0299
0;100;1.81152;0.0531;1.2113;-1.5805
0;101;1.827187;0.0531;1.2113;-1.5805
0;102;1.846905;-0.0005;1.1703;-1.6133
0;103;1.862293;-0.0005;1.1703;-1.6133
0;104;1.878632;-0.0005;1.1703;-1.6133
0;105;1.900669;-0.3313;0.8759;-1.6618
0;106;1.918716;-0.4747;0.9728;-1.6023
0;107;1.93475;-0.4747;0.9728;-1.6023
0;108;1.957733;-0.4884;0.8110;-1.8931
0;109;1.972908;-0.4884;0.8110;-1.8931
0;110;1.993397;-0.5783;0.5225;-1.9728
0;111;2.00848;-0.5783;0.5225;-1.9728
0;112;2.029152;-0.7430;1.1858;-1.7552
0;113;2.045631;-0.7430;1.1858;-1.7552
0;114;2.069389;-1.4043;0.9892;-1.7772
0;115;2.089008;-1.5010;1.3061;-1.7023
0;116;2.104465;-1.5010;1.3061;-1.7023
0;117;2.123425;-1.3605;1.0433;-1.6490
0;118;2.139381;-1.3605;1.0433;-1.6490
0;119;2.161369;-1.4035;0.7887;-1.8775
0;120;2.176529;-1.4035;0.7887;-1.8775
0;121;2.192627;-1.4035;0.7887;-1.8775
0;122;2.209202;-1.4035;0.7887;-1.8775
0;123;2.229088;-1.6214;0.3154;-1.6648
0;124;2.244179;-1.6214;0.3154;-1.6648
0;125;2.26368;-2.2116;0.4933;-1.6917
0;126;2.280556;-2.2116;0.4933;-1.6917
0;127;2.298779;-2.2116;0.4933;-1.6917
0;128;2.31633;-2.2116;0.4933;-1.6917
0;129;2.339703;-2.0228;0.1358;-1.7111
0;130;2.381741;-2.0825;0.1500;-1.1999
0;131;2.433651;-1.9428;-0.0854;-0.7362
0;132;2.447887;-1.9428;-0.0854;-0.7362
0;133;2.468845;-1.9885;0.1398;-0.9496
0;134;2.484573;-1.9885;0.1398;-0.9496
0;135;2.502804;-1.9944;0.3338;0.0293
0;136;2.518635;-1.9944;0.3338;0.0293
0;137;2.538429;-1.9023;0.2300;-0.2010
0;138;2.55394;-1.9023;0.2300;-0.2010
0;139;2.572845;-1.9032;-0.0563;-0.2458
0;140;2.587437;-1.9032;-0.0563;-0.2458
0;141;2.606796;-1.9815;0.0037;-0.1073
0;142;2.623829;-1.9815;0.0037;-0.1073
0;143;2.644173;-2.0299;-0.1647;0.0032
0;144;2.660179;-2.0299;-0.1647;0.0032
0;145;2.680302;-2.0914;-0.2346;0.5906
0;146;2.695957;-2.0914;-0.2346;0.5906
0;147;2.718861;-2.0629;-0.0721;0.4109
0;148;2.737751;-2.0756;-0.2910;0.6411
0;149;2.751949;-2.0756;-0.2910;0.6411
0;150;2.767796;-2.0756;-0.2910;0.6411
0;151;2.78801;-2.0796;-0.3668;0.5184
0;152;2.807159;-2.0698;-0.4341;0.8463
0;153;2.823586;-2.0698;-0.4341;0.8463
0;154;2.839722;-2.0698;-0.4341;0.8463
0;155;2.86105;-2.0807;-0.3404;0.8460
0;156;2.876549;-2.0807;-0.3404;0.8460
0;157;2.897278;-1.9477;-0.5076;1.0483
0;158;2.918278;-2.0018;-0.4337;1.3716
0;159;2.932831;-2.0018;-0.4337;1.3716
0;160;2.954308;-2.1515;-0.5352;1.2608
0;161;2.969219;-2.1515;-0.5352;1.2608
0;162;2.988411;-2.0890;-0.4337;1.5901
0;163;3.004436;-2.0890;-0.4337;1.5901
0;164;3.01889;-2.0890;-0.4337;1.5901
0;165;3.034542;-2.0890;-0.4337;1.5901
0;166;3.054886;-2.0046;-0.5764;1.6581
0;167;3.07095;-2.0046;-0.5764;1.6581
0;168;3.086842;-2.0046;-0.5764;1.6581
0;169;3.102341;-2.0046;-0.5764;1.6581
0;170;3.121883;-2.0181;-0.3353;1.7901
0;171;3.138557;-2.0181;-0.3353;1.7901
0;172;3.158398;-1.9553;-0.1979;1.8109
0;173;3.173916;-1.9553;-0.1979;1.8109
0;174;3.194351;-1.8315;-0.5015;1.7288
0;175;3.209999;-1.8315;-0.5015;1.7288
0;176;3.229881;-1.5681;-0.5749;1.7176
0;177;3.246185;-1.5681;-0.5749;1.7176
0;178;3.267693;-1.4744;-0.6873;1.4942
0;179;3.286819;-1.0760;-0.0449;1.7235
0;180;3.301586;-1.0760;-0.0449;1.7235
