0;0;0.02032852;1.7021;0.6160;-2.8520
0;1;0.0552063;1.7021;0.6160;-2.8520
0;2;0.07369614;1.7021;0.6160;-2.8520
0;3;0.09045792;1.7021;0.6160;-2.8520
0;4;0.1073761;1.7021;0.6160;-2.8520
0;5;0.1257439;1.7021;0.6160;-2.8520
0;6;0.143074;1.7021;0.6160;-2.8520
0;7;0.1659889;1.7021;0.6160;-2.8520
0;8;0.185627;1.7021;0.6160;-2.8520
0;9;0.2071686;1.7021;0.6160;-2.8520
0;10;0.2264786;1.7021;0.6160;-2.8520
0;11;0.2475014;1.7021;0.6160;-2.8520
0;12;0.2658005;1.7021;0.6160;-2.8520
0;13;0.2870331;1.7021;0.6160;-2.8520
0;14;0.307991;1.7021;0.6160;-2.8520
0;15;0.3276253;1.7021;0.6160;-2.8520
0;16;0.3516426;1.7021;0.6160;-2.8520
0;17;0.37323;1.7021;0.6160;-2.8520
0;18;0.3908501;1.7021;0.6160;-2.8520
0;19;0.4098396;1.7021;0.6160;-2.8520
0;20;0.430294;1.7021;0.6160;-2.8520
0;21;0.4496117;1.7021;0.6160;-2.8520
0;22;0.4680634;1.7021;0.6160;-2.8520
0;23;0.486927;1.7021;0.6160;-2.8520
0;24;0.5085487;1.7021;0.6160;-2.8520
0;25;0.5271759;1.7021;0.6160;-2.8520
0;26;0.5472031;1.7021;0.6160;-2.8520
0;27;0.5656166;1.7021;0.6160;-2.8520
0;28;0.5829811;1.7021;0.6160;-2.8520
0;29;0.6016617;1.7021;0.6160;-2.8520
0;30;0.620266;1.7021;0.6160;-2.8520
0;31;0.6409187;1.7021;0.6160;-2.8520
0;32;0.6577911;1.7021;0.6160;-2.8520
0;33;0.6758232;1.7021;0.6160;-2.8520
0;34;0.6941757;1.7021;0.6160;-2.8520
0;35;0.7137184;1.7021;0.6160;-2.8520
0;36;0.7322502;1.7021;0.6160;-2.8520
0;37;0.7495232;1.7021;0.6160;-2.8520
0;38;0.7680244;1.7021;0.6160;-2.8520
0;39;0.7875671;1.7021;0.6160;-2.8520
0;40;0.8075943;1.7021;0.6160;-2.8520
0;41;0.8250313;1.7021;0.6160;-2.8520
0;42;0.843647;1.7021;0.6160;-2.8520
0;43;0.8647461;1.7021;0.6160;-2.8520
0;44;0.8831978;1.7021;0.6160;-2.8520
0;45;0.9018822;1.7021;0.6160;-2.8520
0;46;0.9230042;1.7021;0.6160;-2.8520
0;47;0.9400177;1.7021;0.6160;-2.8520
0;48;0.9583435;1.7021;0.6160;-2.8520
0;49;0.9770279;1.7021;0.6160;-2.8520
0;50;0.9980392;1.7021;0.6160;-2.8520
0;51;1.020504;1.7021;0.6160;-2.8520
0;52;1.042572;1.7021;0.6160;-2.8520
0;53;1.059727;1.7021;0.6160;-2.8520
0;54;1.082634;1.5508;0.0768;-2.9826
0;55;1.100605;1.5508;0.0768;-2.9826
0;56;1.125637;1.5568;-0.0708;-2.9233
0;57;1.144375;1.5568;-0.0708;-2.9233
0;58;1.164848;1.5568;-0.0708;-2.9233
0;59;1.188198;1.4273;-0.0497;-2.8529
0;60;1.206223;1.4273;-0.0497;-2.8529
0;61;1.227482;1.4054;-0.1471;-2.7660
0;62;1.252285;1.3276;-0.2303;-2.6866
0;63;1.272858;1.3276;-0.2303;-2.6866
0;64;1.294426;1.1375;-0.2350;-2.5548
0;65;1.314667;1.1375;-0.2350;-2.5548
0;66;1.335312;1.2131;-0.1214;-1.9541
0;67;1.359684;1.2572;-0.5962;-2.4002
0;68;1.376312;1.2572;-0.5962;-2.4002
0;69;1.394051;1.2572;-0.5962;-2.4002
0;70;1.413445;1.2572;-0.5962;-2.4002
0;71;1.436546;1.1887;-0.4066;-1.5709
0;72;1.458183;1.1887;-0.4066;-1.5709
0;73;1.481045;1.1887;-0.4066;-1.5709
0;74;1.505905;1.1655;-0.5436;-1.7239
0;75;1.527023;1.1680;-0.1251;-1.5795
0;76;1.544029;1.1680;-0.1251;-1.5795
0;77;1.568203;1.2347;-0.3373;-1.3005
0;78;1.587936;1.2347;-0.3373;-1.3005
0;79;1.609833;1.1989;-0.5110;-1.1699
0;80;1.627155;1.1989;-0.5110;-1.1699
0;81;1.650002;1.1075;-0.6098;-1.1093
0;82;1.667873;1.1075;-0.6098;-1.1093
0;83;1.693111;1.0411;-0.5279;-0.9767
0;84;1.714695;1.0189;-0.5708;-0.8343
0;85;1.731911;1.0189;-0.5708;-0.8343
0;86;1.752995;1.0104;-1.1587;-1.1258
0;87;1.773346;1.0104;-1.1587;-1.1258
0;88;1.794125;0.9677;-0.9843;-1.1191
0;89;1.813896;0.9677;-0.9843;-1.1191
0;90;1.835358;0.8944;-0.4782;-0.8731
0;91;1.860283;0.8735;-0.4883;-0.8473
0;92;1.878685;0.8735;-0.4883;-0.8473
0;93;1.902969;0.5277;-0.2909;-0.6227
0;94;1.928825;0.5477;-0.3476;-0.5378
0;95;1.948368;0.5477;-0.3476;-0.5378
0;96;1.97139;0.5542;-0.7006;-0.5937
0;97;1.990097;0.5542;-0.7006;-0.5937
0;98;2.010509;0.5206;-0.7946;-0.5664
0;99;2.028858;0.5206;-0.7946;-0.5664
0;100;2.05191;0.1846;-0.3666;-0.4447
0;101;2.071548;0.1846;-0.3666;-0.4447
0;102;2.093719;0.0561;-0.4873;-0.3699
0;103;2.116348;0.0378;-0.4846;-0.3684
0;104;2.133877;0.0378;-0.4846;-0.3684
0;105;2.157391;0.1797;-1.4316;-0.7985
0;106;2.175751;0.1797;-1.4316;-0.7985
0;107;2.193062;0.1797;-1.4316;-0.7985
0;108;2.215733;-0.0457;-0.8566;-0.4114
0;109;2.234936;-0.0457;-0.8566;-0.4114
0;110;2.260601;-0.1216;-0.3415;-0.2128
0;111;2.282642;-0.1239;-1.2115;-0.8281
0;112;2.300465;-0.1239;-1.2115;-0.8281
0;113;2.32473;-0.1690;-0.9096;-0.8618
0;114;2.342999;-0.1690;-0.9096;-0.8618
0;115;2.360836;-0.1690;-0.9096;-0.8618
0;116;2.38546;-0.2599;-0.6810;-0.7644
0;117;2.410564;-0.3031;-0.8639;-0.7048
0;118;2.430191;-0.3031;-0.8639;-0.7048
0;119;2.453251;-0.4644;-1.0054;-0.6362
0;120;2.473969;-0.4644;-1.0054;-0.6362
0;121;2.49749;-0.5012;-1.0396;-0.6175
0;122;2.516682;-0.5012;-1.0396;-0.6175
0;123;2.540306;-0.6323;-1.0904;-0.7947
0;124;2.560978;-0.9297;-0.9311;-0.7569
0;125;2.585098;-0.9297;-0.9311;-0.7569
0;126;2.609974;-1.0000;-0.7477;-0.7587
0;127;2.627262;-1.0000;-0.7477;-0.7587
0;128;2.64917;-1.2785;-0.6988;-0.7108
0;129;2.667103;-1.2785;-0.6988;-0.7108
0;130;2.690685;-1.4828;-0.3301;-0.6498
0;131;2.70808;-1.4828;-0.3301;-0.6498
0;132;2.725246;-1.4828;-0.3301;-0.6498
0;133;2.742168;-1.4828;-0.3301;-0.6498
0;134;2.764301;-1.5913;-0.3917;-0.4095
0;135;2.782593;-1.5913;-0.3917;-0.4095
0;136;2.80545;-1.5872;-0.5192;-0.4736
0;137;2.824024;-1.5872;-0.5192;-0.4736
0;138;2.845127;-1.7153;-0.0874;-0.1791
0;139;2.86541;-1.7153;-0.0874;-0.1791
0;140;2.888363;-1.6745;-0.8864;-0.7161
0;141;2.911007;-1.7699;-0.9545;-0.7219
0;142;2.928219;-1.7699;-0.9545;-0.7219
0;143;2.952858;-1.8042;-1.0156;-0.7575
0;144;2.973545;-1.8042;-1.0156;-0.7575
0;145;2.994724;-2.1056;-0.9660;-0.7280
0;146;3.015179;-2.1056;-0.9660;-0.7280
0;147;3.040169;-2.2347;-0.7805;-0.7016
0;148;3.061581;-2.1941;-0.8237;-0.7353
0;149;3.081402;-2.1941;-0.8237;-0.7353
0;150;3.10392;-2.4455;-0.9665;-0.6452
0;151;3.123627;-2.4455;-0.9665;-0.6452
0;152;3.14534;-2.4496;-1.1484;-0.4650
0;153;3.169651;-2.5992;-1.2104;-0.5373
0;154;3.190464;-2.5992;-1.2104;-0.5373
0;155;3.213974;-2.5857;-1.1207;-0.4055
0;156;3.236305;-2.7548;-0.8065;-0.3308
0;157;3.256588;-2.7548;-0.8065;-0.3308
0;158;3.276154;-2.7548;-0.8065;-0.3308
0;159;3.299202;-2.7059;-0.8654;0.3711
0;160;3.316929;-2.7059;-0.8654;0.3711
0;161;3.336555;-2.7059;-0.8654;0.3711
0;162;3.360275;-2.7510;-0.8360;0.3702
0;163;3.378624;-2.7510;-0.8360;0.3702
0;164;3.398514;-2.7510;-0.8360;0.3702
0;165;3.421055;-2.8558;-0.9445;0.2920
0;166;3.439865;-2.8558;-0.9445;0.2920
0;167;3.460747;-2.8467;-1.0780;0.3029
0;168;3.482815;-2.8311;-1.4970;0.1154
0;169;3.502602;-2.8311;-1.4970;0.1154
0;170;3.52383;-2.8774;-1.2283;0.1537
0;171;3.541691;-2.8774;-1.2283;0.1537
0;172;3.564217;-2.9260;-0.4023;0.4729
0;173;3.582569;-2.9260;-0.4023;0.4729
0;174;3.605785;-2.8949;-0.3843;0.7387
0;175;3.623524;-2.8949;-0.3843;0.7387
0;176;3.640251;-2.8949;-0.3843;0.7387
0;177;3.662304;-2.8089;-1.0916;0.4581
0;178;3.682499;-2.8089;-1.0916;0.4581
0;179;3.702415;-2.8089;-1.0916;0.4581
0;180;3.727013;-3.0183;-1.0219;0.6706
0;181;3.749851;-3.0510;-1.0104;0.8165
0;182;3.768097;-3.0510;-1.0104;0.8165
0;183;3.791267;-3.0480;-1.2162;0.8311
0;184;3.808132;-3.0480;-1.2162;0.8311
0;185;3.830067;-3.0816;-1.1979;0.9929
0;186;3.849159;-3.0816;-1.1979;0.9929
0;187;3.878132;-2.9974;-1.1477;1.0060
0;188;3.899315;-2.9974;-1.1477;1.0060
0;189;3.923264;-3.0685;-1.1873;1.1955
0;190;3.940048;-3.0685;-1.1873;1.1955
0;191;3.962151;-3.0508;-0.4530;1.6429
0;192;3.982327;-3.0508;-0.4530;1.6429
0;193;4.006332;-2.7500;-0.4581;1.6752
0;194;4.023518;-2.7500;-0.4581;1.6752
0;195;4.045036;-2.8391;-0.7918;1.8173
0;196;4.068962;-2.5094;-0.9602;1.8744
0;197;4.087124;-2.5094;-0.9602;1.8744
0;198;4.107365;-2.5094;-0.9602;1.8744
0;199;4.123672;-2.5094;-0.9602;1.8744
0;200;4.144253;-2.4223;-1.2627;1.7422
0;201;4.164276;-2.4223;-1.2627;1.7422
0;202;4.183292;-2.4223;-1.2627;1.7422
0;203;4.210598;-2.3702;-1.3413;1.6605
0;204;4.235703;-2.3999;-1.1020;1.8942
0;205;4.25629;-2.3999;-1.1020;1.8942
0;206;4.277164;-2.3121;-0.8618;1.8909
0;207;4.295322;-2.3121;-0.8618;1.8909
0;208;4.31945;-2.2776;-0.8565;2.1275
0;209;4.338722;-2.2776;-0.8565;2.1275
0;210;4.360714;-2.2828;-0.7720;2.1594
0;211;4.382908;-2.2747;-0.7987;2.1940
0;212;4.402653;-2.2747;-0.7987;2.1940
0;213;4.427383;-2.1368;-0.9749;2.0663
0;214;4.448589;-2.1368;-0.9749;2.0663
0;215;4.471745;-2.0719;-1.1915;1.9721
0;216;4.494423;-2.0616;-1.1067;1.9955
0;217;4.515499;-2.0616;-1.1067;1.9955
0;218;4.537109;-2.0355;-1.3505;2.1377
0;219;4.561001;-2.0792;-1.3252;2.1977
0;220;4.581558;-2.0792;-1.3252;2.1977
0;221;4.605183;-2.0623;-0.9623;2.1412
0;222;4.627941;-1.8294;-0.3859;2.2341
0;223;4.64846;-1.8294;-0.3859;2.2341
0;224;4.6726;-1.7050;-0.7103;2.1478
0;225;4.691063;-1.7050;-0.7103;2.1478
0;226;4.711727;-1.6972;-1.1361;2.2721
0;227;4.736298;-1.4736;-1.3596;2.2091
