0;0;0.01059341;-2.7874;0.1320;-1.3240
0;1;0.02494049;-2.7874;0.1320;-1.3240
0;2;0.03620148;-2.7874;0.1320;-1.3240
0;3;0.05138397;-2.7874;0.1320;-1.3240
0;4;0.06456375;-2.7874;0.1320;-1.3240
0;5;0.0763588;-2.7874;0.1320;-1.3240
0;6;0.08723831;-2.7874;0.1320;-1.3240
0;7;0.1011467;-2.7874;0.1320;-1.3240
0;8;0.115097;-2.7874;0.1320;-1.3240
0;9;0.1264114;-2.7874;0.1320;-1.3240
0;10;0.1397667;-2.7874;0.1320;-1.3240
0;11;0.1506119;-2.7874;0.1320;-1.3240
0;12;0.1613045;-2.7874;0.1320;-1.3240
0;13;0.174469;-2.7874;0.1320;-1.3240
0;14;0.1842155;-2.7874;0.1320;-1.3240
0;15;0.1971169;-2.7874;0.1320;-1.3240
0;16;0.207653;-2.7874;0.1320;-1.3240
0;17;0.2173157;-2.7874;0.1320;-1.3240
0;18;0.2280502;-2.7874;0.1320;-1.3240
0;19;0.2407951;-2.7874;0.1320;-1.3240
0;20;0.2508354;-2.7874;0.1320;-1.3240
0;21;0.2621307;-2.7874;0.1320;-1.3240
0;22;0.2741547;-2.7874;0.1320;-1.3240
0;23;0.2842903;-2.7874;0.1320;-1.3240
0;24;0.2947578;-2.7874;0.1320;-1.3240
0;25;0.3093491;-2.7874;0.1320;-1.3240
0;26;0.3233566;-2.7874;0.1320;-1.3240
0;27;0.3345757;-2.7874;0.1320;-1.3240
0;28;0.3468781;-2.7874;0.1320;-1.3240
0;29;0.3591156;-2.7874;0.1320;-1.3240
0;30;0.3695641;-2.7874;0.1320;-1.3240
0;31;0.3831711;-2.7874;0.1320;-1.3240
0;32;0.3933945;-2.7874;0.1320;-1.3240
0;33;0.404953;-2.7874;0.1320;-1.3240
0;34;0.4166832;-2.7874;0.1320;-1.3240
0;35;0.4271164;-2.7874;0.1320;-1.3240
0;36;0.4395828;-2.7874;0.1320;-1.3240
0;37;0.4508934;-2.7874;0.1320;-1.3240
0;38;0.4617004;-2.7874;0.1320;-1.3240
0;39;0.4744797;-2.7874;0.1320;-1.3240
0;40;0.4844666;-2.7874;0.1320;-1.3240
0;41;0.4981728;-2.7874;0.1320;-1.3240
0;42;0.5092468;-2.7874;0.1320;-1.3240
0;43;0.5241051;-2.7874;0.1320;-1.3240
0;44;0.5337563;-2.7874;0.1320;-1.3240
0;45;0.5441132;-2.7874;0.1320;-1.3240
0;46;0.5559845;-2.7874;0.1320;-1.3240
0;47;0.56744;-2.7857;0.1320;-1.3240
0;48;0.5810852;-2.7797;0.1320;-1.3240
0;49;0.5940399;-2.7677;0.1320;-1.3240
0;50;0.6086884;-2.7557;0.1320;-1.3240
0;51;0.6207504;-2.7377;0.1320;-1.3240
0;52;0.6362457;-2.7146;0.1320;-1.3240
0;53;0.6509781;-2.6846;0.1320;-1.3240
0;54;0.6643143;-2.6494;0.1328;-1.3240
0;55;0.6773109;-2.6074;0.1363;-1.3240
0;56;0.6918373;-2.5612;0.1440;-1.3240
0;57;0.7033806;-2.5089;0.1517;-1.3240
0;58;0.7184334;-2.4566;0.1594;-1.3240
0;59;0.7328491;-2.3974;0.1706;-1.3240
0;60;0.7456894;-2.3332;0.1817;-1.3240
0;61;0.7602921;-2.2689;0.1954;-1.3240
0;62;0.7749519;-2.2046;0.2083;-1.3240
0;63;0.7866096;-2.1403;0.2194;-1.3240
0;64;0.8010674;-2.0760;0.2306;-1.3240
0;65;0.8145981;-2.0126;0.2417;-1.3240
0;66;0.8272591;-1.9509;0.2528;-1.3240
0;67;0.8413391;-1.8857;0.2640;-1.3240
0;68;0.8533707;-1.8172;0.2803;-1.3240
0;69;0.8683167;-1.7434;0.2974;-1.3240
0;70;0.8828049;-1.6646;0.3137;-1.3240
0;71;0.8950348;-1.5857;0.3300;-1.3240
0;72;0.9099884;-1.5000;0.3454;-1.3223
0;73;0.9249382;-1.4109;0.3634;-1.3197
0;74;0.9395981;-1.3217;0.3814;-1.3154
0;75;0.9519348;-1.2309;0.3960;-1.3077
0;76;0.968853;-1.1417;0.4097;-1.2948
0;77;0.985527;-1.0577;0.4208;-1.2768
0;78;1.000668;-0.9789;0.4260;-1.2580
0;79;1.013798;-0.9026;0.4277;-1.2391
0;80;1.026955;-0.8297;0.4277;-1.2220
0;81;1.04092;-0.7569;0.4277;-1.2048
0;82;1.053082;-0.6866;0.4277;-1.1903
0;83;1.066998;-0.6240;0.4277;-1.1783
0;84;1.080338;-0.5597;0.4277;-1.1671
0;85;1.09362;-0.4972;0.4277;-1.1620
0;86;1.10677;-0.4406;0.4277;-1.1620
0;87;1.119179;-0.3840;0.4277;-1.1620
0;88;1.133762;-0.3352;0.4251;-1.1620
0;89;1.147404;-0.2897;0.4148;-1.1611
0;90;1.159782;-0.2452;0.4003;-1.1508
0;91;1.173237;-0.2032;0.3668;-1.1200
0;92;1.185913;-0.1603;0.3188;-1.0694
0;93;1.200546;-0.1174;0.2708;-1.0188
0;94;1.213943;-0.0840;0.2220;-0.9726
0;95;1.227165;-0.0574;0.1774;-0.9417
0;96;1.241302;-0.0377;0.1328;-0.9211
0;97;1.253433;-0.0232;0.0874;-0.9066
0;98;1.267479;-0.0120;0.0386;-0.8928
0;99;1.281742;-0.0043;-0.0129;-0.8791
0;100;1.294399;0.0034;-0.0643;-0.8654
0;101;1.309063;0.0120;-0.1277;-0.8500
0;102;1.322205;0.0231;-0.1989;-0.8311
0;103;1.336128;0.0368;-0.2752;-0.8106
0;104;1.35078;0.0566;-0.3549;-0.7874
0;105;1.364559;0.0840;-0.4389;-0.7608
0;106;1.377567;0.1200;-0.5237;-0.7326
0;107;1.392963;0.1560;-0.6086;-0.7043
0;108;1.407078;0.1988;-0.6900;-0.6777
0;109;1.41885;0.2451;-0.7637;-0.6546
0;110;1.433392;0.2906;-0.8297;-0.6331
0;111;1.447063;0.3326;-0.8923;-0.6143
0;112;1.460411;0.3703;-0.9497;-0.5980
0;113;1.474068;0.4054;-1.0046;-0.5877
0;114;1.485905;0.4406;-1.0594;-0.5774
0;115;1.500626;0.4723;-1.1074;-0.5740
0;116;1.514397;0.5040;-1.1572;-0.5740
0;117;1.527679;0.5357;-1.2017;-0.5740
0;118;1.542797;0.5743;-1.2514;-0.5740
0;119;1.556717;0.6188;-1.3072;-0.5740
0;120;1.572132;0.6703;-1.3732;-0.5740
0;121;1.585636;0.7294;-1.4606;-0.5740
0;122;1.599804;0.7886;-1.5480;-0.5740
0;123;1.61182;0.8443;-1.6526;-0.5740
0;124;1.626286;0.8837;-1.7500;-0.5611
0;125;1.639309;0.8974;-1.7500;-0.5294
0;126;1.65192;0.8974;-1.7500;-0.4823
0;127;1.666058;0.8974;-1.7500;-0.4266
0;128;1.678238;0.8974;-1.7500;-0.3708
0;129;1.692513;0.8974;-1.7500;-0.3263
0;130;1.705704;0.8974;-1.7500;-0.2988
0;131;1.718548;0.8974;-1.7500;-0.2826
0;132;1.732525;0.8974;-1.7500;-0.2723
0;133;1.744289;0.8974;-1.7500;-0.2628
0;134;1.758907;0.8974;-1.7500;-0.2534
0;135;1.772667;0.8974;-1.7500;-0.2414
0;136;1.785107;0.8974;-1.7500;-0.2277
0;137;1.798534;0.8974;-1.7500;-0.2114
0;138;1.809723;0.8974;-1.7500;-0.1951
0;139;1.823002;0.8974;-1.7500;-0.1788
0;140;1.835411;0.8974;-1.7500;-0.1651
0;141;1.849709;0.8974;-1.7500;-0.1557
0;142;1.860947;0.8974;-1.7500;-0.1463
0;143;1.875229;0.8974;-1.7500;-0.1360
0;144;1.887329;0.8974;-1.7500;-0.1257
0;145;1.900974;0.8974;-1.7500;-0.1128
0;146;1.913803;0.8983;-1.7500;-0.0897
0;147;1.926697;0.9231;-1.7500;-0.0546
0;148;1.939877;0.9557;-1.7500;-0.0160
0;149;1.951733;0.9848;-1.7500;0.0097
0;150;1.966724;1.0140;-1.7500;0.0354
0;151;1.980446;1.0457;-1.7500;0.0500
0;152;1.995102;1.0748;-1.7500;0.0500
0;153;2.009396;1.1014;-1.7500;0.0500
0;154;2.022968;1.1066;-1.7500;0.0500
0;155;2.034595;1.1066;-1.7500;0.0440
0;156;2.047512;1.1066;-1.7500;0.0380
0;157;2.059574;1.1066;-1.7500;0.0192
0;158;2.071453;1.1066;-1.7500;0.0003
0;159;2.08456;1.0911;-1.7500;-0.0177
0;160;2.097992;1.0688;-1.7500;-0.0246
0;161;2.109829;1.0466;-1.7500;-0.0314
0;162;2.12252;1.0243;-1.7277;-0.0331
0;163;2.135021;1.0046;-1.6686;-0.0400
0;164;2.148338;0.9977;-1.5803;-0.0400
0;165;2.160965;0.9977;-1.4817;-0.0400
0;166;2.175457;0.9977;-1.3831;-0.0400
0;167;2.18924;0.9977;-1.2726;-0.0400
0;168;2.202137;0.9977;-1.1517;-0.0400
0;169;2.217033;0.9977;-1.0249;-0.0400
0;170;2.232098;0.9977;-0.8809;-0.0400
0;171;2.244408;0.9977;-0.7257;-0.0400
0;172;2.25901;0.9977;-0.5697;-0.0400
0;173;2.272484;0.9977;-0.4137;-0.0400
0;174;2.285683;0.9977;-0.2586;-0.0400
0;175;2.300438;0.9951;-0.1026;-0.0400
0;176;2.314274;0.9797;0.0474;-0.0426
0;177;2.327255;0.9608;0.1906;-0.0451
0;178;2.342125;0.9420;0.3294;-0.0460
0;179;2.356583;0.9274;0.4666;-0.0468
0;180;2.368767;0.9180;0.5960;-0.0477
0;181;2.383976;0.9086;0.7254;-0.0486
0;182;2.400013;0.9060;0.8523;-0.0486
0;183;2.413857;0.9060;0.9723;-0.0486
0;184;2.426537;0.9060;1.0829;-0.0486
0;185;2.441818;0.9060;1.1780;-0.0486
0;186;2.453915;0.9060;1.2680;-0.0486
0;187;2.467808;0.9060;1.3417;-0.0486
0;188;2.481098;0.9060;1.4103;-0.0486
0;189;2.494225;0.9060;1.4789;-0.0486
0;190;2.508743;0.9060;1.5371;-0.0486
0;191;2.523396;0.9060;1.5723;-0.0486
0;192;2.534645;0.9060;1.5937;-0.0486
0;193;2.549053;0.9060;1.5989;-0.0486
0;194;2.56065;0.9060;1.5989;-0.0486
0;195;2.573219;0.9060;1.5989;-0.0486
0;196;2.584255;0.9060;1.5989;-0.0486
0;197;2.595726;0.9060;1.5989;-0.0486
0;198;2.608627;0.9060;1.5989;-0.0486
0;199;2.618778;0.9060;1.5989;-0.0486
0;200;2.631767;0.9060;1.5989;-0.0486
0;201;2.642891;0.9060;1.5989;-0.0486
0;202;2.653744;0.9060;1.5989;-0.0486
0;203;2.665894;0.9077;1.5989;-0.0486
0;204;2.677364;0.9094;1.5989;-0.0486
0;205;2.691643;0.9103;1.5989;-0.0486
0;206;2.703274;0.9128;1.5989;-0.0486
0;207;2.717247;0.9128;1.5989;-0.0486
0;208;2.72757;0.9128;1.5989;-0.0486
0;209;2.740864;0.9128;1.5989;-0.0486
0;210;2.751438;0.9128;1.5989;-0.0486
0;211;2.765072;0.9180;1.5989;-0.0486
0;212;2.777954;0.9326;1.5989;-0.0400
0;213;2.792427;0.9471;1.5989;-0.0314
0;214;2.806007;0.9694;1.5989;-0.0048
0;215;2.818474;1.0088;1.5989;0.0457
0;216;2.834728;1.0577;1.5989;0.1032
0;217;2.849892;1.1134;1.5989;0.1632
0;218;2.863888;1.1743;1.5989;0.2232
0;219;2.87693;1.2403;1.5989;0.2806
0;220;2.890984;1.3011;1.5971;0.3329
0;221;2.903168;1.3620;1.5954;0.3852
0;222;2.917866;1.4126;1.5834;0.4357
0;223;2.931015;1.4477;1.5637;0.4880
0;224;2.944023;1.4691;1.5371;0.5403
0;225;2.958569;1.4768;1.5037;0.5883
0;226;2.972557;1.4768;1.4600;0.6260
0;227;2.986382;1.4768;1.4129;0.6509
0;228;3.000927;1.4768;1.3657;0.6757
0;229;3.016571;1.4768;1.3203;0.6877
0;230;3.028938;1.4768;1.2766;0.6937
0;231;3.043327;1.4768;1.2251;0.6989
0;232;3.056355;1.4768;1.1643;0.7040
0;233;3.068016;1.4768;1.0966;0.7109
0;234;3.082592;1.4768;1.0271;0.7194
0;235;3.094948;1.4768;0.9577;0.7280
0;236;3.109177;1.4768;0.8900;0.7366
0;237;3.122086;1.4768;0.8309;0.7452
0;238;3.135307;1.4768;0.7786;0.7546
0;239;3.150185;1.4768;0.7297;0.7657
0;240;3.164505;1.4760;0.6903;0.7769
0;241;3.176846;1.4726;0.6646;0.7872
0;242;3.190716;1.4691;0.6389;0.7974
0;243;3.203323;1.4649;0.6251;0.8069
0;244;3.21756;1.4649;0.6140;0.8146
0;245;3.231144;1.4649;0.5994;0.8223
0;246;3.24472;1.4649;0.5797;0.8274
0;247;3.258766;1.4649;0.5609;0.8317
0;248;3.270996;1.4649;0.5420;0.8360
0;249;3.284012;1.4649;0.5257;0.8412
0;250;3.29797;1.4649;0.5129;0.8506
0;251;3.309978;1.4649;0.4923;0.8600
0;252;3.324356;1.4649;0.4717;0.8694
0;253;3.336605;1.4649;0.4589;0.8754
0;254;3.351482;1.4649;0.4460;0.8814
0;255;3.367008;1.4649;0.4417;0.8866
0;256;3.380436;1.4649;0.4366;0.8900
0;257;3.394249;1.4649;0.4297;0.8909
0;258;3.40863;1.4649;0.4271;0.8909
0;259;3.424377;1.4649;0.4271;0.8909
0;260;3.434525;1.4649;0.4271;0.8909
0;261;3.448452;1.4649;0.4271;0.8909
0;262;3.460773;1.4649;0.4271;0.8909
0;263;3.473785;1.4649;0.4271;0.8909
0;264;3.484146;1.4649;0.4271;0.8909
0;265;3.495155;1.4649;0.4271;0.8943
0;266;3.509571;1.4649;0.4271;0.8977
0;267;3.524578;1.4674;0.4271;0.9003
0;268;3.537018;1.4700;0.4271;0.9029
0;269;3.550449;1.4726;0.4271;0.9054
0;270;3.564758;1.4734;0.4271;0.9097
0;271;3.577087;1.4734;0.4211;0.9132
0;272;3.591469;1.4734;0.4151;0.9166
0;273;3.603626;1.4734;0.4023;0.9166
0;274;3.617298;1.4734;0.3826;0.9166
0;275;3.63063;1.4734;0.3611;0.9166
0;276;3.643188;1.4734;0.3457;0.9166
0;277;3.656204;1.4734;0.3311;0.9166
0;278;3.667522;1.4734;0.3166;0.9166
0;279;3.681007;1.4734;0.2960;0.9166
0;280;3.693611;1.4734;0.2703;0.9166
0;281;3.706707;1.4734;0.2360;0.9166
0;282;3.720043;1.4734;0.2017;0.9166
0;283;3.733528;1.4734;0.1649;0.9166
0;284;3.747669;1.4734;0.1280;0.9166
0;285;3.760185;1.4734;0.0937;0.9209
0;286;3.774113;1.4734;0.0440;0.9303
0;287;3.786049;1.4734;-0.0177;0.9414
0;288;3.800243;1.4734;-0.0794;0.9526
0;289;3.813713;1.4734;-0.1420;0.9620
0;290;3.826878;1.4734;-0.2037;0.9689
0;291;3.840851;1.4734;-0.2646;0.9740
0;292;3.853977;1.4734;-0.3237;0.9774
0;293;3.867134;1.4683;-0.3837;0.9774
0;294;3.88105;1.4580;-0.4437;0.9774
0;295;3.894066;1.4477;-0.5037;0.9774
0;296;3.907593;1.4366;-0.5620;0.9774
0;297;3.920204;1.4271;-0.6177;0.9774
0;298;3.933846;1.4211;-0.6726;0.9774
0;299;3.950771;1.4186;-0.7257;0.9774
0;300;3.965611;1.4186;-0.7789;0.9800
0;301;3.978157;1.4186;-0.8320;0.9834
0;302;3.993362;1.4186;-0.8851;0.9869
0;303;4.007309;1.4186;-0.9400;0.9886
0;304;4.019371;1.4186;-0.9931;0.9903
0;305;4.033787;1.4186;-1.0420;0.9903
0;306;4.047916;1.4169;-1.0866;0.9903
0;307;4.06052;1.4117;-1.1234;0.9903
0;308;4.07473;1.4023;-1.1500;0.9903
0;309;4.086685;1.3929;-1.1766;0.9903
0;310;4.101017;1.3834;-1.1894;0.9903
0;311;4.117462;1.3766;-1.1937;0.9903
0;312;4.13179;1.3749;-1.1937;0.9903
0;313;4.143948;1.3749;-1.1937;0.9903
0;314;4.156952;1.3749;-1.1937;0.9903
0;315;4.167751;1.3749;-1.1937;0.9903
0;316;4.182056;1.3749;-1.1937;0.9903
0;317;4.19265;1.3749;-1.1937;0.9903
0;318;4.203957;1.3749;-1.1937;0.9903
0;319;4.216125;1.3749;-1.1937;0.9903
0;320;4.2281;1.3749;-1.1937;0.9903
0;321;4.24099;1.3749;-1.1937;0.9903
0;322;4.251774;1.3749;-1.1937;0.9903
0;323;4.264141;1.3774;-1.1937;0.9903
0;324;4.276867;1.3800;-1.1937;0.9903
0;325;4.289917;1.3843;-1.1937;0.9903
0;326;4.301624;1.3886;-1.1937;0.9903
0;327;4.315823;1.3886;-1.1937;0.9903
0;328;4.326286;1.3886;-1.1937;0.9903
0;329;4.336605;1.3886;-1.1937;0.9903
0;330;4.349106;1.3903;-1.1920;0.9903
0;331;4.361984;1.3937;-1.1766;0.9903
0;332;4.376175;1.3971;-1.1611;0.9903
0;333;4.390961;1.4074;-1.1337;0.9903
0;334;4.406441;1.4203;-1.0994;0.9903
0;335;4.420433;1.4331;-1.0669;0.9903
0;336;4.436787;1.4451;-1.0334;0.9929
0;337;4.451187;1.4546;-0.9974;0.9954
0;338;4.466293;1.4554;-0.9554;0.9954
0;339;4.481361;1.4563;-0.9117;0.9954
0;340;4.494514;1.4623;-0.8654;0.9954
0;341;4.509003;1.4786;-0.8243;0.9954
0;342;4.524323;1.5009;-0.7814;0.9972
0;343;4.537415;1.5274;-0.7386;1.0023
0;344;4.551266;1.5540;-0.6957;1.0074
0;345;4.565811;1.5814;-0.6477;1.0143
0;346;4.579208;1.6097;-0.5980;1.0212
0;347;4.594372;1.6380;-0.5397;1.0297
0;348;4.609024;1.6637;-0.4754;1.0383
0;349;4.624157;1.6869;-0.4060;1.0452
0;350;4.638725;1.7091;-0.3391;1.0512
0;351;4.652981;1.7314;-0.2757;1.0563
0;352;4.667233;1.7554;-0.2191;1.0572
0;353;4.681679;1.7811;-0.1643;1.0572
0;354;4.69458;1.8069;-0.1094;1.0572
0;355;4.709602;1.8326;-0.0571;1.0572
0;356;4.724777;1.8566;-0.0049;1.0572
0;357;4.737419;1.8763;0.0440;1.0572
