0;0;0.01117325;-2.7874;0.1320;-1.3240
0;1;0.02524567;-2.7874;0.1320;-1.3240
0;2;0.03651047;-2.7874;0.1320;-1.3240
0;3;0.05014038;-2.7874;0.1320;-1.3240
0;4;0.06121445;-2.7874;0.1320;-1.3240
0;5;0.0747757;-2.7874;0.1320;-1.3240
0;6;0.08646011;-2.7874;0.1320;-1.3240
0;7;0.1001434;-2.7874;0.1320;-1.3240
0;8;0.1103058;-2.7874;0.1320;-1.3240
0;9;0.1241684;-2.7874;0.1320;-1.3240
0;10;0.1352539;-2.7874;0.1320;-1.3240
0;11;0.1482811;-2.7874;0.1320;-1.3240
0;12;0.1596031;-2.7874;0.1320;-1.3240
0;13;0.1723404;-2.7874;0.1320;-1.3240
0;14;0.1851349;-2.7874;0.1320;-1.3240
0;15;0.1975594;-2.7874;0.1320;-1.3240
0;16;0.2095833;-2.7874;0.1320;-1.3240
0;17;0.2237015;-2.7874;0.1320;-1.3240
0;18;0.2358742;-2.7874;0.1320;-1.3240
0;19;0.250618;-2.7874;0.1320;-1.3240
0;20;0.2619705;-2.7874;0.1320;-1.3240
0;21;0.2750854;-2.7874;0.1320;-1.3240
0;22;0.2859879;-2.7874;0.1320;-1.3240
0;23;0.2989006;-2.7874;0.1320;-1.3240
0;24;0.3098946;-2.7874;0.1320;-1.3240
0;25;0.3239555;-2.7874;0.1320;-1.3240
0;26;0.3366547;-2.7874;0.1320;-1.3240
0;27;0.3500748;-2.7874;0.1320;-1.3240
0;28;0.3602867;-2.7874;0.1320;-1.3240
0;29;0.3728218;-2.7874;0.1320;-1.3240
0;30;0.3858147;-2.7874;0.1320;-1.3240
0;31;0.4005241;-2.7874;0.1320;-1.3240
0;32;0.4105492;-2.7874;0.1320;-1.3240
0;33;0.4237785;-2.7874;0.1320;-1.3240
0;34;0.4348373;-2.7874;0.1320;-1.3240
0;35;0.4459686;-2.7874;0.1320;-1.3240
0;36;0.4594345;-2.7874;0.1320;-1.3240
0;37;0.4709816;-2.7874;0.1320;-1.3240
0;38;0.4840393;-2.7874;0.1320;-1.3240
0;39;0.4940186;-2.7874;0.1320;-1.3240
0;40;0.5069656;-2.7874;0.1320;-1.3240
0;41;0.5184364;-2.7874;0.1320;-1.3240
0;42;0.5290375;-2.7874;0.1320;-1.3240
0;43;0.5426598;-2.7874;0.1320;-1.3240
0;44;0.553772;-2.7874;0.1320;-1.3240
0;45;0.5668221;-2.7874;0.1320;-1.3240
0;46;0.576992;-2.7874;0.1320;-1.3240
0;47;0.5896301;-2.7874;0.1320;-1.3240
0;48;0.6024666;-2.7874;0.1320;-1.3240
0;49;0.6151733;-2.7874;0.1320;-1.3240
0;50;0.6269569;-2.7874;0.1320;-1.3240
0;51;0.6403961;-2.7874;0.1320;-1.3240
0;52;0.6531029;-2.7874;0.1320;-1.3248
0;53;0.670166;-2.7874;0.1320;-1.3308
0;54;0.6861534;-2.7874;0.1320;-1.3377
0;55;0.7012863;-2.7874;0.1320;-1.3377
0;56;0.711319;-2.7874;0.1320;-1.3377
0;57;0.7243118;-2.7874;0.1320;-1.3377
0;58;0.7359619;-2.7874;0.1320;-1.3377
0;59;0.7486191;-2.7874;0.1320;-1.3377
0;60;0.7603683;-2.7874;0.1320;-1.3386
0;61;0.7757988;-2.7874;0.1320;-1.3386
0;62;0.787796;-2.7857;0.1320;-1.3386
0;63;0.8062172;-2.7840;0.1320;-1.3386
0;64;0.8224182;-2.7754;0.1320;-1.3386
0;65;0.8362236;-2.7566;0.1320;-1.3386
0;66;0.8508911;-2.7249;0.1320;-1.3317
0;67;0.8637848;-2.6803;0.1320;-1.3180
0;68;0.8780289;-2.6237;0.1320;-1.3000
0;69;0.8921852;-2.5577;0.1320;-1.2786
0;70;0.9041557;-2.4832;0.1320;-1.2511
0;71;0.9186859;-2.4034;0.1320;-1.2168
0;72;0.9328728;-2.3237;0.1320;-1.1826
0;73;0.9445381;-2.2423;0.1320;-1.1440
0;74;0.9590302;-2.1600;0.1320;-1.1003
0;75;0.9709167;-2.0760;0.1320;-1.0566
0;76;0.9859161;-1.9929;0.1320;-1.0171
0;77;1.002602;-1.9106;0.1320;-0.9820
0;78;1.018631;-1.8283;0.1320;-0.9468
0;79;1.031937;-1.7460;0.1320;-0.9108
0;80;1.044514;-1.6612;0.1380;-0.8714
0;81;1.059273;-1.5763;0.1440;-0.8320
0;82;1.072689;-1.4872;0.1508;-0.7900
0;83;1.086658;-1.3937;0.1603;-0.7471
0;84;1.101387;-1.2977;0.1723;-0.7051
0;85;1.115749;-1.1983;0.1894;-0.6631
0;86;1.128311;-1.0980;0.2057;-0.6220
0;87;1.143028;-0.9977;0.2220;-0.5800
0;88;1.156673;-0.8974;0.2383;-0.5380
0;89;1.169155;-0.7989;0.2520;-0.4960
0;90;1.183826;-0.7046;0.2648;-0.4540
0;91;1.195686;-0.6163;0.2760;-0.4163
0;92;1.210514;-0.5374;0.2880;-0.3846
0;93;1.223461;-0.4680;0.2948;-0.3597
0;94;1.237156;-0.4080;0.3017;-0.3374
0;95;1.252487;-0.3480;0.3086;-0.3151
0;96;1.266594;-0.2940;0.3137;-0.2928
0;97;1.277859;-0.2452;0.3197;-0.2706
0;98;1.292488;-0.1972;0.3240;-0.2491
0;99;1.306461;-0.1483;0.3291;-0.2268
0;100;1.319141;-0.0969;0.3368;-0.2028
0;101;1.332832;-0.0429;0.3446;-0.1780
0;102;1.344822;0.0111;0.3523;-0.1531
0;103;1.359467;0.0668;0.3626;-0.1231
0;104;1.373539;0.1251;0.3737;-0.0871
0;105;1.386021;0.1843;0.3874;-0.0443
0;106;1.400005;0.2426;0.4003;-0.0006
0;107;1.411438;0.2991;0.4114;0.0466
0;108;1.426636;0.3557;0.4226;0.0937
0;109;1.439793;0.4080;0.4294;0.1409
0;110;1.452576;0.4543;0.4363;0.1880
0;111;1.466217;0.4920;0.4371;0.2326
0;112;1.478649;0.5271;0.4388;0.2772
0;113;1.492977;0.5623;0.4406;0.3217
0;114;1.506695;0.5931;0.4440;0.3629
0;115;1.519318;0.6240;0.4508;0.4006
0;116;1.53307;0.6557;0.4560;0.4374
0;117;1.544956;0.6883;0.4594;0.4794
0;118;1.559307;0.7208;0.4611;0.5300
0;119;1.572121;0.7534;0.4654;0.5883
0;120;1.587139;0.7860;0.4697;0.6466
0;121;1.602673;0.8211;0.4774;0.7023
0;122;1.616329;0.8597;0.4937;0.7520
0;123;1.628414;0.9017;0.5134;0.7880
0;124;1.6427;0.9454;0.5374;0.8112
0;125;1.658367;0.9908;0.5623;0.8274
0;126;1.673;1.0363;0.5854;0.8403
0;127;1.687588;1.0826;0.6068;0.8574
0;128;1.701778;1.1297;0.6240;0.8754
0;129;1.715187;1.1768;0.6411;0.8934
0;130;1.7285;1.2248;0.6583;0.9046
0;131;1.743114;1.2720;0.6746;0.9054
0;132;1.755718;1.3174;0.6900;0.9054
0;133;1.769119;1.3628;0.7046;0.9054
0;134;1.782837;1.4100;0.7234;0.9054
0;135;1.794792;1.4571;0.7423;0.9054
0;136;1.809559;1.5086;0.7628;0.9080
0;137;1.822662;1.5660;0.7843;0.9132
0;138;1.836342;1.6303;0.8091;0.9200
0;139;1.850159;1.7040;0.8426;0.9252
0;140;1.862148;1.7811;0.8708;0.9269
0;141;1.876335;1.8583;0.8991;0.9286
0;142;1.890015;1.9397;0.9274;0.9303
0;143;1.902668;2.0314;0.9574;0.9372
0;144;1.916168;2.1283;0.9908;0.9517
0;145;1.927826;2.2294;1.0243;0.9706
0;146;1.94249;2.3314;1.0551;0.9954
0;147;1.954571;2.4334;1.0860;1.0203
0;148;1.968868;2.5337;1.1134;1.0452
0;149;1.983551;2.6280;1.1400;1.0700
0;150;1.995525;2.7188;1.1640;1.0923
0;151;2.013111;2.8020;1.1871;1.1137
0;152;2.028198;2.8817;1.2068;1.1343
0;153;2.042454;2.9580;1.2231;1.1557
0;154;2.055912;3.0334;1.2377;1.1780
0;155;2.07037;3.1063;1.2557;1.2037
0;156;2.085358;3.1791;1.2737;1.2294
0;157;2.09898;3.2494;1.2891;1.2569
0;158;2.111534;3.3189;1.3054;1.2894
0;159;2.126434;3.3883;1.3234;1.3246
0;160;2.140606;3.4569;1.3397;1.3623
0;161;2.15316;3.5000;1.3543;1.4009
0;162;2.168507;3.5000;1.3663;1.4403
0;163;2.182697;3.5000;1.3757;1.4814
0;164;2.194729;3.5000;1.3851;1.5226
0;165;2.209831;3.5000;1.3851;1.5654
0;166;2.223465;3.5000;1.3851;1.6152
0;167;2.236698;3.5000;1.3851;1.6666
0;168;2.250889;3.5000;1.3851;1.7189
0;169;2.263462;3.5000;1.3851;1.7712
0;170;2.278221;3.5000;1.3851;1.8269
0;171;2.29282;3.5000;1.3851;1.8826
0;172;2.307098;3.5000;1.3851;1.9417
0;173;2.320133;3.5000;1.3817;2.0000
0;174;2.335281;3.5000;1.3663;2.0557
0;175;2.348804;3.5000;1.3483;2.1114
0;176;2.361515;3.5000;1.3208;2.1672
0;177;2.376007;3.5000;1.2857;2.2229
0;178;2.390144;3.4949;1.2420;2.2794
0;179;2.403622;3.4897;1.1983;2.3360
0;180;2.418716;3.4743;1.1528;2.3883
0;181;2.432129;3.4503;1.1134;2.4312
0;182;2.444462;3.4289;1.0886;2.4620
0;183;2.459175;3.4134;1.0774;2.4817
0;184;2.471443;3.4074;1.0748;2.4989
0;185;2.486027;3.4074;1.0748;2.5169
0;186;2.501305;3.4074;1.0748;2.5349
0;187;2.514957;3.4074;1.0748;2.5529
0;188;2.528603;3.4074;1.0748;2.5674
0;189;2.543423;3.4074;1.0748;2.5777
0;190;2.556698;3.4074;1.0748;2.5786
0;191;2.569592;3.4074;1.0748;2.5786
0;192;2.581055;3.4074;1.0748;2.5786
0;193;2.593391;3.4074;1.0748;2.5786
0;194;2.606213;3.4074;1.0740;2.5786
0;195;2.62027;3.4074;1.0628;2.5786
0;196;2.63493;3.4074;1.0414;2.5743
0;197;2.649258;3.4074;1.0123;2.5674
0;198;2.665226;3.3946;0.9737;2.5597
0;199;2.681736;3.3731;0.9326;2.5494
0;200;2.695385;3.3431;0.8837;2.5306
0;201;2.711231;3.3020;0.8271;2.5040
0;202;2.727699;3.2480;0.7646;2.4740
0;203;2.743816;3.1854;0.6977;2.4440
0;204;2.759796;3.1186;0.6257;2.4149
0;205;2.775677;3.0500;0.5511;2.3883
0;206;2.789753;2.9823;0.4731;2.3634
0;207;2.80394;2.9146;0.3951;2.3386
0;208;2.819283;2.8486;0.3171;2.3137
0;209;2.834934;2.7843;0.2357;2.2906
0;210;2.848873;2.7209;0.1543;2.2717
0;211;2.862438;2.6574;0.0746;2.2563
0;212;2.878212;2.5940;-0.0017;2.2434
0;213;2.893856;2.5306;-0.0703;2.2349
0;214;2.908897;2.4697;-0.1286;2.2280
0;215;2.923;2.4166;-0.1723;2.2220
0;216;2.937126;2.3729;-0.2014;2.2143
0;217;2.952152;2.3369;-0.2212;2.2066
0;218;2.966251;2.3086;-0.2366;2.1980
0;219;2.97916;2.2803;-0.2520;2.1894
0;220;2.994133;2.2589;-0.2640;2.1843
0;221;3.010395;2.2426;-0.2709;2.1826
0;222;3.025539;2.2289;-0.2709;2.1826
0;223;3.040241;2.2169;-0.2709;2.1826
0;224;3.053726;2.2066;-0.2709;2.1826
