0;0;0.01821518;1.7021;0.6160;-2.8520
0;1;0.04596329;1.7021;0.6160;-2.8520
0;2;0.06352234;1.7021;0.6160;-2.8520
0;3;0.08029556;1.7021;0.6160;-2.8520
0;4;0.09862518;1.7021;0.6160;-2.8520
0;5;0.1174049;1.7021;0.6160;-2.8520
0;6;0.1351166;1.7021;0.6160;-2.8520
0;7;0.1523094;1.7021;0.6160;-2.8520
0;8;0.1691399;1.7021;0.6160;-2.8520
0;9;0.185791;1.7021;0.6160;-2.8520
0;10;0.2026901;1.7021;0.6160;-2.8520
0;11;0.219326;1.7021;0.6160;-2.8520
0;12;0.2366447;1.7021;0.6160;-2.8520
0;13;0.2540321;1.7021;0.6160;-2.8520
0;14;0.2715759;1.7021;0.6160;-2.8520
0;15;0.2913857;1.7021;0.6160;-2.8520
0;16;0.3104362;1.7021;0.6160;-2.8520
0;17;0.3262482;1.7021;0.6160;-2.8520
0;18;0.3431931;1.7021;0.6160;-2.8520
0;19;0.3602676;1.6986;0.6160;-2.8520
0;20;0.3793297;1.6918;0.6160;-2.8520
0;21;0.3996391;1.6798;0.6160;-2.8520
0;22;0.4188118;1.6601;0.6186;-2.8520
0;23;0.4373055;1.6378;0.6254;-2.8520
0;24;0.4597015;1.6146;0.6357;-2.8520
0;25;0.4784966;1.5924;0.6468;-2.8520
0;26;0.4971352;1.5692;0.6588;-2.8520
0;27;0.5189362;1.5469;0.6734;-2.8520
0;28;0.5370865;1.5238;0.6871;-2.8520
0;29;0.5572319;1.4998;0.6991;-2.8520
0;30;0.5785751;1.4775;0.7128;-2.8520
0;31;0.5972824;1.4612;0.7240;-2.8520
0;32;0.6165009;1.4466;0.7343;-2.8520
0;33;0.6366463;1.4338;0.7437;-2.8520
0;34;0.6579819;1.4218;0.7497;-2.8520
0;35;0.6787643;1.4218;0.7583;-2.8520
0;36;0.6995926;1.4218;0.7703;-2.8520
0;37;0.719326;1.4218;0.7823;-2.8520
0;38;0.7386055;1.4218;0.7986;-2.8486
0;39;0.7613106;1.4218;0.8140;-2.8417
0;40;0.7812233;1.4218;0.8328;-2.8314
0;41;0.8038483;1.4218;0.8543;-2.8177
0;42;0.8251076;1.4218;0.8791;-2.7971
0;43;0.845459;1.4218;0.9066;-2.7731
0;44;0.866436;1.4218;0.9348;-2.7491
0;45;0.8864098;1.4218;0.9640;-2.7268
0;46;0.9079704;1.4218;0.9974;-2.7037
0;47;0.9287682;1.4218;1.0343;-2.6780
0;48;0.9477692;1.4218;1.0797;-2.6428
0;49;0.9694061;1.4218;1.1277;-2.6051
0;50;0.9889565;1.4218;1.1723;-2.5666
0;51;1.011936;1.4218;1.2177;-2.5246
0;52;1.032372;1.4218;1.2674;-2.4834
0;53;1.053047;1.4218;1.3171;-2.4423
0;54;1.073235;1.4226;1.3668;-2.4011
0;55;1.095139;1.4226;1.4148;-2.3617
0;56;1.115971;1.4226;1.4603;-2.3240
0;57;1.136051;1.4226;1.5057;-2.2871
0;58;1.154736;1.4226;1.5520;-2.2563
0;59;1.177986;1.4226;1.5966;-2.2271
0;60;1.199844;1.4226;1.6394;-2.1980
0;61;1.219257;1.4226;1.6788;-2.1714
0;62;1.237415;1.4226;1.7148;-2.1508
0;63;1.258549;1.4226;1.7500;-2.1294
0;64;1.278088;1.4226;1.7500;-2.1071
0;65;1.296963;1.4226;1.7500;-2.0823
0;66;1.316696;1.4226;1.7500;-2.0531
0;67;1.335709;1.4226;1.7500;-2.0231
0;68;1.354969;1.4269;1.7500;-1.9940
0;69;1.377022;1.4346;1.7500;-1.9666
0;70;1.394627;1.4466;1.7500;-1.9400
0;71;1.412243;1.4586;1.7500;-1.9160
0;72;1.430851;1.4689;1.7500;-1.8954
0;73;1.451813;1.4775;1.7500;-1.8783
0;74;1.469772;1.4844;1.7500;-1.8654
0;75;1.488403;1.4886;1.7500;-1.8551
0;76;1.510551;1.4886;1.7500;-1.8491
0;77;1.528534;1.4886;1.7500;-1.8491
0;78;1.54575;1.4886;1.7500;-1.8491
0;79;1.565723;1.4886;1.7500;-1.8491
0;80;1.585011;1.4886;1.7500;-1.8491
0;81;1.602276;1.4886;1.7500;-1.8491
0;82;1.618778;1.4886;1.7500;-1.8491
0;83;1.63628;1.4886;1.7500;-1.8491
0;84;1.654495;1.4886;1.7500;-1.8491
0;85;1.671921;1.4886;1.7500;-1.8491
0;86;1.693565;1.4964;1.7500;-1.8491
0;87;1.711349;1.5169;1.7500;-1.8491
0;88;1.729939;1.5495;1.7500;-1.8491
0;89;1.752369;1.6026;1.7440;-1.8491
0;90;1.770767;1.6669;1.7174;-1.8586
0;91;1.790924;1.7269;1.6797;-1.8766
0;92;1.811234;1.7809;1.6197;-1.9006
0;93;1.829571;1.8246;1.5417;-1.9263
0;94;1.849743;1.8598;1.4526;-1.9511
0;95;1.869522;1.8829;1.3309;-1.9828
0;96;1.888947;1.9009;1.2006;-2.0231
0;97;1.912231;1.9078;1.0686;-2.0677
0;98;1.931175;1.9078;0.9323;-2.1277
0;99;1.952869;1.9078;0.8020;-2.1886
0;100;1.971684;1.9078;0.6871;-2.2426
0;101;1.993378;1.9078;0.5869;-2.2888
0;102;2.011795;1.9078;0.5011;-2.3274
0;103;2.03149;1.9078;0.4249;-2.3626
0;104;2.052845;1.9078;0.3571;-2.3986
0;105;2.071301;1.9078;0.2980;-2.4311
0;106;2.092712;1.9078;0.2569;-2.4448
0;107;2.111977;1.9078;0.2191;-2.4534
0;108;2.130699;1.9078;0.1917;-2.4568
0;109;2.151131;1.9078;0.1754;-2.4568
0;110;2.170429;1.9078;0.1754;-2.4568
0;111;2.189419;1.9078;0.1754;-2.4568
0;112;2.210175;1.9078;0.1754;-2.4568
0;113;2.227119;1.9078;0.1754;-2.4568
0;114;2.244343;1.9078;0.1754;-2.4568
0;115;2.261463;1.9078;0.1754;-2.4534
0;116;2.280327;1.9078;0.1754;-2.4457
0;117;2.300468;1.9078;0.1763;-2.4328
0;118;2.320282;1.9078;0.1763;-2.4200
0;119;2.341064;1.9078;0.1780;-2.4037
0;120;2.362;1.9078;0.1823;-2.3866
0;121;2.380276;1.9078;0.1917;-2.3668
0;122;2.400135;1.9095;0.2029;-2.3403
0;123;2.419521;1.9121;0.2140;-2.3120
0;124;2.439304;1.9138;0.2277;-2.2811
0;125;2.461864;1.9275;0.2474;-2.2400
0;126;2.481125;1.9438;0.2689;-2.1971
0;127;2.502159;1.9601;0.2929;-2.1543
0;128;2.522099;1.9738;0.3134;-2.1088
0;129;2.545456;1.9875;0.3349;-2.0617
0;130;2.566467;1.9995;0.3537;-2.0180
0;131;2.586655;2.0064;0.3717;-1.9760
0;132;2.605682;2.0072;0.3803;-1.9391
0;133;2.628269;2.0072;0.3854;-1.9023
0;134;2.647099;2.0072;0.3871;-1.8654
0;135;2.667034;2.0072;0.3871;-1.8286
0;136;2.686642;2.0072;0.3871;-1.7926
0;137;2.70615;2.0072;0.3871;-1.7557
0;138;2.728504;2.0081;0.3871;-1.7163
0;139;2.746563;2.0081;0.3871;-1.6734
0;140;2.766651;2.0081;0.3871;-1.6306
0;141;2.786465;2.0081;0.3871;-1.5877
0;142;2.80566;2.0081;0.3871;-1.5440
0;143;2.828152;2.0081;0.3871;-1.5046
0;144;2.845631;2.0081;0.3871;-1.4660
0;145;2.864208;2.0081;0.3871;-1.4240
0;146;2.883354;2.0081;0.3871;-1.3803
0;147;2.901066;2.0081;0.3871;-1.3340
0;148;2.92038;2.0081;0.3871;-1.2868
0;149;2.942284;2.0081;0.3871;-1.2346
0;150;2.961418;2.0081;0.3871;-1.1788
