0;0;0.0124054;-2.9757;0.5825;-1.3880
0;1;0.02418518;-2.9757;0.5825;-1.3880
0;2;0.03745651;-2.9757;0.5825;-1.3880
0;3;0.04804611;-2.9757;0.5825;-1.3880
0;4;0.05905533;-2.9757;0.5825;-1.3880
0;5;0.07223892;-2.9757;0.5825;-1.3880
0;6;0.08275604;-2.9757;0.5825;-1.3880
0;7;0.09558868;-2.9757;0.5825;-1.3880
0;8;0.1066818;-2.9757;0.5825;-1.3880
0;9;0.1200256;-2.9757;0.5825;-1.3880
0;10;0.1313477;-2.9757;0.5825;-1.3880
0;11;0.1420746;-2.9757;0.5825;-1.3880
0;12;0.1550941;-2.9757;0.5825;-1.3880
0;13;0.1653366;-2.9757;0.5825;-1.3880
0;14;0.1798325;-2.9757;0.5825;-1.3880
0;15;0.1902962;-2.9757;0.5825;-1.3880
0;16;0.2039757;-2.9757;0.5825;-1.3880
0;17;0.2144775;-2.9757;0.5825;-1.3880
0;18;0.2253151;-2.9757;0.5825;-1.3880
0;19;0.2373466;-2.9757;0.5825;-1.3880
0;20;0.2481613;-2.9757;0.5825;-1.3880
0;21;0.2586479;-2.9757;0.5825;-1.3880
0;22;0.2709732;-2.9757;0.5825;-1.3880
0;23;0.2819481;-2.9757;0.5825;-1.3880
0;24;0.2947197;-2.9757;0.5825;-1.3880
0;25;0.3056755;-2.9757;0.5825;-1.3880
0;26;0.3167534;-2.9757;0.5825;-1.3880
0;27;0.3313179;-2.9757;0.5825;-1.3880
0;28;0.3444748;-2.9757;0.5825;-1.3880
0;29;0.3555984;-2.9757;0.5825;-1.3880
0;30;0.3690605;-2.9757;0.5825;-1.3880
0;31;0.3805084;-2.9757;0.5825;-1.3880
0;32;0.3906479;-2.9757;0.5825;-1.3880
0;33;0.4042816;-2.9757;0.5825;-1.3880
0;34;0.4154701;-2.9757;0.5825;-1.3880
0;35;0.4283371;-2.9757;0.5825;-1.3880
0;36;0.4391861;-2.9757;0.5825;-1.3880
0;37;0.4507828;-2.9757;0.5825;-1.3880
0;38;0.4638329;-2.9757;0.5825;-1.3880
0;39;0.4749985;-2.9757;0.5825;-1.3880
0;40;0.487751;-2.9757;0.5825;-1.3880
0;41;0.4982071;-2.9757;0.5825;-1.3880
0;42;0.5111885;-2.9715;0.5825;-1.3880
0;43;0.5241776;-2.9655;0.5850;-1.3880
0;44;0.5393219;-2.9586;0.5910;-1.3880
0;45;0.5532112;-2.9517;0.5970;-1.3880
0;46;0.5661583;-2.9483;0.6056;-1.3880
0;47;0.5813484;-2.9415;0.6125;-1.3880
0;48;0.5948524;-2.9320;0.6202;-1.3880
0;49;0.6082535;-2.9175;0.6245;-1.3880
0;50;0.6229095;-2.8883;0.6373;-1.3863
0;51;0.636692;-2.8429;0.6587;-1.3777
0;52;0.649601;-2.7897;0.6870;-1.3649
0;53;0.664669;-2.7366;0.7153;-1.3520
0;54;0.6791267;-2.6809;0.7427;-1.3383
0;55;0.6930695;-2.6337;0.7710;-1.3229
0;56;0.7064705;-2.5977;0.8019;-1.3075
0;57;0.7217903;-2.5669;0.8310;-1.2903
0;58;0.7362556;-2.5395;0.8550;-1.2740
0;59;0.7494926;-2.5069;0.8765;-1.2595
0;60;0.7643471;-2.4675;0.8979;-1.2475
0;61;0.7780342;-2.4220;0.9193;-1.2346
0;62;0.7902718;-2.3766;0.9407;-1.2217
0;63;0.8060188;-2.3303;0.9639;-1.2080
0;64;0.8213844;-2.2840;0.9870;-1.1917
0;65;0.8355331;-2.2395;1.0085;-1.1755
0;66;0.8499794;-2.1949;1.0273;-1.1583
0;67;0.8641472;-2.1486;1.0479;-1.1386
0;68;0.8779068;-2.0980;1.0736;-1.1095
0;69;0.8916359;-2.0397;1.1045;-1.0752
0;70;0.9054184;-1.9815;1.1353;-1.0409
0;71;0.9191284;-1.9163;1.1713;-1.0006
0;72;0.9334908;-1.8495;1.2125;-0.9595
0;73;0.9479523;-1.7826;1.2553;-0.9192
0;74;0.9615097;-1.7192;1.2999;-0.8823
0;75;0.9738045;-1.6609;1.3445;-0.8463
0;76;0.9879951;-1.6120;1.3890;-0.8095
0;77;1.000595;-1.5675;1.4250;-0.7709
0;78;1.015587;-1.5229;1.4610;-0.7323
0;79;1.030914;-1.4826;1.4893;-0.6929
0;80;1.043743;-1.4432;1.5176;-0.6543
0;81;1.056713;-1.4029;1.5450;-0.6217
0;82;1.072124;-1.3617;1.5699;-0.5952
