0;0;0.02190399;1.7021;0.6160;-2.8520
0;1;0.050354;1.7021;0.6160;-2.8520
0;2;0.06679153;1.7021;0.6160;-2.8520
0;3;0.08344269;1.7021;0.6160;-2.8520
0;4;0.1003571;1.7021;0.6160;-2.8520
0;5;0.1166725;1.7021;0.6160;-2.8520
0;6;0.1336708;1.7021;0.6160;-2.8520
0;7;0.1507454;1.7021;0.6160;-2.8520
0;8;0.1674347;1.7021;0.6160;-2.8520
0;9;0.1856499;1.7021;0.6160;-2.8520
0;10;0.2036514;1.7021;0.6160;-2.8520
0;11;0.2202415;1.7021;0.6160;-2.8520
0;12;0.237606;1.7021;0.6160;-2.8520
0;13;0.2547951;1.7021;0.6160;-2.8520
0;14;0.2727547;1.7021;0.6160;-2.8520
0;15;0.2896042;1.7021;0.6160;-2.8520
0;16;0.3063583;1.7021;0.6160;-2.8520
0;17;0.3237495;1.7021;0.6160;-2.8520
0;18;0.3405228;1.7021;0.6160;-2.8520
0;19;0.3579254;1.7021;0.6160;-2.8520
0;20;0.376133;1.7021;0.6160;-2.8520
0;21;0.3968887;1.7021;0.6160;-2.8520
0;22;0.4140129;1.7021;0.6160;-2.8520
0;23;0.4311981;1.7021;0.6160;-2.8520
0;24;0.4478645;1.7021;0.6160;-2.8520
0;25;0.4650803;1.7021;0.6160;-2.8520
0;26;0.4822159;1.7021;0.6160;-2.8520
0;27;0.5004578;1.7021;0.6160;-2.8520
0;28;0.519516;1.7021;0.6160;-2.8520
0;29;0.5375061;1.7021;0.6160;-2.8520
0;30;0.5555077;1.7021;0.6160;-2.8520
0;31;0.5727844;1.7021;0.6160;-2.8520
0;32;0.5900002;1.7021;0.6160;-2.8520
0;33;0.6076508;1.7021;0.6160;-2.8520
0;34;0.6256905;1.7021;0.6160;-2.8520
0;35;0.6477776;1.7021;0.6160;-2.8520
0;36;0.6645012;1.7021;0.6160;-2.8520
0;37;0.6815643;1.7021;0.6160;-2.8520
0;38;0.6985664;1.7021;0.6160;-2.8520
0;39;0.7163315;1.7021;0.6160;-2.8520
0;40;0.7342453;1.7021;0.6160;-2.8511
0;41;0.7542953;1.7004;0.6160;-2.8400
