0;0;0.01716232;2.6873;0.1320;-1.7760
0;1;0.04153061;2.6873;0.1320;-1.7760
0;2;0.05764771;2.6873;0.1320;-1.7760
0;3;0.07817841;2.6873;0.1320;-1.7760
0;4;0.0927124;2.6873;0.1320;-1.7760
0;5;0.1138077;2.6873;0.1320;-1.7760
0;6;0.1300011;2.6873;0.1320;-1.7760
0;7;0.1477394;2.6873;0.1320;-1.7760
0;8;0.1632538;2.6873;0.1320;-1.7760
0;9;0.1819954;2.6873;0.1320;-1.7760
0;10;0.1974678;2.6873;0.1320;-1.7760
0;11;0.2160721;2.6873;0.1320;-1.7760
0;12;0.233345;2.6873;0.1320;-1.7760
0;13;0.2533035;2.6873;0.1320;-1.7760
0;14;0.2710571;2.6873;0.1320;-1.7760
0;15;0.2895889;2.6873;0.1320;-1.7760
0;16;0.304615;2.6873;0.1320;-1.7760
0;17;0.3210907;2.6873;0.1320;-1.7760
0;18;0.3377075;2.6873;0.1320;-1.7760
0;19;0.3550377;2.6873;0.1320;-1.7760
0;20;0.3723793;2.6873;0.1320;-1.7760
0;21;0.3886795;2.6873;0.1320;-1.7760
0;22;0.4044075;2.6873;0.1320;-1.7760
0;23;0.4208336;2.6873;0.1320;-1.7760
0;24;0.4388428;2.6873;0.1320;-1.7760
0;25;0.454998;2.6873;0.1320;-1.7760
0;26;0.471714;2.6873;0.1320;-1.7760
0;27;0.487381;2.6873;0.1320;-1.7760
0;28;0.5040894;2.6873;0.1320;-1.7760
0;29;0.5224075;2.6873;0.1320;-1.7760
0;30;0.5374794;2.6873;0.1320;-1.7760
0;31;0.5543556;2.6873;0.1320;-1.7760
0;32;0.5676613;2.6873;0.1320;-1.7760
0;33;0.5858612;2.6873;0.1320;-1.7760
0;34;0.6006622;2.6873;0.1320;-1.7760
0;35;0.6171799;2.6873;0.1320;-1.7760
0;36;0.6339912;2.6873;0.1320;-1.7760
0;37;0.6504669;2.6873;0.1320;-1.7760
0;38;0.667469;2.6873;0.1320;-1.7760
0;39;0.6843376;2.6873;0.1320;-1.7760
0;40;0.7010345;2.6873;0.1320;-1.7760
0;41;0.7192535;2.6873;0.1320;-1.7760
0;42;0.7387466;2.6873;0.1320;-1.7760
0;43;0.7540741;2.6873;0.1320;-1.7760
0;44;0.7725105;2.6873;0.1320;-1.7760
0;45;0.788063;2.6873;0.1320;-1.7760
0;46;0.8048744;2.6873;0.1320;-1.7760
0;47;0.8182411;2.6873;0.1320;-1.7760
0;48;0.8366394;2.6873;0.1320;-1.7760
0;49;0.8544807;2.6873;0.1320;-1.7760
0;50;0.8691025;2.6873;0.1320;-1.7760
0;51;0.8855553;2.6873;0.1320;-1.7760
0;52;0.9011459;2.6873;0.1320;-1.7760
0;53;0.9176674;2.6873;0.1320;-1.7760
0;54;0.9342804;2.6873;0.1320;-1.7760
0;55;0.9504623;2.6873;0.1320;-1.7760
0;56;0.9670982;2.6873;0.1320;-1.7760
0;57;0.9838562;2.6873;0.1320;-1.7760
0;58;1.00079;2.6873;0.1320;-1.7760
0;59;1.017578;2.6873;0.1320;-1.7760
0;60;1.034485;2.6873;0.1320;-1.7760
0;61;1.055969;2.6873;0.1320;-1.7760
0;62;1.071075;2.6873;0.1320;-1.7760
0;63;1.089077;2.6873;0.1320;-1.7760
0;64;1.104725;2.6873;0.1320;-1.7760
0;65;1.119003;2.6873;0.1320;-1.7760
0;66;1.136414;2.6873;0.1320;-1.7760
0;67;1.150826;2.6873;0.1320;-1.7760
0;68;1.167198;2.6873;0.1320;-1.7760
0;69;1.18417;2.6873;0.1320;-1.7760
0;70;1.201084;2.6873;0.1320;-1.7760
0;71;1.2188;2.6873;0.1320;-1.7760
0;72;1.234192;2.6873;0.1320;-1.7760
0;73;1.25124;2.6873;0.1320;-1.7760
0;74;1.267414;2.6873;0.1320;-1.7760
0;75;1.286961;2.6873;0.1320;-1.7760
0;76;1.303593;2.6873;0.1320;-1.7760
0;77;1.322899;2.6873;0.1320;-1.7760
0;78;1.337814;2.6873;0.1320;-1.7760
0;79;1.354977;2.6873;0.1320;-1.7760
0;80;1.37151;2.6873;0.1320;-1.7760
0;81;1.388519;2.6873;0.1320;-1.7760
0;82;1.405529;2.6873;0.1320;-1.7760
0;83;1.421478;2.6873;0.1320;-1.7760
0;84;1.438427;2.6873;0.1320;-1.7760
0;85;1.454456;2.6873;0.1320;-1.7760
0;86;1.47176;2.6873;0.1320;-1.7760
0;87;1.487278;2.6873;0.1320;-1.7760
0;88;1.50235;2.6873;0.1320;-1.7760
0;89;1.517765;2.6873;0.1320;-1.7760
0;90;1.534752;2.6873;0.1320;-1.7760
0;91;1.552692;2.6873;0.1320;-1.7760
0;92;1.56974;2.6873;0.1320;-1.7760
0;93;1.58894;2.6873;0.1320;-1.7760
0;94;1.604919;2.6873;0.1320;-1.7760
0;95;1.621525;2.6873;0.1320;-1.7760
0;96;1.639412;2.6873;0.1320;-1.7760
0;97;1.654995;2.6873;0.1320;-1.7760
0;98;1.671612;2.6873;0.1320;-1.7760
0;99;1.688148;2.6873;0.1320;-1.7760
0;100;1.706528;2.6873;0.1320;-1.7760
0;101;1.723373;2.6873;0.1320;-1.7760
0;102;1.74313;3.0868;-0.2988;-1.8733
0;103;1.758957;3.0868;-0.2988;-1.8733
0;104;1.779449;3.1553;-0.7066;-1.9864
0;105;1.795406;3.1553;-0.7066;-1.9864
0;106;1.81102;3.1553;-0.7066;-1.9864
0;107;1.830528;2.9052;-0.7193;-1.8504
0;108;1.845917;2.9052;-0.7193;-1.8504
0;109;1.865948;2.9731;-0.8612;-1.9809
0;110;1.882397;2.9731;-0.8612;-1.9809
0;111;1.900928;2.8798;-0.7882;-1.9661
0;112;1.917568;2.8798;-0.7882;-1.9661
0;113;1.940826;2.9849;-0.8886;-1.8995
0;114;1.959179;2.7622;-0.8341;-1.7880
0;115;1.974747;2.7622;-0.8341;-1.7880
0;116;1.991272;2.7622;-0.8341;-1.7880
0;117;2.010666;2.4802;-0.3568;-1.7377
0;118;2.030163;1.9817;0.2466;-1.5571
0;119;2.046074;1.9817;0.2466;-1.5571
0;120;2.062832;1.9817;0.2466;-1.5571
0;121;2.082382;2.5859;-0.5116;-1.7629
0;122;2.106979;2.7061;-0.9116;-1.7849
0;123;2.122303;2.7061;-0.9116;-1.7849
0;124;2.141247;2.7215;-0.9190;-1.7371
0;125;2.157982;2.7215;-0.9190;-1.7371
0;126;2.178459;2.5826;-0.6486;-1.7582
0;127;2.194283;2.5826;-0.6486;-1.7582
0;128;2.213978;2.7200;-0.8998;-1.7543
0;129;2.229027;2.7200;-0.8998;-1.7543
0;130;2.245979;2.7200;-0.8998;-1.7543
0;131;2.265175;2.5180;-0.4024;-1.8014
0;132;2.281265;2.5180;-0.4024;-1.8014
0;133;2.296772;2.5180;-0.4024;-1.8014
0;134;2.316414;2.5199;-0.3561;-2.0145
0;135;2.333305;2.5199;-0.3561;-2.0145
0;136;2.351067;2.5199;-0.3561;-2.0145
0;137;2.37413;2.2951;-0.5259;-1.8664
0;138;2.389217;2.2951;-0.5259;-1.8664
0;139;2.408485;1.8279;-0.2579;-1.7842
0;140;2.423813;1.8279;-0.2579;-1.7842
0;141;2.444992;0.6620;0.6087;-1.4789
0;142;2.462322;0.6620;0.6087;-1.4789
0;143;2.481567;0.2781;0.8438;-1.3884
0;144;2.498043;0.2781;0.8438;-1.3884
0;145;2.519447;0.1641;1.1193;-1.2796
0;146;2.53429;0.1641;1.1193;-1.2796
0;147;2.55508;0.2020;1.1051;-1.3073
0;148;2.571293;0.2020;1.1051;-1.3073
0;149;2.59024;0.1183;1.1541;-1.2481
0;150;2.605553;0.1183;1.1541;-1.2481
0;151;2.624523;0.1196;0.9946;-1.3121
0;152;2.639755;0.1196;0.9946;-1.3121
0;153;2.655602;0.1196;0.9946;-1.3121
0;154;2.674713;0.0898;1.0924;-1.2256
0;155;2.694077;-0.0970;1.2831;-1.2536
0;156;2.709106;-0.0970;1.2831;-1.2536
0;157;2.730534;-0.1911;1.3342;-1.2644
0;158;2.74688;-0.1911;1.3342;-1.2644
0;159;2.765087;-0.2207;1.6110;-1.1820
0;160;2.783592;-0.2207;1.6110;-1.1820
0;161;2.803154;-0.1916;1.6901;-1.2209
0;162;2.817188;-0.1916;1.6901;-1.2209
0;163;2.837696;-0.2751;1.4374;-1.0210
0;164;2.850533;-0.2751;1.4374;-1.0210
0;165;2.871281;-0.2725;1.3821;-1.0127
0;166;2.884056;-0.2725;1.3821;-1.0127
0;167;2.90509;-0.3452;1.1995;-1.0646
0;168;2.921795;-0.3452;1.1995;-1.0646
0;169;2.937336;-0.3452;1.1995;-1.0646
0;170;2.954842;-0.5573;1.2596;-0.9724
0;171;2.96801;-0.5573;1.2596;-0.9724
0;172;2.988903;-0.5985;1.2009;-1.0278
0;173;3.004585;-0.5985;1.2009;-1.0278
0;174;3.022739;-0.6669;1.1420;-0.9821
0;175;3.038555;-0.6669;1.1420;-0.9821
0;176;3.054718;-0.6669;1.1420;-0.9821
0;177;3.070663;-0.6669;1.1420;-0.9821
0;178;3.090981;-0.6695;0.9963;-1.1706
0;179;3.106255;-0.6695;0.9963;-1.1706
0;180;3.124989;-0.8335;1.0464;-1.1385
0;181;3.141079;-0.8335;1.0464;-1.1385
0;182;3.159729;-0.7854;1.0866;-1.1796
0;183;3.176422;-0.7854;1.0866;-1.1796
0;184;3.194633;-0.7854;1.0866;-1.1796
0;185;3.214237;-0.8420;1.3169;-1.1504
0;186;3.229431;-0.8420;1.3169;-1.1504
0;187;3.249146;-0.8088;0.9231;-1.2120
0;188;3.264961;-0.8088;0.9231;-1.2120
0;189;3.282459;-1.3412;1.3531;-1.2169
0;190;3.297737;-1.3412;1.3531;-1.2169
0;191;3.313343;-1.3412;1.3531;-1.2169
0;192;3.332645;-1.2234;1.1952;-1.2681
0;193;3.349457;-1.2234;1.1952;-1.2681
0;194;3.369835;-1.2562;1.3468;-1.2236
0;195;3.384525;-1.2562;1.3468;-1.2236
0;196;3.407333;-1.0010;0.6135;-1.4490
0;197;3.422535;-1.0010;0.6135;-1.4490
0;198;3.441616;-1.5862;1.0829;-1.1973
0;199;3.457207;-1.5862;1.0829;-1.1973
0;200;3.4762;-1.5144;1.0094;-1.1675
0;201;3.492588;-1.5144;1.0094;-1.1675
0;202;3.51384;-1.4491;0.5863;-1.3789
0;203;3.529457;-1.4491;0.5863;-1.3789
0;204;3.546482;-1.4491;0.5863;-1.3789
0;205;3.565475;-1.8393;1.2185;-1.1694
0;206;3.586475;-1.7303;1.2089;-1.2239
0;207;3.601704;-1.7303;1.2089;-1.2239
0;208;3.620869;-2.0405;1.3927;-1.1705
0;209;3.635433;-2.0405;1.3927;-1.1705
0;210;3.655552;-1.9282;1.2823;-1.1937
0;211;3.671417;-1.9282;1.2823;-1.1937
0;212;3.690411;-2.1877;0.9670;-1.0728
0;213;3.705437;-2.1877;0.9670;-1.0728
0;214;3.721603;-2.1877;0.9670;-1.0728
0;215;3.738163;-2.1877;0.9670;-1.0728
0;216;3.757626;-2.0886;1.3556;-1.1418
0;217;3.773552;-2.0886;1.3556;-1.1418
0;218;3.791458;-2.2997;1.6262;-1.0534
0;219;3.8069;-2.2997;1.6262;-1.0534
0;220;3.8241;-2.4785;1.4321;-0.9684
0;221;3.839779;-2.4785;1.4321;-0.9684
0;222;3.855183;-2.4785;1.4321;-0.9684
0;223;3.875099;-2.6134;1.2986;-0.9981
0;224;3.893692;-2.6134;1.2986;-0.9981
0;225;3.915867;-2.6806;1.0702;-0.9858
0;226;3.933281;-2.6806;1.0702;-0.9858
0;227;3.955833;-2.7073;1.0122;-0.9562
0;228;3.97242;-2.7073;1.0122;-0.9562
0;229;3.991928;-2.7882;1.3055;-0.8538
0;230;4.008972;-2.7882;1.3055;-0.8538
0;231;4.03064;-3.0310;1.0872;-0.7992
0;232;4.046604;-3.0310;1.0872;-0.7992
0;233;4.067276;-2.8290;1.0885;-0.8443
0;234;4.087238;-2.8290;1.0885;-0.8443
0;235;4.107445;-2.8526;1.2021;-0.8038
