0;0;0.02257538;1.7021;0.6160;-2.8520
0;1;0.05488586;1.7021;0.6160;-2.8520
0;2;0.07448578;1.7021;0.6160;-2.8520
0;3;0.09124756;1.7021;0.6160;-2.8520
0;4;0.1122208;1.7021;0.6160;-2.8520
0;5;0.133606;1.7021;0.6160;-2.8520
0;6;0.1541061;1.7021;0.6160;-2.8520
0;7;0.1744843;1.7021;0.6160;-2.8520
0;8;0.1920242;1.7021;0.6160;-2.8520
0;9;0.214386;1.7021;0.6160;-2.8520
0;10;0.2315292;1.7021;0.6160;-2.8520
0;11;0.252533;1.7021;0.6160;-2.8520
0;12;0.2724457;1.7021;0.6160;-2.8520
0;13;0.2898254;1.7021;0.6160;-2.8520
0;14;0.3080978;1.7021;0.6160;-2.8520
0;15;0.3256989;1.7021;0.6160;-2.8520
0;16;0.3448334;1.7021;0.6160;-2.8520
0;17;0.3664856;1.7021;0.6160;-2.8520
0;18;0.3886032;1.7021;0.6160;-2.8520
0;19;0.4059982;1.7021;0.6160;-2.8520
0;20;0.4243393;1.7021;0.6160;-2.8520
0;21;0.4443893;1.7021;0.6160;-2.8520
0;22;0.4649048;1.7021;0.6160;-2.8520
0;23;0.4860916;1.7021;0.6160;-2.8520
0;24;0.5079575;1.7021;0.6160;-2.8520
0;25;0.5249939;1.7021;0.6160;-2.8520
0;26;0.5447388;1.7021;0.6160;-2.8520
0;27;0.5645599;1.7021;0.6160;-2.8520
0;28;0.5844498;1.7021;0.6160;-2.8520
0;29;0.6033478;1.7021;0.6160;-2.8520
0;30;0.6250458;1.7021;0.6160;-2.8520
0;31;0.6425171;1.7021;0.6160;-2.8520
0;32;0.6672516;1.7021;0.6160;-2.8520
0;33;0.6889648;1.7021;0.6160;-2.8520
0;34;0.705719;1.7021;0.6160;-2.8520
0;35;0.7257767;1.7021;0.6160;-2.8520
0;36;0.7436829;1.7021;0.6160;-2.8520
0;37;0.7648163;1.7021;0.6160;-2.8520
0;38;0.7828903;1.7021;0.6160;-2.8520
0;39;0.8020935;1.7021;0.6160;-2.8520
0;40;0.8225708;1.7021;0.6160;-2.8520
0;41;0.8401718;1.7021;0.6160;-2.8520
0;42;0.8577194;1.7021;0.6160;-2.8520
0;43;0.8750076;1.7021;0.6160;-2.8520
0;44;0.8919754;1.7021;0.6160;-2.8520
0;45;0.9101639;1.7021;0.6160;-2.8520
0;46;0.928299;1.7021;0.6160;-2.8520
0;47;0.9486618;1.7021;0.6160;-2.8520
0;48;0.9655838;1.7021;0.6160;-2.8520
0;49;0.9844055;1.7021;0.6160;-2.8520
0;50;1.002472;1.7021;0.6160;-2.8520
0;51;1.02327;1.7021;0.6160;-2.8520
0;52;1.039291;1.7021;0.6160;-2.8520
0;53;1.055809;1.7021;0.6160;-2.8520
0;54;1.073273;1.7021;0.6160;-2.8520
0;55;1.090065;1.7021;0.6160;-2.8520
0;56;1.107742;1.7021;0.6160;-2.8520
0;57;1.124496;1.7021;0.6160;-2.8520
0;58;1.141914;1.7021;0.6160;-2.8520
0;59;1.159584;1.7021;0.6160;-2.8520
0;60;1.177094;1.7021;0.6160;-2.8520
0;61;1.194649;1.7021;0.6160;-2.8520
0;62;1.214485;1.7021;0.6160;-2.8520
0;63;1.231979;1.7021;0.6160;-2.8520
0;64;1.249985;1.7021;0.6160;-2.8520
0;65;1.270714;1.7021;0.6160;-2.8520
0;66;1.289688;1.7021;0.6160;-2.8520
0;67;1.306633;1.7021;0.6160;-2.8520
0;68;1.324295;1.7021;0.6160;-2.8520
0;69;1.34256;1.7021;0.6160;-2.8520
0;70;1.359833;1.7021;0.6160;-2.8520
0;71;1.379593;1.7021;0.6160;-2.8520
0;72;1.397873;1.7021;0.6160;-2.8520
0;73;1.415558;1.7021;0.6160;-2.8520
0;74;1.435059;1.7021;0.6160;-2.8520
0;75;1.45549;0.3137;1.7883;-2.2304
0;76;1.473488;0.3137;1.7883;-2.2304
0;77;1.494164;1.6627;0.2555;-2.8366
0;78;1.512772;1.6627;0.2555;-2.8366
0;79;1.535423;0.3611;1.5415;-2.3108
0;80;1.556023;0.3611;1.5415;-2.3108
0;81;1.58596;0.3881;1.6078;-2.2579
0;82;1.606613;0.1640;1.7544;-2.1485
0;83;1.623505;0.1640;1.7544;-2.1485
0;84;1.641891;0.2225;1.8092;-2.0960
