0;0;0.01150703;-2.7874;0.1320;-1.3240
0;1;0.02542686;-2.7874;0.1320;-1.3240
0;2;0.03703594;-2.7874;0.1320;-1.3240
0;3;0.04836464;-2.7874;0.1320;-1.3240
0;4;0.06085682;-2.7874;0.1320;-1.3240
0;5;0.07230091;-2.7874;0.1320;-1.3240
0;6;0.08492661;-2.7874;0.1320;-1.3240
0;7;0.09457016;-2.7874;0.1320;-1.3240
0;8;0.1057253;-2.7874;0.1320;-1.3240
0;9;0.1182451;-2.7874;0.1320;-1.3240
0;10;0.1285591;-2.7874;0.1320;-1.3240
0;11;0.1399279;-2.7874;0.1320;-1.3240
0;12;0.1526403;-2.7874;0.1320;-1.3240
0;13;0.1635923;-2.7874;0.1320;-1.3240
0;14;0.1765642;-2.7874;0.1320;-1.3240
0;15;0.1886873;-2.7874;0.1320;-1.3240
0;16;0.2016602;-2.7874;0.1320;-1.3240
0;17;0.2121553;-2.7874;0.1320;-1.3240
0;18;0.2240839;-2.7874;0.1320;-1.3240
0;19;0.2370033;-2.7874;0.1320;-1.3240
0;20;0.2477093;-2.7874;0.1320;-1.3240
0;21;0.2601776;-2.7874;0.1320;-1.3240
0;22;0.2710276;-2.7874;0.1320;-1.3240
0;23;0.281599;-2.7874;0.1320;-1.3240
0;24;0.2936831;-2.7874;0.1320;-1.3240
0;25;0.303998;-2.7874;0.1320;-1.3240
0;26;0.3149595;-2.7874;0.1320;-1.3240
0;27;0.3270025;-2.7874;0.1320;-1.3240
0;28;0.3372984;-2.7874;0.1320;-1.3240
0;29;0.3480444;-2.7874;0.1320;-1.3240
0;30;0.3604298;-2.7874;0.1320;-1.3240
0;31;0.3706579;-2.7874;0.1320;-1.3240
0;32;0.3813629;-2.7874;0.1320;-1.3240
0;33;0.3934212;-2.7874;0.1320;-1.3240
0;34;0.4040279;-2.7874;0.1320;-1.3240
0;35;0.4147844;-2.7874;0.1320;-1.3240
0;36;0.4273958;-2.7874;0.1320;-1.3240
0;37;0.4381046;-2.7874;0.1320;-1.3240
0;38;0.4508867;-2.7874;0.1320;-1.3240
0;39;0.4615583;-2.7874;0.1320;-1.3240
0;40;0.4723654;-2.7874;0.1320;-1.3240
0;41;0.4851227;-2.7874;0.1320;-1.3240
0;42;0.4959936;-2.7874;0.1320;-1.3240
0;43;0.5096216;-2.7874;0.1320;-1.3240
0;44;0.5207405;-2.7874;0.1320;-1.3240
0;45;0.5313339;-2.7874;0.1320;-1.3240
0;46;0.5438986;-2.7874;0.1320;-1.3240
0;47;0.5544376;-2.7874;0.1320;-1.3240
0;48;0.5651417;-2.7874;0.1320;-1.3240
0;49;0.5782413;-2.7874;0.1320;-1.3240
0;50;0.5900135;-2.7874;0.1320;-1.3240
0;51;0.6026726;-2.7874;0.1320;-1.3240
0;52;0.6140604;-2.7874;0.1320;-1.3240
0;53;0.6251221;-2.7874;0.1320;-1.3240
0;54;0.6373901;-2.7874;0.1320;-1.3240
0;55;0.6482172;-2.7874;0.1320;-1.3240
0;56;0.6620989;-2.7874;0.1320;-1.3240
0;57;0.6763964;-2.7814;0.1320;-1.3240
0;58;0.6892481;-2.7669;0.1320;-1.3240
0;59;0.7038918;-2.7429;0.1320;-1.3154
0;60;0.7173939;-2.7154;0.1320;-1.2957
0;61;0.731039;-2.6837;0.1320;-1.2708
0;62;0.7449532;-2.6460;0.1320;-1.2417
0;63;0.7591352;-2.6083;0.1320;-1.2126
0;64;0.7721891;-2.5654;0.1320;-1.1791
0;65;0.7871237;-2.5157;0.1320;-1.1354
0;66;0.8009996;-2.4617;0.1320;-1.0788
0;67;0.8142242;-2.4017;0.1337;-1.0146
0;68;0.8280277;-2.3366;0.1380;-0.9451
0;69;0.8422346;-2.2654;0.1440;-0.8731
