0;0;0.01407623;-2.9757;0.5825;-1.3880
0;1;0.02879333;-2.9757;0.5825;-1.3880
0;2;0.04344559;-2.9757;0.5825;-1.3880
0;3;0.0573616;-2.9757;0.5825;-1.3880
0;4;0.07211685;-2.9757;0.5825;-1.3880
0;5;0.08649826;-2.9757;0.5825;-1.3880
0;6;0.100975;-2.9757;0.5825;-1.3880
0;7;0.1148796;-2.9757;0.5825;-1.3880
0;8;0.1278877;-2.9757;0.5825;-1.3880
0;9;0.141716;-2.9757;0.5825;-1.3880
0;10;0.1569138;-2.9757;0.5825;-1.3880
0;11;0.169857;-2.9757;0.5825;-1.3880
0;12;0.1837578;-2.9757;0.5825;-1.3880
0;13;0.1981468;-2.9757;0.5825;-1.3880
0;14;0.2104836;-2.9757;0.5825;-1.3880
0;15;0.225956;-2.9757;0.5825;-1.3880
0;16;0.2397232;-2.9757;0.5825;-1.3880
0;17;0.2516899;-2.9757;0.5825;-1.3880
0;18;0.2669411;-2.9757;0.5825;-1.3880
0;19;0.2817459;-2.9757;0.5825;-1.3880
0;20;0.2931671;-2.9757;0.5825;-1.3880
0;21;0.307457;-2.9757;0.5825;-1.3880
0;22;0.3221169;-2.9757;0.5825;-1.3880
0;23;0.3347054;-2.9757;0.5825;-1.3880
0;24;0.3486023;-2.9757;0.5825;-1.3880
0;25;0.3602257;-2.9757;0.5825;-1.3880
0;26;0.3751068;-2.9757;0.5825;-1.3880
0;27;0.3887138;-2.9757;0.5825;-1.3880
0;28;0.4013939;-2.9757;0.5825;-1.3880
0;29;0.417099;-2.9757;0.5825;-1.3880
0;30;0.428299;-2.9757;0.5825;-1.3880
0;31;0.4425087;-2.9757;0.5825;-1.3880
0;32;0.454792;-2.9757;0.5825;-1.3880
0;33;0.4668045;-2.9757;0.5825;-1.3880
0;34;0.4778824;-2.9757;0.5825;-1.3880
0;35;0.4916725;-2.9757;0.5825;-1.3880
0;36;0.5032463;-2.9757;0.5825;-1.3880
0;37;0.5160408;-2.9757;0.5825;-1.3880
0;38;0.5272179;-2.9757;0.5825;-1.3880
0;39;0.5392151;-2.9757;0.5825;-1.3880
0;40;0.551548;-2.9757;0.5825;-1.3880
0;41;0.5636597;-2.9757;0.5825;-1.3880
0;42;0.5758247;-2.9757;0.5825;-1.3880
0;43;0.587635;-2.9757;0.5825;-1.3880
0;44;0.6002197;-2.9757;0.5825;-1.3880
0;45;0.6110764;-2.9757;0.5825;-1.3880
0;46;0.6244392;-2.9757;0.5825;-1.3880
0;47;0.6356735;-2.9757;0.5825;-1.3880
0;48;0.6481934;-2.9757;0.5825;-1.3880
0;49;0.6602325;-2.9757;0.5825;-1.3880
0;50;0.6739464;-2.9757;0.5825;-1.3880
0;51;0.6893196;-2.9757;0.5825;-1.3880
0;52;0.7010803;-2.9757;0.5825;-1.3880
0;53;0.7119942;-2.9757;0.5825;-1.3880
0;54;0.72509;-2.9757;0.5825;-1.3880
0;55;0.7381477;-2.9757;0.5825;-1.3880
0;56;0.750473;-2.9757;0.5825;-1.3880
0;57;0.7634583;-2.9757;0.5825;-1.3880
0;58;0.776432;-2.9757;0.5825;-1.3880
0;59;0.7905807;-2.9757;0.5825;-1.3880
0;60;0.8026543;-2.9757;0.5825;-1.3880
0;61;0.816288;-2.9757;0.5825;-1.3880
0;62;0.8273773;-2.9757;0.5825;-1.3880
0;63;0.8400345;-2.9757;0.5825;-1.3880
0;64;0.8511963;-2.9757;0.5825;-1.3880
0;65;0.8622589;-2.9757;0.5825;-1.3880
0;66;0.8757744;-2.9757;0.5825;-1.3880
0;67;0.8871613;-2.9757;0.5825;-1.3880
0;68;0.9012833;-2.9757;0.5825;-1.3880
0;69;0.914463;-2.9757;0.5825;-1.3880
0;70;0.9262886;-2.9757;0.5825;-1.3880
0;71;0.9422646;-2.9757;0.5825;-1.3880
0;72;0.9534187;-2.9757;0.5825;-1.3880
0;73;0.9691544;-2.9757;0.5825;-1.3880
0;74;0.9850235;-2.9757;0.5825;-1.3880
0;75;0.9984398;-2.9757;0.5825;-1.3880
0;76;1.014263;-3.0417;0.4022;-1.2642
0;77;1.026718;-3.0417;0.4022;-1.2642
0;78;1.03949;-3.0417;0.4022;-1.2642
0;79;1.056877;-3.3197;-0.1197;-1.4998
0;80;1.069298;-3.3197;-0.1197;-1.4998
0;81;1.084244;-3.3197;-0.1197;-1.4998
0;82;1.098076;-3.3197;-0.1197;-1.4998
0;83;1.114105;-3.5183;-0.3014;-1.3658
0;84;1.126808;-3.5183;-0.3014;-1.3658
0;85;1.140614;-3.5183;-0.3014;-1.3658
0;86;1.153114;-3.5183;-0.3014;-1.3658
0;87;1.16708;-3.5183;-0.3014;-1.3658
0;88;1.183704;-3.4506;-0.9457;-1.4953
0;89;1.197163;-3.4506;-0.9457;-1.4953
0;90;1.209503;-3.4506;-0.9457;-1.4953
0;91;1.227371;-3.5012;-1.1974;-1.3990
0;92;1.240356;-3.5012;-1.1974;-1.3990
0;93;1.252647;-3.5012;-1.1974;-1.3990
0;94;1.271297;-3.4995;-1.3972;-1.4709
0;95;1.28862;-3.5560;-1.3606;-1.5947
0;96;1.303112;-3.5560;-1.3606;-1.5947
0;97;1.317017;-3.5560;-1.3606;-1.5947
0;98;1.333206;-3.3430;-1.3022;-1.5778
0;99;1.344547;-3.3430;-1.3022;-1.5778
0;100;1.358578;-3.3430;-1.3022;-1.5778
0;101;1.369392;-3.3430;-1.3022;-1.5778
0;102;1.384026;-3.3430;-1.3022;-1.5778
0;103;1.399979;-3.2988;-1.5278;-1.4781
0;104;1.413647;-3.2988;-1.5278;-1.4781
0;105;1.427395;-3.2988;-1.5278;-1.4781
0;106;1.446938;-3.2997;-1.2211;-1.5114
0;107;1.459389;-3.2997;-1.2211;-1.5114
0;108;1.475574;-3.1901;-1.4522;-1.5432
0;109;1.485947;-3.1901;-1.4522;-1.5432
0;110;1.500443;-3.1901;-1.4522;-1.5432
0;111;1.515984;-3.0470;-1.6254;-1.3287
0;112;1.527706;-3.0470;-1.6254;-1.3287
0;113;1.544762;-3.0757;-1.5803;-1.3904
0;114;1.557129;-3.0757;-1.5803;-1.3904
0;115;1.569405;-3.0757;-1.5803;-1.3904
0;116;1.586411;-2.9443;-1.4935;-1.2955
0;117;1.599537;-2.9443;-1.4935;-1.2955
0;118;1.61615;-2.9956;-1.3192;-1.2498
0;119;1.627865;-2.9956;-1.3192;-1.2498
0;120;1.642986;-2.9956;-1.3192;-1.2498
0;121;1.658684;-2.4963;-1.0947;-1.2253
0;122;1.669167;-2.4963;-1.0947;-1.2253
0;123;1.684395;-2.4963;-1.0947;-1.2253
0;124;1.697575;-2.4963;-1.0947;-1.2253
0;125;1.709305;-2.4963;-1.0947;-1.2253
0;126;1.726265;-2.2794;-0.8148;-0.9651
0;127;1.737247;-2.2794;-0.8148;-0.9651
0;128;1.75145;-2.2794;-0.8148;-0.9651
0;129;1.76926;-2.2572;-0.9272;-0.8435
0;130;1.783741;-2.2572;-0.9272;-0.8435
0;131;1.795345;-2.2572;-0.9272;-0.8435
0;132;1.809132;-2.2572;-0.9272;-0.8435
0;133;1.822739;-2.2572;-0.9272;-0.8435
0;134;1.841175;-2.1669;-1.0671;-0.6782
0;135;1.852142;-2.1669;-1.0671;-0.6782
0;136;1.869484;-2.0650;-1.0621;-0.6750
0;137;1.882385;-2.0650;-1.0621;-0.6750
0;138;1.894287;-2.0650;-1.0621;-0.6750
