0;0;0.01336288;2.6873;0.1320;-1.7760
0;1;0.03548813;2.6873;0.1320;-1.7760
0;2;0.0514679;2.6873;0.1320;-1.7760
0;3;0.06891251;2.6873;0.1320;-1.7760
0;4;0.08492661;2.6873;0.1320;-1.7760
0;5;0.1010818;2.6873;0.1320;-1.7760
0;6;0.1185341;2.6873;0.1320;-1.7760
0;7;0.1350136;2.6873;0.1320;-1.7760
0;8;0.1507645;2.6873;0.1320;-1.7760
0;9;0.1668816;2.6873;0.1320;-1.7760
0;10;0.1815796;2.6873;0.1320;-1.7760
0;11;0.1970634;2.6873;0.1320;-1.7760
0;12;0.2120781;2.6873;0.1320;-1.7760
0;13;0.2278061;2.6873;0.1320;-1.7760
0;14;0.2461052;2.6873;0.1320;-1.7760
0;15;0.261261;2.6873;0.1320;-1.7760
0;16;0.2771149;2.6873;0.1320;-1.7760
0;17;0.2935219;2.6873;0.1320;-1.7760
0;18;0.3106728;2.6873;0.1320;-1.7760
0;19;0.3269844;2.6873;0.1320;-1.7760
0;20;0.3419914;2.6873;0.1320;-1.7760
0;21;0.3573532;2.6873;0.1320;-1.7760
0;22;0.3734283;2.6873;0.1320;-1.7760
0;23;0.3892784;2.6873;0.1320;-1.7760
0;24;0.4082718;2.6873;0.1320;-1.7760
0;25;0.4228897;2.6873;0.1320;-1.7760
0;26;0.4380188;2.6873;0.1320;-1.7760
0;27;0.4545021;2.6873;0.1320;-1.7760
0;28;0.4688606;2.6873;0.1320;-1.7760
0;29;0.4856834;2.6873;0.1320;-1.7760
0;30;0.5018234;2.6873;0.1320;-1.7760
0;31;0.5181046;2.6873;0.1320;-1.7760
0;32;0.5343475;2.6873;0.1320;-1.7760
0;33;0.5504112;2.6873;0.1320;-1.7760
0;34;0.5663147;2.6873;0.1320;-1.7760
0;35;0.5817261;2.6873;0.1320;-1.7760
0;36;0.5974121;2.6873;0.1320;-1.7760
0;37;0.6122513;2.6873;0.1320;-1.7760
0;38;0.6275444;2.6873;0.1320;-1.7760
0;39;0.6434326;2.6873;0.1320;-1.7760
0;40;0.6600914;2.6873;0.1320;-1.7760
0;41;0.6762199;2.6873;0.1320;-1.7760
0;42;0.691761;2.6873;0.1320;-1.7760
0;43;0.7073975;2.6873;0.1320;-1.7760
0;44;0.7244339;2.6873;0.1320;-1.7760
0;45;0.7395439;2.6873;0.1320;-1.7760
0;46;0.7570457;2.6873;0.1320;-1.7760
0;47;0.7732506;2.6873;0.1320;-1.7760
0;48;0.7877808;2.6873;0.1320;-1.7760
0;49;0.8047409;2.6873;0.1320;-1.7760
0;50;0.8192444;2.6873;0.1320;-1.7760
0;51;0.8356819;2.6873;0.1320;-1.7760
0;52;0.8528175;2.6873;0.1320;-1.7760
0;53;0.8689766;2.6873;0.1320;-1.7760
0;54;0.885746;2.6873;0.1320;-1.7760
0;55;0.9021225;2.6873;0.1320;-1.7760
0;56;0.9190979;2.6873;0.1320;-1.7760
0;57;0.9381447;2.6873;0.1320;-1.7760
0;58;0.9524002;2.6873;0.1320;-1.7760
0;59;0.9702644;2.6873;0.1320;-1.7760
0;60;0.9875107;2.6873;0.1320;-1.7760
0;61;1.007805;2.6873;0.1320;-1.7760
0;62;1.024879;2.6873;0.1320;-1.7760
0;63;1.041759;2.6873;0.1320;-1.7760
0;64;1.059292;2.6873;0.1320;-1.7760
0;65;1.077374;2.6873;0.1320;-1.7760
0;66;1.096249;2.6873;0.1320;-1.7760
0;67;1.114498;2.6873;0.1320;-1.7760
0;68;1.130108;2.6873;0.1320;-1.7760
0;69;1.147232;2.6873;0.1320;-1.7760
0;70;1.161041;2.6873;0.1320;-1.7760
0;71;1.180267;2.6873;0.1320;-1.7760
0;72;1.197033;2.6873;0.1320;-1.7760
0;73;1.216843;2.6652;0.0316;-1.8742
0;74;1.231709;2.6652;0.0316;-1.8742
0;75;1.247406;2.6652;0.0316;-1.8742
0;76;1.263287;2.6652;0.0316;-1.8742
0;77;1.28244;2.6060;-0.2219;-1.8866
0;78;1.297726;2.6060;-0.2219;-1.8866
0;79;1.314217;2.6060;-0.2219;-1.8866
0;80;1.334629;2.5963;-0.4814;-1.8769
0;81;1.35078;2.5963;-0.4814;-1.8769
0;82;1.372334;2.4058;-0.1559;-1.8019
0;83;1.388992;2.4058;-0.1559;-1.8019
0;84;1.40992;2.2993;0.0181;-1.7878
0;85;1.425713;2.2993;0.0181;-1.7878
0;86;1.446445;2.3387;-0.0142;-1.8004
0;87;1.460983;2.3387;-0.0142;-1.8004
0;88;1.480125;2.3387;-0.0142;-1.8004
0;89;1.497963;2.2641;0.1076;-1.6637
0;90;1.514217;2.2641;0.1076;-1.6637
0;91;1.530746;2.2641;0.1076;-1.6637
0;92;1.547707;2.2641;0.1076;-1.6637
