0;0;0.02375031;1.7021;0.6160;-2.8520
0;1;0.05658722;1.7021;0.6160;-2.8520
0;2;0.0745697;1.7021;0.6160;-2.8520
0;3;0.09491348;1.7021;0.6160;-2.8520
0;4;0.1183128;1.7021;0.6160;-2.8520
0;5;0.136219;1.7021;0.6160;-2.8520
0;6;0.1595535;1.7021;0.6160;-2.8520
0;7;0.1776276;1.7021;0.6160;-2.8520
0;8;0.2016716;1.7021;0.6160;-2.8520
0;9;0.2205963;1.7021;0.6160;-2.8520
0;10;0.2427025;1.7021;0.6160;-2.8520
0;11;0.2643585;1.7021;0.6160;-2.8520
0;12;0.2855034;1.7021;0.6160;-2.8520
0;13;0.3059959;1.7021;0.6160;-2.8520
0;14;0.3251343;1.7021;0.6160;-2.8520
0;15;0.3493958;1.7021;0.6160;-2.8520
0;16;0.3676529;1.7021;0.6160;-2.8520
0;17;0.3872185;1.7021;0.6160;-2.8520
0;18;0.410183;1.7021;0.6160;-2.8520
0;19;0.4285507;1.7021;0.6160;-2.8520
0;20;0.4524498;1.7021;0.6160;-2.8520
0;21;0.4721146;1.7021;0.6160;-2.8520
0;22;0.4934082;1.7021;0.6160;-2.8520
0;23;0.5150871;1.7021;0.6160;-2.8520
0;24;0.5334969;1.7021;0.6160;-2.8520
0;25;0.5524178;1.7021;0.6160;-2.8520
0;26;0.5707588;1.7021;0.6160;-2.8520
0;27;0.5922012;1.7021;0.6160;-2.8520
0;28;0.6125259;1.7021;0.6160;-2.8520
0;29;0.6343422;1.7021;0.6160;-2.8520
0;30;0.6510353;1.7021;0.6160;-2.8520
0;31;0.6689301;1.7021;0.6160;-2.8520
0;32;0.6870728;1.7021;0.6160;-2.8520
0;33;0.7061272;1.7021;0.6160;-2.8520
0;34;0.7246475;1.7021;0.6160;-2.8520
0;35;0.7424889;1.7021;0.6160;-2.8520
0;36;0.7612076;1.7021;0.6160;-2.8520
0;37;0.7821922;1.7021;0.6160;-2.8520
0;38;0.7999115;1.7021;0.6160;-2.8520
0;39;0.818203;1.7021;0.6160;-2.8520
0;40;0.8362961;1.7021;0.6160;-2.8520
0;41;0.8570442;1.7021;0.6160;-2.8520
0;42;0.8750877;1.7021;0.6160;-2.8520
0;43;0.8947105;1.7021;0.6160;-2.8520
0;44;0.9163246;1.7021;0.6160;-2.8520
0;45;0.9354515;1.7021;0.6160;-2.8520
0;46;0.9538918;1.7021;0.6160;-2.8520
0;47;0.9765663;1.7021;0.6160;-2.8520
0;48;0.9952774;1.7021;0.6160;-2.8520
0;49;1.018787;1.7021;0.6160;-2.8520
0;50;1.036446;1.7021;0.6160;-2.8520
0;51;1.05954;1.7021;0.6160;-2.8520
0;52;1.081612;1.7021;0.6160;-2.8520
0;53;1.101753;1.7021;0.6160;-2.8520
