0;0;0.01634598;2.6873;0.1320;-1.7760
0;1;0.03971863;2.6873;0.1320;-1.7760
0;2;0.05535889;2.6873;0.1320;-1.7760
0;3;0.07608795;2.6873;0.1320;-1.7760
0;4;0.09414673;2.6873;0.1320;-1.7760
0;5;0.1102104;2.6873;0.1320;-1.7760
0;6;0.1281128;2.6873;0.1320;-1.7760
0;7;0.1480522;2.6873;0.1320;-1.7760
0;8;0.1621056;2.6873;0.1320;-1.7760
0;9;0.1826134;2.6873;0.1320;-1.7760
0;10;0.198616;2.6873;0.1320;-1.7760
0;11;0.2169952;2.6873;0.1320;-1.7760
0;12;0.2328529;2.6873;0.1320;-1.7760
0;13;0.250412;2.6873;0.1320;-1.7760
0;14;0.2668152;2.6873;0.1320;-1.7760
0;15;0.2857666;2.6873;0.1320;-1.7760
0;16;0.3031578;2.6873;0.1320;-1.7760
0;17;0.3224335;2.6873;0.1320;-1.7760
0;18;0.3385429;2.6873;0.1320;-1.7760
0;19;0.358593;2.6873;0.1320;-1.7760
0;20;0.3742943;2.6873;0.1320;-1.7760
0;21;0.393074;2.6873;0.1320;-1.7760
0;22;0.4083633;2.6873;0.1320;-1.7760
0;23;0.4266014;2.6873;0.1320;-1.7760
0;24;0.4427719;2.6873;0.1320;-1.7760
0;25;0.4601784;2.6873;0.1320;-1.7760
0;26;0.475235;2.6873;0.1320;-1.7760
0;27;0.4944763;2.6873;0.1320;-1.7760
0;28;0.5113487;2.6873;0.1320;-1.7760
0;29;0.5303001;2.6873;0.1320;-1.7760
0;30;0.5458946;2.6873;0.1320;-1.7760
0;31;0.5646858;2.6873;0.1320;-1.7760
0;32;0.5814514;2.6873;0.1320;-1.7760
0;33;0.5993805;2.6873;0.1320;-1.7760
0;34;0.6139565;2.6873;0.1320;-1.7760
0;35;0.6312408;2.6873;0.1320;-1.7760
0;36;0.6473808;2.6873;0.1320;-1.7760
0;37;0.6616898;2.6873;0.1320;-1.7760
0;38;0.6778984;2.6873;0.1320;-1.7760
0;39;0.6942635;2.6873;0.1320;-1.7760
0;40;0.7104912;2.6873;0.1320;-1.7760
0;41;0.7278786;2.6873;0.1320;-1.7760
0;42;0.7448082;2.6873;0.1320;-1.7760
0;43;0.761528;2.6873;0.1320;-1.7760
0;44;0.7816925;2.6873;0.1320;-1.7760
0;45;0.8020973;2.6873;0.1320;-1.7760
