0;0;0.01357651;2.6873;0.1166;-1.7760
0;1;0.03549194;2.6873;0.1131;-1.7760
0;2;0.05059433;2.6873;0.1131;-1.7760
0;3;0.06345367;2.6873;0.1131;-1.7760
0;4;0.07827377;2.6873;0.1131;-1.7760
0;5;0.09259415;2.6873;0.1131;-1.7760
0;6;0.1080894;2.6873;0.1131;-1.7760
0;7;0.1233902;2.6873;0.1131;-1.7760
0;8;0.139843;2.6873;0.1131;-1.7760
0;9;0.1554871;2.6873;0.1131;-1.7760
0;10;0.1719933;2.6873;0.1131;-1.7760
0;11;0.1877823;2.6873;0.1131;-1.7760
0;12;0.2022629;2.6873;0.1131;-1.7760
0;13;0.217762;2.6873;0.1131;-1.7760
0;14;0.2346611;2.6873;0.1131;-1.7760
0;15;0.2508888;2.6873;0.1131;-1.7760
0;16;0.2635612;2.6873;0.1131;-1.7760
0;17;0.2780724;2.6873;0.1131;-1.7760
0;18;0.2921677;2.6873;0.1131;-1.7760
0;19;0.3081245;2.6873;0.1131;-1.7760
0;20;0.3229942;2.6873;0.1131;-1.7760
0;21;0.3389053;2.6873;0.1131;-1.7760
0;22;0.3602943;2.6873;0.1131;-1.7760
0;23;0.3759193;2.6873;0.1131;-1.7760
0;24;0.3933525;2.6873;0.1131;-1.7760
0;25;0.4087257;2.6873;0.1131;-1.7760
0;26;0.4233742;2.6873;0.1131;-1.7760
0;27;0.4396667;2.6873;0.1131;-1.7760
0;28;0.4558716;2.6873;0.1131;-1.7760
0;29;0.4715652;2.6873;0.1131;-1.7760
0;30;0.486927;2.6873;0.1131;-1.7760
0;31;0.5020485;2.6873;0.1131;-1.7760
0;32;0.5172768;2.6873;0.1131;-1.7760
0;33;0.530262;2.6873;0.1131;-1.7760
0;34;0.5449524;2.6873;0.1131;-1.7760
0;35;0.5612793;2.6873;0.1131;-1.7760
0;36;0.5751648;2.6778;0.1131;-1.7760
0;37;0.5929565;2.6564;0.1131;-1.7760
0;38;0.6090965;2.6204;0.1131;-1.7717
0;39;0.6266022;2.5716;0.1131;-1.7571
0;40;0.6433601;2.5098;0.1131;-1.7374
0;41;0.6597519;2.4378;0.1131;-1.7117
0;42;0.6758804;2.3487;0.1131;-1.6868
0;43;0.6919632;2.2570;0.1131;-1.6620
0;44;0.7099342;2.1653;0.1131;-1.6388
0;45;0.7264175;2.0761;0.1131;-1.6208
0;46;0.7441254;1.9913;0.1131;-1.6071
0;47;0.7609062;1.9098;0.1131;-1.5968
0;48;0.7773705;1.8318;0.1131;-1.5866
0;49;0.7930641;1.7556;0.1131;-1.5771
0;50;0.8115921;1.6818;0.1131;-1.5703
0;51;0.8279839;1.6098;0.1131;-1.5643
0;52;0.8431244;1.5404;0.1131;-1.5608
0;53;0.8621635;1.4727;0.1131;-1.5591
0;54;0.8786659;1.4067;0.1131;-1.5591
0;55;0.895504;1.3407;0.1131;-1.5591
0;56;0.9122658;1.2730;0.1131;-1.5591
0;57;0.9292946;1.2044;0.1131;-1.5591
0;58;0.9459;1.1367;0.1131;-1.5591
0;59;0.962925;1.0698;0.1131;-1.5591
0;60;0.9805031;1.0038;0.1131;-1.5591
0;61;1.000935;0.9387;0.1131;-1.5591
0;62;1.017681;0.8727;0.1131;-1.5591
0;63;1.034428;0.8093;0.1131;-1.5591
0;64;1.052036;0.7484;0.1131;-1.5591
0;65;1.069023;0.6918;0.1131;-1.5591
0;66;1.086285;0.6387;0.1131;-1.5591
0;67;1.1035;0.5916;0.1131;-1.5591
0;68;1.120277;0.5470;0.1131;-1.5591
0;69;1.13681;0.5041;0.1131;-1.5591
0;70;1.153412;0.4613;0.1131;-1.5591
0;71;1.170471;0.4184;0.1131;-1.5591
0;72;1.187939;0.3730;0.1131;-1.5591
0;73;1.205006;0.3276;0.1131;-1.5591
0;74;1.223236;0.2838;0.1131;-1.5591
0;75;1.241871;0.2410;0.1131;-1.5591
0;76;1.26001;0.1998;0.1131;-1.5591
0;77;1.275898;0.1587;0.1131;-1.5591
0;78;1.292416;0.1176;0.1131;-1.5591
0;79;1.309521;0.0764;0.1131;-1.5591
0;80;1.326111;0.0361;0.1131;-1.5591
0;81;1.342674;-0.0016;0.1131;-1.5591
0;82;1.359524;-0.0367;0.1131;-1.5591
0;83;1.376102;-0.0710;0.1131;-1.5591
0;84;1.394524;-0.1053;0.1131;-1.5591
0;85;1.410255;-0.1413;0.1131;-1.5591
0;86;1.427097;-0.1807;0.1131;-1.5591
0;87;1.445717;-0.2236;0.1131;-1.5591
0;88;1.462227;-0.2673;0.1131;-1.5591
0;89;1.479374;-0.3084;0.1131;-1.5591
0;90;1.496731;-0.3479;0.1131;-1.5591
0;91;1.51387;-0.3882;0.1131;-1.5591
0;92;1.532867;-0.4302;0.1131;-1.5591
0;93;1.549023;-0.4713;0.1131;-1.5591
0;94;1.567188;-0.5124;0.1131;-1.5591
0;95;1.585041;-0.5527;0.1131;-1.5591
0;96;1.602989;-0.5930;0.1131;-1.5591
0;97;1.62014;-0.6333;0.1131;-1.5591
0;98;1.63752;-0.6710;0.1131;-1.5591
0;99;1.654556;-0.7096;0.1131;-1.5591
0;100;1.671352;-0.7490;0.1131;-1.5591
0;101;1.688488;-0.7884;0.1131;-1.5591
0;102;1.705238;-0.8279;0.1131;-1.5591
0;103;1.723713;-0.8699;0.1131;-1.5591
0;104;1.742611;-0.9136;0.1131;-1.5591
0;105;1.76017;-0.9599;0.1131;-1.5591
0;106;1.777569;-1.0087;0.1131;-1.5591
0;107;1.79562;-1.0584;0.1131;-1.5591
0;108;1.812206;-1.1073;0.1131;-1.5591
0;109;1.82914;-1.1544;0.1131;-1.5591
0;110;1.846275;-1.1999;0.1131;-1.5591
0;111;1.863846;-1.2453;0.1131;-1.5591
0;112;1.880909;-1.2899;0.1131;-1.5591
0;113;1.898842;-1.3336;0.1131;-1.5591
0;114;1.917023;-1.3756;0.1131;-1.5591
0;115;1.934029;-1.4176;0.1131;-1.5591
0;116;1.950821;-1.4570;0.1131;-1.5591
0;117;1.968628;-1.4947;0.1131;-1.5591
0;118;1.986778;-1.5299;0.1131;-1.5591
0;119;2.003654;-1.5650;0.1131;-1.5591
0;120;2.020763;-1.5993;0.1131;-1.5591
0;121;2.03849;-1.6267;0.1131;-1.5591
0;122;2.060242;-1.6456;0.1131;-1.5591
0;123;2.077068;-1.6542;0.1131;-1.5591
0;124;2.094208;-1.6542;0.1131;-1.5574
0;125;2.110924;-1.6542;0.1131;-1.5514
0;126;2.126976;-1.6542;0.1183;-1.5446
0;127;2.143562;-1.6542;0.1337;-1.5377
0;128;2.160633;-1.6499;0.1637;-1.5248
0;129;2.177311;-1.6396;0.1997;-1.5068
0;130;2.193371;-1.6224;0.2434;-1.4691
0;131;2.210011;-1.5967;0.2871;-1.4186
0;132;2.226482;-1.5659;0.3317;-1.3663
0;133;2.243561;-1.5316;0.3754;-1.3166
0;134;2.260155;-1.4939;0.4191;-1.2686
0;135;2.276814;-1.4467;0.4603;-1.2180
0;136;2.29351;-1.3953;0.5006;-1.1648
0;137;2.310291;-1.3422;0.5366;-1.1126
0;138;2.32719;-1.2873;0.5708;-1.0603
0;139;2.3437;-1.2290;0.6077;-1.0037
0;140;2.360947;-1.1699;0.6463;-0.9446
0;141;2.377365;-1.1116;0.6814;-0.8854
0;142;2.395565;-1.0585;0.7157;-0.8288
0;143;2.412354;-1.0105;0.7466;-0.7740
0;144;2.430859;-0.9650;0.7774;-0.7157
0;145;2.448223;-0.9213;0.8031;-0.6514
0;146;2.464455;-0.8784;0.8280;-0.5854
0;147;2.480824;-0.8364;0.8503;-0.5237
0;148;2.497353;-0.7962;0.8760;-0.4663
0;149;2.514;-0.7559;0.8991;-0.4123
0;150;2.53022;-0.7156;0.9257;-0.3548
0;151;2.546299;-0.6753;0.9506;-0.2974
0;152;2.563034;-0.6367;0.9754;-0.2434
0;153;2.579857;-0.6007;0.9934;-0.1954
0;154;2.596348;-0.5579;1.0071;-0.1560
0;155;2.612949;-0.5159;1.0157;-0.1294
0;156;2.630058;-0.4876;1.0174;-0.1037
0;157;2.646751;-0.4730;1.0174;-0.0763
0;158;2.663864;-0.4730;1.0174;-0.0428
0;159;2.680672;-0.4730;1.0174;-0.0051
0;160;2.697964;-0.4730;1.0174;0.0317
0;161;2.716869;-0.4730;1.0174;0.0669
0;162;2.733807;-0.4730;1.0174;0.0994
0;163;2.750736;-0.4730;1.0174;0.1260
