0;0;0.01225853;-2.8269;0.1046;-1.3206
0;1;0.03030205;-2.8517;0.0908;-1.3206
0;2;0.04386139;-2.8654;0.0866;-1.3206
0;3;0.05894852;-2.8663;0.0840;-1.3206
0;4;0.07289505;-2.8663;0.0840;-1.3206
0;5;0.08537674;-2.8663;0.0840;-1.3206
0;6;0.09721947;-2.8663;0.0840;-1.3206
0;7;0.1098785;-2.8663;0.0840;-1.3206
0;8;0.1230202;-2.8663;0.0840;-1.3206
0;9;0.1358147;-2.8663;0.0840;-1.3206
0;10;0.147419;-2.8663;0.0840;-1.3206
0;11;0.1604748;-2.8663;0.0840;-1.3206
0;12;0.1725597;-2.8663;0.0840;-1.3206
0;13;0.1865025;-2.8663;0.0840;-1.3206
0;14;0.1979694;-2.8663;0.0840;-1.3206
0;15;0.2110882;-2.8663;0.0840;-1.3206
0;16;0.2230835;-2.8663;0.0840;-1.3206
0;17;0.2376862;-2.8663;0.0840;-1.3206
0;18;0.2505016;-2.8663;0.0840;-1.3206
0;19;0.2635231;-2.8663;0.0840;-1.3206
0;20;0.2769833;-2.8663;0.0840;-1.3206
0;21;0.28866;-2.8663;0.0840;-1.3206
0;22;0.3019981;-2.8663;0.0840;-1.3206
0;23;0.3135662;-2.8663;0.0840;-1.3206
0;24;0.326767;-2.8663;0.0840;-1.3206
0;25;0.3380489;-2.8663;0.0840;-1.3206
0;26;0.3517418;-2.8663;0.0840;-1.3206
0;27;0.3636742;-2.8663;0.0840;-1.3206
0;28;0.3757477;-2.8663;0.0840;-1.3206
0;29;0.3876419;-2.8663;0.0840;-1.3206
0;30;0.4014511;-2.8663;0.0840;-1.3206
0;31;0.4138985;-2.8663;0.0840;-1.3206
0;32;0.4265442;-2.8663;0.0840;-1.3206
0;33;0.4377251;-2.8663;0.0840;-1.3206
0;34;0.4486008;-2.8663;0.0840;-1.3206
0;35;0.4611359;-2.8663;0.0840;-1.3206
0;36;0.4724464;-2.8663;0.0840;-1.3206
0;37;0.485054;-2.8663;0.0840;-1.3206
0;38;0.4957981;-2.8663;0.0840;-1.3206
0;39;0.5069485;-2.8663;0.0840;-1.3206
0;40;0.5198841;-2.8663;0.0840;-1.3206
0;41;0.5303822;-2.8663;0.0840;-1.3206
0;42;0.5429802;-2.8663;0.0840;-1.3206
0;43;0.5537586;-2.8663;0.0840;-1.3206
0;44;0.5654736;-2.8663;0.0840;-1.3206
0;45;0.5773849;-2.8663;0.0840;-1.3206
0;46;0.5889683;-2.8663;0.0840;-1.3206
0;47;0.6013927;-2.8663;0.0840;-1.3206
0;48;0.6131973;-2.8663;0.0840;-1.3206
0;49;0.6236095;-2.8663;0.0840;-1.3206
0;50;0.6370296;-2.8663;0.0840;-1.3206
0;51;0.6470451;-2.8663;0.0840;-1.3206
0;52;0.6600933;-2.8663;0.0840;-1.3206
0;53;0.6709156;-2.8663;0.0840;-1.3206
0;54;0.6815376;-2.8646;0.0840;-1.3206
0;55;0.6962509;-2.8552;0.0934;-1.3206
0;56;0.7095242;-2.8457;0.1028;-1.3206
0;57;0.7224331;-2.8337;0.1140;-1.3206
0;58;0.7366123;-2.8209;0.1294;-1.3206
0;59;0.7486858;-2.8106;0.1431;-1.3206
0;60;0.7634373;-2.8054;0.1560;-1.3206
0;61;0.7762432;-2.8037;0.1688;-1.3137
0;62;0.7892075;-2.8020;0.1817;-1.3068
0;63;0.8036728;-2.8020;0.1997;-1.2940
0;64;0.8172131;-2.7943;0.2126;-1.2803
0;65;0.8299561;-2.7600;0.2314;-1.2674
0;66;0.8429108;-2.6914;0.2528;-1.2580
0;67;0.855629;-2.6083;0.2837;-1.2443
0;68;0.8698559;-2.5252;0.3146;-1.2306
0;69;0.8835392;-2.4403;0.3411;-1.2126
0;70;0.8969116;-2.3580;0.3668;-1.1928
0;71;0.909977;-2.2843;0.3891;-1.1748
0;72;0.9227982;-2.2226;0.4037;-1.1594
0;73;0.9373055;-2.1772;0.4131;-1.1431
0;74;0.9508286;-2.1394;0.4166;-1.1268
0;75;0.9637165;-2.1017;0.4200;-1.1106
0;76;0.9776764;-2.0700;0.4200;-1.0934
0;77;0.9917927;-2.0400;0.4200;-1.0754
0;78;1.005533;-2.0066;0.4200;-1.0548
0;79;1.019043;-1.9697;0.4200;-1.0351
0;80;1.031345;-1.9312;0.4200;-1.0171
0;81;1.046347;-1.8926;0.4200;-0.9991
0;82;1.05958;-1.8514;0.4200;-0.9854
0;83;1.071783;-1.8017;0.4200;-0.9683
0;84;1.086355;-1.7469;0.4200;-0.9460
0;85;1.098475;-1.6929;0.4200;-0.9168
0;86;1.112768;-1.6380;0.4200;-0.8868
0;87;1.12557;-1.5832;0.4200;-0.8568
0;88;1.138859;-1.5300;0.4200;-0.8251
0;89;1.152197;-1.4777;0.4200;-0.7986
0;90;1.164841;-1.4289;0.4200;-0.7780
0;91;1.179104;-1.3834;0.4200;-0.7634
0;92;1.191872;-1.3449;0.4200;-0.7506
0;93;1.205612;-1.3063;0.4200;-0.7377
0;94;1.219156;-1.2772;0.4200;-0.7257
0;95;1.231016;-1.2626;0.4200;-0.7120
0;96;1.246305;-1.2626;0.4200;-0.6940
0;97;1.259283;-1.2626;0.4200;-0.6760
0;98;1.272058;-1.2806;0.4174;-0.6520
0;99;1.285257;-1.2986;0.4148;-0.6280
0;100;1.297878;-1.3337;0.3943;-0.5911
0;101;1.312418;-1.3740;0.3703;-0.5500
0;102;1.32621;-1.4092;0.3471;-0.5054
0;103;1.338614;-1.4349;0.3257;-0.4608
0;104;1.353065;-1.4477;0.3077;-0.4188
