0;0;0.01203156;-2.9757;0.5825;-1.3880
0;1;0.02401733;-2.9757;0.5825;-1.3880
0;2;0.03594589;-2.9757;0.5825;-1.3880
0;3;0.04550171;-2.9757;0.5825;-1.3880
0;4;0.05822754;-2.9757;0.5825;-1.3880
0;5;0.06973267;-2.9757;0.5825;-1.3880
0;6;0.08095169;-2.9757;0.5825;-1.3880
0;7;0.09434128;-2.9757;0.5825;-1.3880
0;8;0.1050453;-2.9757;0.5825;-1.3880
0;9;0.1174431;-2.9757;0.5825;-1.3880
0;10;0.1278687;-2.9757;0.5825;-1.3880
0;11;0.140213;-2.9757;0.5825;-1.3880
0;12;0.1517448;-2.9757;0.5825;-1.3880
0;13;0.1619072;-2.9757;0.5825;-1.3880
0;14;0.1725731;-2.9757;0.5825;-1.3880
0;15;0.1864929;-2.9757;0.5825;-1.3880
0;16;0.1969414;-2.9757;0.5825;-1.3880
0;17;0.2104721;-2.9757;0.5825;-1.3880
0;18;0.2206116;-2.9757;0.5825;-1.3880
0;19;0.2333488;-2.9757;0.5825;-1.3880
0;20;0.2443428;-2.9757;0.5825;-1.3880
0;21;0.2555237;-2.9757;0.5825;-1.3880
0;22;0.2679596;-2.9757;0.5825;-1.3880
0;23;0.278698;-2.9757;0.5825;-1.3880
0;24;0.292347;-2.9757;0.5825;-1.3880
0;25;0.3036003;-2.9757;0.5825;-1.3880
0;26;0.3138237;-2.9757;0.5825;-1.3880
0;27;0.3269806;-2.9757;0.5825;-1.3880
0;28;0.3369408;-2.9757;0.5825;-1.3880
0;29;0.348671;-2.9757;0.5825;-1.3880
0;30;0.3604965;-2.9757;0.5825;-1.3880
0;31;0.3716049;-2.9757;0.5825;-1.3880
0;32;0.3838959;-2.9757;0.5825;-1.3880
0;33;0.3951073;-2.9757;0.5825;-1.3880
0;34;0.4078178;-2.9757;0.5825;-1.3880
0;35;0.4204407;-2.9757;0.5825;-1.3880
0;36;0.4331856;-2.9757;0.5825;-1.3880
0;37;0.4445267;-2.9757;0.5825;-1.3880
0;38;0.4550133;-2.9757;0.5825;-1.3880
0;39;0.4676323;-2.9757;0.5825;-1.3880
0;40;0.4786301;-2.9757;0.5825;-1.3880
0;41;0.4914703;-2.9757;0.5825;-1.3880
0;42;0.5025253;-2.9757;0.5825;-1.3880
0;43;0.5136337;-2.9757;0.5825;-1.3880
0;44;0.5255852;-2.9757;0.5825;-1.3880
0;45;0.5366554;-2.9757;0.5825;-1.3880
0;46;0.5472069;-2.9757;0.5825;-1.3880
0;47;0.5608559;-2.9757;0.5825;-1.3880
0;48;0.5717735;-2.9715;0.5825;-1.3880
0;49;0.58601;-2.9586;0.5876;-1.3880
0;50;0.5996857;-2.9457;0.5927;-1.3880
0;51;0.6128426;-2.9252;0.6013;-1.3880
0;52;0.6275139;-2.9020;0.6090;-1.3880
0;53;0.6413345;-2.8892;0.6245;-1.3880
0;54;0.6543617;-2.8892;0.6245;-1.3880
0;55;0.6664619;-2.8892;0.6245;-1.3880
0;56;0.6781082;-2.8892;0.6245;-1.3880
0;57;0.6891708;-2.8892;0.6245;-1.3880
0;58;0.7020416;-2.8892;0.6245;-1.3880
0;59;0.7123337;-2.8892;0.6245;-1.3880
0;60;0.7242813;-2.8892;0.6245;-1.3880
0;61;0.7353516;-2.8892;0.6245;-1.3880
0;62;0.7455177;-2.8892;0.6245;-1.3880
0;63;0.7585182;-2.8892;0.6245;-1.3880
0;64;0.7691154;-2.8892;0.6245;-1.3880
0;65;0.7796021;-2.8892;0.6245;-1.3880
0;66;0.7922745;-2.8892;0.6245;-1.3880
0;67;0.8032379;-2.8892;0.6245;-1.3957
0;68;0.8162346;-2.8866;0.6245;-1.4112
0;69;0.8298454;-2.8840;0.6245;-1.4266
0;70;0.8447647;-2.8652;0.6245;-1.4386
0;71;0.8582268;-2.8463;0.6245;-1.4386
0;72;0.870369;-2.8343;0.6245;-1.4386
