0;0;0.01927948;1.7021;0.6160;-2.8520
0;1;0.05281067;1.7021;0.6160;-2.8520
0;2;0.0747757;1.7021;0.6160;-2.8520
0;3;0.09262085;1.7021;0.6160;-2.8520
0;4;0.1117554;1.7021;0.6160;-2.8520
0;5;0.130249;1.7021;0.6160;-2.8520
0;6;0.1536407;1.7021;0.6160;-2.8520
0;7;0.1753006;1.7021;0.6160;-2.8520
0;8;0.1924133;1.7021;0.6160;-2.8520
0;9;0.2125549;1.7021;0.6160;-2.8520
0;10;0.2339325;1.7021;0.6160;-2.8520
0;11;0.2553787;1.7021;0.6160;-2.8520
0;12;0.2759247;1.7021;0.6160;-2.8520
0;13;0.2969131;1.7021;0.6160;-2.8520
0;14;0.3175125;1.7021;0.6160;-2.8520
0;15;0.3416367;1.7021;0.6160;-2.8520
0;16;0.3600769;1.7021;0.6160;-2.8520
0;17;0.3798828;1.7021;0.6160;-2.8520
0;18;0.4020538;1.7021;0.6160;-2.8520
0;19;0.4205017;1.7021;0.6160;-2.8520
0;20;0.4449158;1.7021;0.6160;-2.8520
0;21;0.4623795;1.7021;0.6160;-2.8520
0;22;0.4848022;1.7021;0.6160;-2.8520
0;23;0.5036697;1.7021;0.6160;-2.8520
0;24;0.5252838;1.7021;0.6160;-2.8520
0;25;0.5431213;1.7021;0.6160;-2.8520
0;26;0.5627594;1.7021;0.6160;-2.8520
0;27;0.5831375;1.7021;0.6160;-2.8520
0;28;0.6012955;1.7021;0.6160;-2.8520
0;29;0.6204071;1.7021;0.6160;-2.8520
0;30;0.6431885;1.7021;0.6160;-2.8520
0;31;0.6601868;1.7021;0.6160;-2.8520
0;32;0.677948;1.7021;0.6160;-2.8520
0;33;0.695282;1.7021;0.6160;-2.8520
0;34;0.7125549;1.7021;0.6160;-2.8520
0;35;0.7320633;1.7021;0.6160;-2.8520
0;36;0.7508926;1.7021;0.6160;-2.8520
0;37;0.7695999;1.7021;0.6160;-2.8520
0;38;0.7913589;1.7021;0.6160;-2.8520
0;39;0.809082;1.7021;0.6160;-2.8520
0;40;0.8269577;1.7021;0.6160;-2.8520
0;41;0.844902;1.7021;0.6160;-2.8520
0;42;0.8634415;1.7021;0.6160;-2.8520
0;43;0.8838882;1.7021;0.6160;-2.8520
0;44;0.9020309;1.7021;0.6160;-2.8520
0;45;0.921402;1.7021;0.6160;-2.8520
0;46;0.942421;1.7021;0.6160;-2.8520
0;47;0.9602585;1.7021;0.6160;-2.8520
0;48;0.97789;1.7021;0.6160;-2.8520
0;49;0.9960251;1.7021;0.6160;-2.8520
0;50;1.016495;1.7021;0.6160;-2.8520
0;51;1.035446;1.7021;0.6160;-2.8520
0;52;1.053581;1.7021;0.6160;-2.8520
0;53;1.072281;1.7021;0.6160;-2.8520
0;54;1.092369;1.7021;0.6160;-2.8520
0;55;1.111122;1.7021;0.6160;-2.8520
0;56;1.129425;1.7021;0.6160;-2.8520
0;57;1.148018;1.7021;0.6160;-2.8520
0;58;1.168266;1.7021;0.6160;-2.8520
0;59;1.187157;1.7021;0.6160;-2.8520
0;60;1.207413;1.7021;0.6160;-2.8520
0;61;1.227295;1.7021;0.6160;-2.8520
0;62;1.245163;1.7021;0.6160;-2.8520
0;63;1.263306;1.7021;0.6160;-2.8520
0;64;1.280838;1.7021;0.6160;-2.8520
0;65;1.301491;1.7021;0.6160;-2.8520
0;66;1.319611;1.7021;0.6160;-2.8520
0;67;1.340477;1.7021;0.6160;-2.8520
0;68;1.35994;1.7021;0.6160;-2.8520
0;69;1.377922;1.7021;0.6160;-2.8520
0;70;1.394928;1.7021;0.6160;-2.8520
0;71;1.412956;1.7021;0.6160;-2.8520
0;72;1.434723;1.7021;0.6160;-2.8520
0;73;1.452049;1.7021;0.6160;-2.8520
0;74;1.469963;1.7021;0.6160;-2.8520
0;75;1.490898;1.7021;0.6160;-2.8520
0;76;1.509941;1.7021;0.6160;-2.8520
0;77;1.530388;1.7021;0.6160;-2.8520
0;78;1.552132;1.7021;0.6160;-2.8520
0;79;1.577377;1.7116;0.2703;-2.9331
0;80;1.599266;1.6443;0.2966;-3.0345
0;81;1.617401;1.6443;0.2966;-3.0345
0;82;1.641785;1.6819;-0.1290;-3.0865
0;83;1.659485;1.6819;-0.1290;-3.0865
0;84;1.680313;1.6090;-0.0309;-3.0881
0;85;1.703621;1.8141;-0.1933;-2.7742
0;86;1.722656;1.8141;-0.1933;-2.7742
0;87;1.742691;1.8141;-0.1933;-2.7742
0;88;1.764069;1.7524;-0.0662;-2.3977
0;89;1.78447;1.7524;-0.0662;-2.3977
0;90;1.805099;1.7524;-0.0662;-2.3977
0;91;1.825508;1.7524;-0.0662;-2.3977
0;92;1.849281;1.3477;0.7496;-1.7466
0;93;1.867279;1.3477;0.7496;-1.7466
0;94;1.891388;1.3174;0.5737;-1.9933
0;95;1.913101;1.2290;0.8526;-1.3014
0;96;1.929924;1.2290;0.8526;-1.3014
0;97;1.95356;1.4149;-0.5199;-2.3573
0;98;1.976051;1.4628;-0.4662;-2.2262
0;99;1.992363;1.4628;-0.4662;-2.2262
0;100;2.013222;1.4479;-0.5584;-2.2569
0;101;2.030769;1.4479;-0.5584;-2.2569
0;102;2.054916;1.3866;-0.5548;-2.3135
0;103;2.072563;1.3866;-0.5548;-2.3135
0;104;2.097229;1.3861;-0.3759;-1.8113
0;105;2.121437;1.3991;-0.5348;-2.0267
0;106;2.139091;1.3991;-0.5348;-2.0267
0;107;2.16333;1.4335;-0.2911;-1.6181
0;108;2.18895;1.1647;-0.4629;-1.8826
0;109;2.20845;1.1647;-0.4629;-1.8826
0;110;2.230583;1.0744;-0.2316;-1.5905
0;111;2.254692;0.9402;-0.1430;-1.6919
0;112;2.274391;0.9402;-0.1430;-1.6919
0;113;2.296127;0.8241;1.5312;-0.5848
0;114;2.317169;0.8241;1.5312;-0.5848
0;115;2.338531;0.1472;2.1542;-0.7678
0;116;2.356354;0.1472;2.1542;-0.7678
0;117;2.377335;0.2029;2.8845;-0.2197
0;118;2.394104;0.0164;2.4191;-0.1954
0;119;2.411606;0.0164;2.4191;-0.1954
0;120;2.432579;0.0466;0.8915;-0.4339
0;121;2.451385;0.0466;0.8915;-0.4339
0;122;2.474785;-0.1006;1.3456;-0.2990
0;123;2.494087;-0.1006;1.3456;-0.2990
0;124;2.515877;-0.1026;-0.2192;-1.0294
0;125;2.534187;-0.1026;-0.2192;-1.0294
0;126;2.558388;-0.1331;0.6553;-0.3840
0;127;2.576828;-0.1331;0.6553;-0.3840
0;128;2.599319;-0.1824;-0.1944;-0.9081
0;129;2.621597;-0.2196;0.5683;-0.3608
0;130;2.642075;-0.2196;0.5683;-0.3608
0;131;2.663582;-0.2859;-0.6322;-1.1797
0;132;2.687935;-0.3556;-0.7613;-1.0667
0;133;2.70813;-0.3556;-0.7613;-1.0667
0;134;2.730133;-0.4180;0.6378;-0.4433
0;135;2.750641;-0.4180;0.6378;-0.4433
0;136;2.768723;-0.4180;0.6378;-0.4433
0;137;2.792435;-0.6954;1.4221;-0.2638
0;138;2.810478;-0.6954;1.4221;-0.2638
0;139;2.827805;-0.6954;1.4221;-0.2638
0;140;2.849518;-0.5650;-0.0150;-1.1459
0;141;2.867424;-0.5650;-0.0150;-1.1459
0;142;2.891602;-1.0880;0.7060;-0.4960
0;143;2.913651;-1.2146;-0.1228;-1.1548
0;144;2.933426;-1.2146;-0.1228;-1.1548
0;145;2.956108;-1.1426;0.0332;-0.9993
0;146;2.979469;-1.3950;0.1546;-0.8560
0;147;2.999077;-1.3950;0.1546;-0.8560
0;148;3.022911;-1.3632;-0.1434;-1.1281
0;149;3.042953;-1.3632;-0.1434;-1.1281
0;150;3.064499;-1.9291;1.2331;-0.2047
0;151;3.087936;-2.0906;1.6387;-0.2081
0;152;3.106628;-2.0906;1.6387;-0.2081
0;153;3.130142;-2.0355;1.1690;-0.1891
0;154;3.150459;-2.0355;1.1690;-0.1891
0;155;3.174828;-2.1361;1.0258;-0.2167
0;156;3.195793;-2.0587;1.2555;-0.1586
0;157;3.214371;-2.0587;1.2555;-0.1586
0;158;3.239326;-2.2740;0.3268;-0.4448
0;159;3.258934;-2.2740;0.3268;-0.4448
0;160;3.281097;-2.1730;0.1088;-0.7282
0;161;3.305367;-2.2713;-0.2483;-0.8887
0;162;3.329117;-2.3485;-0.3891;-0.9160
0;163;3.346985;-2.3485;-0.3891;-0.9160
0;164;3.3722;-2.6239;0.3960;-0.1456
0;165;3.392273;-2.6239;0.3960;-0.1456
0;166;3.414497;-2.5308;0.4732;-0.2146
0;167;3.440392;-2.8267;0.6260;0.2360
0;168;3.459106;-2.8267;0.6260;0.2360
0;169;3.477364;-2.8267;0.6260;0.2360
0;170;3.500153;-2.6824;-0.4179;-0.2048
0;171;3.518135;-2.6824;-0.4179;-0.2048
0;172;3.537651;-2.6824;-0.4179;-0.2048
0;173;3.557289;-2.6824;-0.4179;-0.2048
0;174;3.580818;-2.7985;-0.1994;0.2492
0;175;3.604477;-3.0686;0.2629;0.4360
0;176;3.627647;-2.9166;0.3072;0.4248
0;177;3.645615;-2.9166;0.3072;0.4248
0;178;3.663864;-2.9166;0.3072;0.4248
0;179;3.688156;-3.0240;0.3756;0.5316
0;180;3.706161;-3.0240;0.3756;0.5316
0;181;3.730347;-3.1005;0.5037;0.7865
0;182;3.751526;-3.1005;0.5037;0.7865
0;183;3.77491;-3.0433;0.7220;1.0300
0;184;3.792671;-3.0433;0.7220;1.0300
0;185;3.814407;-3.0417;0.6089;1.1303
0;186;3.838814;-2.9036;0.3592;1.1959
0;187;3.858849;-2.9036;0.3592;1.1959
0;188;3.880943;-2.8642;0.2785;1.1806
0;189;3.905289;-2.8775;-0.8855;0.4443
0;190;3.926224;-2.8775;-0.8855;0.4443
0;191;3.947342;-3.1706;0.4322;0.8077
0;192;3.97197;-2.9902;0.7783;1.6220
0;193;3.993149;-2.9902;0.7783;1.6220
0;194;4.014244;-3.1292;0.7252;1.5803
0;195;4.034393;-3.1292;0.7252;1.5803
0;196;4.058456;-2.9432;0.0780;1.4487
0;197;4.080238;-2.9757;0.2090;1.6755
0;198;4.100906;-2.9757;0.2090;1.6755
0;199;4.125183;-2.9121;0.1667;1.5622
0;200;4.147308;-2.9818;0.5187;1.7591
0;201;4.167587;-2.9818;0.5187;1.7591
0;202;4.191948;-2.8924;0.4554;1.6991
0;203;4.214088;-2.8526;0.1902;1.7479
0;204;4.234406;-2.8526;0.1902;1.7479
0;205;4.258499;-2.7966;0.2573;1.7451
0;206;4.276039;-2.7966;0.2573;1.7451
0;207;4.299294;-2.6745;-0.1338;1.3948
0;208;4.317909;-2.6745;-0.1338;1.3948
0;209;4.342094;-2.6800;-0.2674;1.3441
0;210;4.363922;-2.7434;-0.1077;1.4044
0;211;4.38427;-2.7434;-0.1077;1.4044
0;212;4.408905;-2.7555;-0.1158;1.3765
0;213;4.429962;-2.7586;-0.1418;1.2978
0;214;4.451431;-2.7586;-0.1418;1.2978
0;215;4.474617;-2.7980;-0.6493;1.4858
0;216;4.492905;-2.7980;-0.6493;1.4858
0;217;4.51017;-2.7980;-0.6493;1.4858
0;218;4.532921;-2.7861;-0.3411;1.5127
0;219;4.555855;-2.7549;0.7850;1.7667
0;220;4.576561;-2.7549;0.7850;1.7667
0;221;4.597656;-2.6782;-0.1063;1.6952
0;222;4.617714;-2.6782;-0.1063;1.6952
0;223;4.637093;-2.6782;-0.1063;1.6952
0;224;4.659927;-2.5211;-0.0862;1.6964
0;225;4.681793;-2.5138;0.2033;1.7184
0;226;4.702766;-2.5138;0.2033;1.7184
0;227;4.725014;-2.3850;-0.1215;1.6671
0;228;4.743301;-2.3850;-0.1215;1.6671
0;229;4.766304;-2.4358;0.2602;1.7414
0;230;4.789406;-2.2132;0.1335;1.6794
0;231;4.80983;-2.2132;0.1335;1.6794
0;232;4.831161;-2.1084;0.3170;1.6268
0;233;4.850945;-2.1084;0.3170;1.6268
0;234;4.875206;-2.1333;-0.3534;1.5423
0;235;4.896706;-1.9023;-0.4606;1.4818
0;236;4.91626;-1.9023;-0.4606;1.4818
0;237;4.940857;-1.8995;-0.2194;1.6283
0;238;4.963295;-1.8169;-0.4580;1.5411
0;239;4.983093;-1.8169;-0.4580;1.5411
0;240;5.007179;-1.9009;0.4302;2.1604
0;241;5.030052;-1.7486;0.0691;2.0502
0;242;5.051453;-1.7486;0.0691;2.0502
0;243;5.075165;-1.8339;0.3874;2.3146
0;244;5.093193;-1.8339;0.3874;2.3146
0;245;5.116158;-1.5700;-0.1364;1.7230
0;246;5.13884;-1.7602;0.6731;2.0140
0;247;5.158798;-1.7602;0.6731;2.0140
0;248;5.179939;-1.7084;1.7363;2.6241
0;249;5.200157;-1.7084;1.7363;2.6241
0;250;5.222694;-1.6284;1.6277;2.6380
0;251;5.243202;-1.6284;1.6277;2.6380
0;252;5.266914;-1.5256;0.8442;2.3114
0;253;5.288986;-1.6070;1.3736;2.5842
0;254;5.30957;-1.6070;1.3736;2.5842
0;255;5.333366;-1.5651;1.1139;2.3709
0;256;5.355156;-1.4639;0.9848;2.4204
0;257;5.376709;-1.4639;0.9848;2.4204
0;258;5.399399;-1.5753;1.3969;2.4875
0;259;5.422699;-1.4862;1.4381;2.3726
0;260;5.443512;-1.4862;1.4381;2.3726
0;261;5.4617;-1.4862;1.4381;2.3726
0;262;5.483849;-1.4319;1.0081;2.1311
0;263;5.502205;-1.4319;1.0081;2.1311
0;264;5.51931;-1.4319;1.0081;2.1311
0;265;5.536392;-1.4319;1.0081;2.1311
0;266;5.558372;-1.0328;0.4390;2.3252
0;267;5.580673;-1.0969;0.5261;2.3199
0;268;5.602394;-1.0969;0.5261;2.3199
0;269;5.624672;-0.9836;-0.0337;1.3112
0;270;5.643272;-0.9836;-0.0337;1.3112
0;271;5.666748;-1.0895;0.0626;1.5429
0;272;5.689346;-0.7089;-0.3441;1.8348
0;273;5.709435;-0.7089;-0.3441;1.8348
0;274;5.731262;-0.6715;-1.2640;1.5476
0;275;5.754387;-0.7733;1.5585;2.5844
0;276;5.772514;-0.7733;1.5585;2.5844
0;277;5.796257;-0.7496;1.3870;2.5612
0;278;5.818222;-0.7496;1.3870;2.5612
0;279;5.841492;-0.5476;1.2173;2.5954
0;280;5.862175;-0.5925;1.6294;2.6721
0;281;5.880501;-0.5925;1.6294;2.6721
0;282;5.905411;-0.5622;1.3956;2.6054
0;283;5.925407;-0.5622;1.3956;2.6054
0;284;5.947601;-0.0665;1.1126;2.6421
0;285;5.972839;-0.1354;-0.4623;1.8547
0;286;5.997086;-0.0171;-0.4421;1.8093
0;287;6.017036;-0.0171;-0.4421;1.8093
