0;0;0.01115036;-2.7874;0.1320;-1.3240
0;1;0.02552986;-2.7874;0.1320;-1.3240
0;2;0.0359478;-2.7874;0.1320;-1.3240
0;3;0.04857445;-2.7874;0.1320;-1.3240
0;4;0.05931664;-2.7874;0.1320;-1.3240
0;5;0.07038307;-2.7874;0.1320;-1.3240
0;6;0.08336067;-2.7874;0.1320;-1.3240
0;7;0.09387589;-2.7874;0.1320;-1.3240
0;8;0.107254;-2.7874;0.1320;-1.3240
0;9;0.118454;-2.7874;0.1320;-1.3240
0;10;0.1287136;-2.7874;0.1320;-1.3240
0;11;0.1418743;-2.7874;0.1320;-1.3240
0;12;0.1528206;-2.7874;0.1320;-1.3240
0;13;0.1629181;-2.7874;0.1320;-1.3240
0;14;0.1756668;-2.7874;0.1320;-1.3240
0;15;0.1860142;-2.7874;0.1320;-1.3240
0;16;0.1976109;-2.7874;0.1320;-1.3240
0;17;0.2098408;-2.7874;0.1320;-1.3240
0;18;0.2211304;-2.7874;0.1320;-1.3240
0;19;0.2333775;-2.7874;0.1320;-1.3240
0;20;0.2437344;-2.7874;0.1320;-1.3240
0;21;0.2557049;-2.7874;0.1320;-1.3240
0;22;0.2680531;-2.7874;0.1320;-1.3240
0;23;0.2782402;-2.7874;0.1320;-1.3240
0;24;0.2910786;-2.7874;0.1320;-1.3240
0;25;0.3018436;-2.7874;0.1320;-1.3240
0;26;0.3125439;-2.7874;0.1320;-1.3240
0;27;0.3250771;-2.7874;0.1320;-1.3240
0;28;0.3365707;-2.7874;0.1320;-1.3240
0;29;0.3498592;-2.7874;0.1320;-1.3240
0;30;0.3602829;-2.7874;0.1320;-1.3240
0;31;0.3732738;-2.7874;0.1320;-1.3240
0;32;0.3846188;-2.7874;0.1320;-1.3240
0;33;0.3948231;-2.7874;0.1320;-1.3240
0;34;0.4079227;-2.7874;0.1320;-1.3240
0;35;0.4184437;-2.7874;0.1320;-1.3240
0;36;0.4285069;-2.7874;0.1320;-1.3240
0;37;0.4407444;-2.7874;0.1320;-1.3240
0;38;0.4525909;-2.7874;0.1320;-1.3240
0;39;0.4639091;-2.7874;0.1320;-1.3240
0;40;0.4765148;-2.7874;0.1320;-1.3240
0;41;0.4873676;-2.7874;0.1320;-1.3240
0;42;0.5005283;-2.7874;0.1320;-1.3240
0;43;0.5105839;-2.7874;0.1320;-1.3240
0;44;0.5240746;-2.7874;0.1320;-1.3240
0;45;0.5348969;-2.7832;0.1320;-1.3240
0;46;0.5493793;-2.7797;0.1328;-1.3240
0;47;0.5614624;-2.7686;0.1328;-1.3240
