0;0;0.01115036;-2.7874;0.1320;-1.3240
0;1;0.02510452;-2.7874;0.1320;-1.3240
0;2;0.03689957;-2.7874;0.1320;-1.3240
0;3;0.05120087;-2.7874;0.1320;-1.3240
0;4;0.06178284;-2.7874;0.1320;-1.3240
0;5;0.07501602;-2.7874;0.1320;-1.3240
0;6;0.08576584;-2.7874;0.1320;-1.3240
0;7;0.09856796;-2.7874;0.1320;-1.3240
0;8;0.1093369;-2.7874;0.1320;-1.3240
0;9;0.1216125;-2.7874;0.1320;-1.3240
0;10;0.1348152;-2.7874;0.1320;-1.3240
0;11;0.1456032;-2.7874;0.1320;-1.3240
0;12;0.1582031;-2.7874;0.1320;-1.3240
0;13;0.1687126;-2.7874;0.1320;-1.3240
0;14;0.1817551;-2.7874;0.1320;-1.3240
0;15;0.1933327;-2.7874;0.1320;-1.3240
0;16;0.2049332;-2.7874;0.1320;-1.3240
0;17;0.217392;-2.7874;0.1320;-1.3240
0;18;0.2271881;-2.7874;0.1320;-1.3240
0;19;0.2401924;-2.7874;0.1320;-1.3240
0;20;0.2515144;-2.7874;0.1320;-1.3240
0;21;0.262722;-2.7874;0.1320;-1.3240
0;22;0.2748604;-2.7874;0.1320;-1.3240
0;23;0.2855606;-2.7874;0.1320;-1.3240
0;24;0.2966881;-2.7874;0.1320;-1.3240
0;25;0.3087654;-2.7874;0.1320;-1.3240
0;26;0.3194809;-2.7874;0.1320;-1.3240
0;27;0.3336067;-2.7874;0.1320;-1.3240
0;28;0.3441696;-2.7874;0.1320;-1.3240
0;29;0.356884;-2.7874;0.1320;-1.3240
0;30;0.3677368;-2.7874;0.1320;-1.3240
0;31;0.3774109;-2.7874;0.1320;-1.3240
0;32;0.3908768;-2.7874;0.1320;-1.3240
0;33;0.4012566;-2.7874;0.1320;-1.3240
0;34;0.4114647;-2.7874;0.1320;-1.3240
0;35;0.4243546;-2.7874;0.1320;-1.3240
0;36;0.4351387;-2.7874;0.1320;-1.3240
0;37;0.4463539;-2.7874;0.1320;-1.3240
0;38;0.4585381;-2.7874;0.1320;-1.3240
0;39;0.4700699;-2.7874;0.1320;-1.3240
0;40;0.4828796;-2.7874;0.1311;-1.3137
0;41;0.4961853;-2.7874;0.1303;-1.3034
0;42;0.5109177;-2.7874;0.1303;-1.2786
0;43;0.5253029;-2.7874;0.1303;-1.2588
0;44;0.5378075;-2.7874;0.1303;-1.2408
0;45;0.5518951;-2.7874;0.1303;-1.2323
0;46;0.5655327;-2.7874;0.1303;-1.2323
0;47;0.576004;-2.7874;0.1303;-1.2323
0;48;0.5895767;-2.7874;0.1303;-1.2323
0;49;0.601429;-2.7874;0.1303;-1.2323
0;50;0.6111221;-2.7874;0.1303;-1.2323
0;51;0.6231956;-2.7874;0.1303;-1.2323
0;52;0.6340485;-2.7874;0.1303;-1.2323
0;53;0.6442375;-2.7874;0.1303;-1.2323
0;54;0.6569061;-2.7874;0.1303;-1.2323
0;55;0.6679878;-2.7874;0.1303;-1.2323
0;56;0.6784744;-2.7874;0.1303;-1.2323
0;57;0.6909027;-2.7874;0.1303;-1.2323
0;58;0.7012253;-2.7874;0.1303;-1.2323
0;59;0.7118683;-2.7874;0.1303;-1.2323
0;60;0.7242317;-2.7874;0.1303;-1.2323
0;61;0.7349586;-2.7874;0.1303;-1.2323
0;62;0.7458878;-2.7874;0.1303;-1.2323
0;63;0.7574692;-2.7874;0.1303;-1.2323
0;64;0.7680054;-2.7874;0.1251;-1.2323
0;65;0.7799797;-2.7874;0.1200;-1.2323
0;66;0.7941208;-2.7874;0.1106;-1.2323
0;67;0.8094101;-2.7806;0.0960;-1.2323
0;68;0.8237534;-2.7514;0.0943;-1.2323
0;69;0.8364334;-2.6949;0.0943;-1.2314
0;70;0.8515129;-2.6177;0.0943;-1.2246
0;71;0.8651161;-2.5406;0.0943;-1.2177
0;72;0.8772354;-2.4514;0.1071;-1.2108
0;73;0.8926659;-2.3529;0.1337;-1.2014
0;74;0.9064445;-2.2483;0.1680;-1.1877
0;75;0.9205017;-2.1369;0.1997;-1.1646
0;76;0.9348488;-2.0169;0.2366;-1.1311
0;77;0.9481697;-1.8866;0.2734;-1.0883
0;78;0.9618225;-1.7494;0.3137;-1.0411
0;79;0.9761581;-1.6123;0.3540;-0.9940
0;80;0.9908447;-1.4743;0.4028;-0.9426
0;81;1.003162;-1.3346;0.4560;-0.8894
0;82;1.017803;-1.1932;0.5134;-0.8346
0;83;1.031269;-1.0560;0.5726;-0.7814
0;84;1.044411;-0.9232;0.6326;-0.7266
0;85;1.05846;-0.7894;0.6917;-0.6691
0;86;1.071449;-0.6557;0.7508;-0.6117
0;87;1.085861;-0.5177;0.8100;-0.5526
0;88;1.099205;-0.3763;0.8708;-0.4908
0;89;1.111717;-0.2357;0.9334;-0.4240
0;90;1.126759;-0.0969;0.9934;-0.3520
0;91;1.140999;0.0386;1.0551;-0.2748
0;92;1.154037;0.1697;1.1220;-0.1917
0;93;1.168163;0.3008;1.1888;-0.1086
0;94;1.182384;0.4157;1.2668;-0.0168
0;95;1.19561;0.5194;1.3406;0.0792
0;96;1.209862;0.6154;1.4057;0.1872
0;97;1.223671;0.7011;1.4683;0.3072
0;98;1.236694;0.7808;1.5283;0.4306
0;99;1.251762;0.8546;1.5840;0.5583
0;100;1.265415;0.9283;1.6397;0.6860
0;101;1.278908;0.9994;1.6946;0.8146
0;102;1.292847;1.0688;1.7451;0.9432
0;103;1.307076;1.1443;1.7500;1.0640
0;104;1.319939;1.2257;1.7500;1.1703
0;105;1.335552;1.3209;1.7500;1.2663
0;106;1.351582;1.4289;1.7500;1.3580
0;107;1.365135;1.5454;1.7500;1.4437
0;108;1.378731;1.6654;1.7500;1.5286
0;109;1.392948;1.7854;1.7500;1.6134
0;110;1.406616;1.9037;1.7500;1.6974
0;111;1.419048;2.0229;1.7500;1.7772
0;112;1.431705;2.1437;1.7500;1.8500
0;113;1.443878;2.2654;1.7500;1.9169
0;114;1.457298;2.3871;1.7500;1.9837
0;115;1.469856;2.5106;1.7500;2.0437
0;116;1.483673;2.6297;1.7500;2.0969
0;117;1.495979;2.7420;1.7500;2.1423
0;118;1.509373;2.8389;1.7500;2.1749
0;119;1.523075;2.8980;1.7500;2.1783
0;120;1.536053;2.9571;1.7500;2.1817
0;121;1.549252;2.9743;1.7500;2.1817
0;122;1.560616;2.9743;1.7500;2.1817
0;123;1.572788;2.9743;1.7500;2.1817
0;124;1.585251;2.9743;1.7500;2.1817
0;125;1.59621;2.9743;1.7500;2.1817
0;126;1.608418;2.9743;1.7500;2.1817
0;127;1.619419;2.9743;1.7500;2.1817
0;128;1.631729;2.9743;1.7500;2.1817
