0;0;0.01688385;2.6873;0.1320;-1.7760
0;1;0.04146576;2.6873;0.1320;-1.7760
0;2;0.05741882;2.6873;0.1320;-1.7760
0;3;0.07720184;2.6873;0.1320;-1.7760
0;4;0.09438324;2.6873;0.1320;-1.7760
0;5;0.1150665;2.6873;0.1320;-1.7760
0;6;0.131691;2.6873;0.1320;-1.7760
0;7;0.1489944;2.6873;0.1320;-1.7760
0;8;0.1652222;2.6873;0.1320;-1.7760
0;9;0.1826706;2.6873;0.1320;-1.7760
0;10;0.1988144;2.6873;0.1320;-1.7760
0;11;0.2171555;2.6873;0.1320;-1.7760
0;12;0.2335434;2.6873;0.1320;-1.7760
0;13;0.2510986;2.6873;0.1320;-1.7760
0;14;0.2675934;2.6873;0.1320;-1.7760
0;15;0.2867737;2.6873;0.1320;-1.7760
0;16;0.3032074;2.6873;0.1320;-1.7760
0;17;0.3197708;2.6873;0.1320;-1.7760
0;18;0.3379288;2.6873;0.1320;-1.7760
0;19;0.3538971;2.6873;0.1320;-1.7760
0;20;0.3726654;2.6873;0.1320;-1.7760
0;21;0.3882599;2.6873;0.1320;-1.7760
0;22;0.4061737;2.6873;0.1320;-1.7760
0;23;0.4221039;2.6873;0.1320;-1.7760
0;24;0.4382629;2.6873;0.1320;-1.7760
0;25;0.4562531;2.6873;0.1320;-1.7760
0;26;0.4726486;2.6873;0.1320;-1.7760
0;27;0.4911118;2.6873;0.1320;-1.7760
0;28;0.5087128;2.6873;0.1320;-1.7760
0;29;0.5276794;2.6873;0.1320;-1.7760
0;30;0.546608;2.6873;0.1320;-1.7760
0;31;0.5651855;2.6873;0.1320;-1.7760
0;32;0.5806808;2.6873;0.1320;-1.7760
0;33;0.6000366;2.6873;0.1320;-1.7760
0;34;0.6170349;2.6873;0.1320;-1.7760
0;35;0.6372452;2.6873;0.1320;-1.7760
0;36;0.6543198;2.6873;0.1320;-1.7760
0;37;0.6720505;2.6873;0.1320;-1.7760
0;38;0.6888199;2.6873;0.1320;-1.7760
0;39;0.7069702;2.6873;0.1320;-1.7760
0;40;0.7239227;2.6873;0.1320;-1.7760
0;41;0.7430878;2.6873;0.1320;-1.7760
0;42;0.7616043;2.6873;0.1320;-1.7760
0;43;0.7780533;2.6873;0.1320;-1.7760
0;44;0.7967987;2.6873;0.1320;-1.7760
0;45;0.8115463;2.6873;0.1320;-1.7760
0;46;0.8305893;2.6873;0.1320;-1.7760
0;47;0.8476181;2.6873;0.1320;-1.7760
0;48;0.8638611;2.6873;0.1320;-1.7760
0;49;0.8820343;2.6873;0.1320;-1.7760
0;50;0.8994217;2.6873;0.1320;-1.7760
0;51;0.9170837;2.6873;0.1320;-1.7760
0;52;0.9334335;2.6873;0.1320;-1.7760
0;53;0.9537201;2.6873;0.1320;-1.7760
0;54;0.9699631;2.6873;0.1320;-1.7760
0;55;0.9884567;2.6873;0.1320;-1.7760
0;56;1.004448;2.6873;0.1320;-1.7760
0;57;1.020973;2.6873;0.1320;-1.7760
0;58;1.037682;2.6873;0.1320;-1.7760
0;59;1.056091;2.6873;0.1320;-1.7760
0;60;1.072586;2.6873;0.1320;-1.7760
0;61;1.091591;2.6873;0.1320;-1.7760
0;62;1.110893;2.6873;0.1320;-1.7760
0;63;1.131477;2.6873;0.1320;-1.7760
0;64;1.147339;2.6873;0.1320;-1.7760
0;65;1.166206;2.6873;0.1320;-1.7760
0;66;1.182739;2.6873;0.1320;-1.7760
0;67;1.20137;2.6873;0.1320;-1.7760
0;68;1.220558;2.6873;0.1320;-1.7760
0;69;1.239098;2.6873;0.1320;-1.7760
0;70;1.25444;2.6873;0.1320;-1.7760
0;71;1.272728;2.6873;0.1320;-1.7760
0;72;1.288795;2.6873;0.1320;-1.7760
0;73;1.305122;2.6873;0.1320;-1.7760
0;74;1.325348;2.6585;-0.1079;-1.8840
0;75;1.346573;2.6535;-0.4404;-1.7055
0;76;1.363335;2.6535;-0.4404;-1.7055
0;77;1.383293;2.6155;-0.3535;-1.9609
0;78;1.400612;2.6155;-0.3535;-1.9609
0;79;1.421616;2.4815;-0.1355;-1.9094
0;80;1.437759;2.4815;-0.1355;-1.9094
0;81;1.454399;2.4815;-0.1355;-1.9094
0;82;1.474846;2.3657;-0.3717;-1.8018
0;83;1.493332;2.3657;-0.3717;-1.8018
0;84;1.512764;2.3657;-0.3717;-1.8018
0;85;1.529419;2.3657;-0.3717;-1.8018
0;86;1.550552;2.1361;-0.3981;-1.8041
0;87;1.570084;2.1361;-0.3981;-1.8041
0;88;1.586731;2.1361;-0.3981;-1.8041
0;89;1.607361;2.1007;-0.4686;-1.8069
0;90;1.623924;2.1007;-0.4686;-1.8069
0;91;1.646378;2.1141;-0.4636;-1.7972
0;92;1.662636;2.1141;-0.4636;-1.7972
0;93;1.682167;2.1441;-0.6251;-1.8156
0;94;1.698044;2.1441;-0.6251;-1.8156
0;95;1.717659;1.8469;-0.5608;-1.7746
0;96;1.733681;1.8469;-0.5608;-1.7746
0;97;1.750069;1.8469;-0.5608;-1.7746
0;98;1.771881;1.8369;-0.4041;-1.7207
0;99;1.788132;1.8369;-0.4041;-1.7207
0;100;1.80526;1.8369;-0.4041;-1.7207
0;101;1.821526;1.8369;-0.4041;-1.7207
0;102;1.842049;1.7794;-0.4814;-1.6508
0;103;1.859055;1.7794;-0.4814;-1.6508
0;104;1.881157;1.7829;-0.4815;-1.6796
0;105;1.896896;1.7829;-0.4815;-1.6796
0;106;1.92173;1.6344;-0.2402;-1.6301
0;107;1.938423;1.6344;-0.2402;-1.6301
0;108;1.959427;1.6934;-0.2492;-1.7071
0;109;1.976509;1.6934;-0.2492;-1.7071
0;110;1.997841;1.5737;-0.3481;-1.6972
0;111;2.013939;1.5737;-0.3481;-1.6972
0;112;2.033806;1.5855;-0.2619;-1.6596
0;113;2.049782;1.5855;-0.2619;-1.6596
0;114;2.070236;1.5346;-0.2925;-1.6850
0;115;2.087364;1.5346;-0.2925;-1.6850
0;116;2.107407;1.5522;-0.2662;-1.7454
0;117;2.124535;1.5522;-0.2662;-1.7454
0;118;2.146027;1.4797;-0.2827;-1.7397
0;119;2.161118;1.4797;-0.2827;-1.7397
0;120;2.184097;1.4965;-0.3441;-1.7826
0;121;2.200424;1.4965;-0.3441;-1.7826
0;122;2.223724;1.2600;-0.3055;-1.7560
0;123;2.239357;1.2600;-0.3055;-1.7560
0;124;2.259453;1.1911;-0.1654;-1.7302
0;125;2.275749;1.1911;-0.1654;-1.7302
0;126;2.297798;1.1860;-0.2729;-1.7836
0;127;2.313141;1.1860;-0.2729;-1.7836
0;128;2.333244;0.6611;-0.1854;-1.6447
0;129;2.349594;0.6611;-0.1854;-1.6447
0;130;2.367508;0.6611;-0.1854;-1.6447
0;131;2.390091;0.5166;-0.0296;-1.6955
0;132;2.405609;0.5166;-0.0296;-1.6955
0;133;2.426292;0.5425;-0.1087;-1.7013
0;134;2.442871;0.5425;-0.1087;-1.7013
0;135;2.466431;0.2116;-0.1121;-1.7055
