0;0;0.02131271;1.7021;0.6160;-2.8520
0;1;0.05246353;1.7021;0.6160;-2.8520
0;2;0.07090759;1.7021;0.6160;-2.8520
0;3;0.08857346;1.7021;0.6160;-2.8520
0;4;0.1071548;1.7021;0.6160;-2.8520
0;5;0.1248474;1.7021;0.6160;-2.8520
0;6;0.1457291;1.7021;0.6160;-2.8520
0;7;0.164463;1.7021;0.6160;-2.8520
0;8;0.1860085;1.7021;0.6160;-2.8520
0;9;0.20467;1.7021;0.6160;-2.8520
0;10;0.2213402;1.7021;0.6160;-2.8520
0;11;0.2374535;1.7021;0.6160;-2.8520
0;12;0.2552071;1.7021;0.6160;-2.8520
0;13;0.2726479;1.7021;0.6160;-2.8520
0;14;0.2898827;1.7021;0.6160;-2.8520
0;15;0.308075;1.7021;0.6160;-2.8520
0;16;0.3290367;1.7021;0.6160;-2.8520
0;17;0.3468666;1.7021;0.6160;-2.8520
0;18;0.3654785;1.7021;0.6160;-2.8520
0;19;0.3850822;1.7021;0.6160;-2.8520
0;20;0.4044495;1.7021;0.6160;-2.8520
0;21;0.422184;1.7021;0.6160;-2.8520
0;22;0.4407845;1.7021;0.6160;-2.8520
0;23;0.4592552;1.7021;0.6160;-2.8520
0;24;0.4792671;1.7021;0.6160;-2.8520
0;25;0.4963226;1.7021;0.6160;-2.8520
0;26;0.5139351;1.7021;0.6160;-2.8520
0;27;0.5324669;1.7021;0.6160;-2.8520
0;28;0.5529671;1.7021;0.6160;-2.8520
0;29;0.5713005;1.7021;0.6160;-2.8520
0;30;0.5881271;1.7021;0.6160;-2.8520
0;31;0.6056213;1.7021;0.6160;-2.8520
0;32;0.6237869;1.7021;0.6160;-2.8520
0;33;0.642395;1.7021;0.6160;-2.8520
0;34;0.6631165;1.7021;0.6160;-2.8520
0;35;0.6806335;1.7021;0.6160;-2.8520
0;36;0.6993828;1.7021;0.6160;-2.8520
0;37;0.719902;1.7021;0.6160;-2.8520
0;38;0.7376595;1.7021;0.6160;-2.8520
0;39;0.755188;1.7021;0.6160;-2.8520
0;40;0.7760086;1.7021;0.6160;-2.8520
0;41;0.7955589;1.7021;0.6160;-2.8520
0;42;0.8139153;1.7021;0.6160;-2.8520
0;43;0.8335381;1.7021;0.6160;-2.8520
0;44;0.8536606;1.7021;0.6160;-2.8520
0;45;0.8720932;1.7021;0.6160;-2.8520
0;46;0.8904648;1.7021;0.6160;-2.8520
0;47;0.9084053;1.7021;0.6160;-2.8520
0;48;0.9289093;1.7021;0.6160;-2.8520
0;49;0.9466438;1.7021;0.6160;-2.8520
0;50;0.9656487;1.7021;0.6160;-2.8520
0;51;0.9858284;1.7021;0.6160;-2.8520
0;52;1.004723;1.7021;0.6160;-2.8520
0;53;1.022411;1.7021;0.6160;-2.8520
0;54;1.039921;1.7021;0.6160;-2.8520
0;55;1.058025;1.7021;0.6160;-2.8520
0;56;1.076576;1.7021;0.6160;-2.8520
