0;0;0.01417542;2.6873;0.1320;-1.7760
0;1;0.03609467;2.6873;0.1320;-1.7760
0;2;0.05146027;2.6873;0.1320;-1.7760
0;3;0.06732941;2.6873;0.1320;-1.7760
0;4;0.08356476;2.6873;0.1320;-1.7760
0;5;0.1002121;2.6873;0.1320;-1.7760
0;6;0.1161118;2.6873;0.1320;-1.7760
0;7;0.1315994;2.6873;0.1320;-1.7760
0;8;0.1473694;2.6873;0.1320;-1.7760
0;9;0.1655045;2.6873;0.1320;-1.7760
0;10;0.1826096;2.6873;0.1320;-1.7760
0;11;0.1991959;2.6873;0.1320;-1.7760
0;12;0.2160263;2.6873;0.1320;-1.7760
0;13;0.2317352;2.6873;0.1320;-1.7760
0;14;0.2493057;2.6873;0.1320;-1.7760
0;15;0.2661591;2.6873;0.1320;-1.7760
0;16;0.282959;2.6873;0.1320;-1.7760
0;17;0.2996216;2.6873;0.1320;-1.7760
0;18;0.3160248;2.6873;0.1320;-1.7760
0;19;0.3328857;2.6873;0.1320;-1.7760
0;20;0.3497467;2.6873;0.1320;-1.7760
0;21;0.3659058;2.6873;0.1320;-1.7760
0;22;0.3826599;2.6873;0.1320;-1.7760
0;23;0.3994064;2.6873;0.1320;-1.7760
0;24;0.4160461;2.6873;0.1320;-1.7760
0;25;0.4328384;2.6873;0.1320;-1.7760
0;26;0.4492035;2.6873;0.1320;-1.7760
0;27;0.4658737;2.6873;0.1320;-1.7760
0;28;0.4831238;2.6873;0.1320;-1.7760
0;29;0.49897;2.6873;0.1320;-1.7760
0;30;0.5161057;2.6873;0.1320;-1.7760
0;31;0.5325089;2.6873;0.1320;-1.7760
0;32;0.5474701;2.6873;0.1320;-1.7760
0;33;0.5658798;2.6873;0.1320;-1.7760
0;34;0.5827332;2.6873;0.1320;-1.7760
0;35;0.5988464;2.6873;0.1320;-1.7760
0;36;0.6157303;2.6873;0.1320;-1.7760
0;37;0.6324615;2.6873;0.1320;-1.7760
0;38;0.6498947;2.6873;0.1320;-1.7760
0;39;0.6660538;2.6873;0.1320;-1.7760
0;40;0.6824265;2.6873;0.1320;-1.7760
0;41;0.6988144;2.6873;0.1320;-1.7760
0;42;0.7157211;2.6873;0.1320;-1.7760
0;43;0.7325745;2.6873;0.1320;-1.7760
0;44;0.749176;2.6873;0.1320;-1.7760
0;45;0.7655411;2.6873;0.1320;-1.7760
0;46;0.7803421;2.6873;0.1320;-1.7760
0;47;0.7992172;2.6873;0.1320;-1.7760
0;48;0.8156281;2.6873;0.1320;-1.7760
0;49;0.8321915;2.6873;0.1320;-1.7760
0;50;0.8489761;2.6873;0.1320;-1.7760
0;51;0.8656311;2.6873;0.1320;-1.7760
0;52;0.8821564;2.6873;0.1320;-1.7760
0;53;0.8990402;2.6873;0.1320;-1.7760
0;54;0.9153671;2.6873;0.1320;-1.7760
0;55;0.9317551;2.6873;0.1320;-1.7760
0;56;0.9487457;2.6873;0.1320;-1.7760
0;57;0.9654388;2.6873;0.1320;-1.7760
0;58;0.9822311;2.6873;0.1320;-1.7760
