0;0;0.01026917;-2.7874;0.1320;-1.3240
0;1;0.0247345;-2.7874;0.1320;-1.3240
0;2;0.03787231;-2.7874;0.1320;-1.3240
0;3;0.04906464;-2.7874;0.1320;-1.3240
0;4;0.05986786;-2.7874;0.1320;-1.3240
0;5;0.07468414;-2.7874;0.1320;-1.3240
0;6;0.08837891;-2.7874;0.1320;-1.3240
0;7;0.09937286;-2.7874;0.1320;-1.3240
0;8;0.110672;-2.7874;0.1320;-1.3240
0;9;0.1240158;-2.7874;0.1320;-1.3240
0;10;0.1376266;-2.7874;0.1320;-1.3240
0;11;0.1491852;-2.7874;0.1320;-1.3240
0;12;0.1615982;-2.7874;0.1320;-1.3240
0;13;0.1739426;-2.7874;0.1320;-1.3240
0;14;0.1873016;-2.7874;0.1320;-1.3240
0;15;0.2008591;-2.7874;0.1320;-1.3240
0;16;0.2143784;-2.7874;0.1320;-1.3240
0;17;0.224823;-2.7874;0.1320;-1.3240
0;18;0.2379227;-2.7874;0.1320;-1.3240
0;19;0.2494812;-2.7874;0.1320;-1.3240
0;20;0.2634583;-2.7874;0.1320;-1.3240
0;21;0.2741928;-2.7874;0.1320;-1.3240
0;22;0.2875214;-2.7874;0.1320;-1.3240
0;23;0.2993698;-2.7874;0.1320;-1.3240
0;24;0.3127747;-2.7874;0.1320;-1.3240
0;25;0.3241348;-2.7874;0.1320;-1.3240
0;26;0.3380432;-2.7874;0.1320;-1.3240
0;27;0.3500748;-2.7874;0.1320;-1.3240
0;28;0.3637085;-2.7874;0.1320;-1.3240
0;29;0.3742218;-2.7874;0.1320;-1.3240
0;30;0.3879318;-2.7874;0.1320;-1.3240
0;31;0.3996811;-2.7874;0.1320;-1.3240
0;32;0.4102631;-2.7874;0.1320;-1.3240
0;33;0.4236374;-2.7874;0.1320;-1.3240
0;34;0.4369202;-2.7874;0.1320;-1.3240
0;35;0.4490356;-2.7874;0.1320;-1.3240
0;36;0.4612503;-2.7874;0.1320;-1.3240
0;37;0.4746399;-2.7874;0.1320;-1.3240
0;38;0.488266;-2.7874;0.1320;-1.3240
0;39;0.4996567;-2.7874;0.1320;-1.3240
0;40;0.5122375;-2.7874;0.1320;-1.3240
0;41;0.5235748;-2.7874;0.1320;-1.3240
0;42;0.5373459;-2.7874;0.1320;-1.3240
0;43;0.5488586;-2.7874;0.1320;-1.3240
0;44;0.5599747;-2.7874;0.1320;-1.3240
0;45;0.5743942;-2.7874;0.1320;-1.3240
0;46;0.5867462;-2.7874;0.1320;-1.3240
0;47;0.6070709;-2.7874;0.1320;-1.3240
0;48;0.6212387;-2.7874;0.1320;-1.3240
0;49;0.6334152;-2.7874;0.1320;-1.3240
0;50;0.6473694;-2.7874;0.1320;-1.3240
0;51;0.658699;-2.7874;0.1320;-1.3240
0;52;0.6716614;-2.7874;0.1320;-1.3240
0;53;0.6835632;-2.7874;0.1320;-1.3240
0;54;0.6973343;-2.7874;0.1320;-1.3240
0;55;0.7075043;-2.7874;0.1320;-1.3240
0;56;0.721756;-2.7874;0.1320;-1.3240
0;57;0.733429;-2.7874;0.1320;-1.3240
0;58;0.7474747;-2.7874;0.1320;-1.3240
0;59;0.7588882;-2.7874;0.1320;-1.3240
0;60;0.7718048;-2.7874;0.1320;-1.3240
0;61;0.7834473;-2.7874;0.1320;-1.3240
0;62;0.7963715;-2.7874;0.1320;-1.3240
0;63;0.807724;-2.7874;0.1320;-1.3240
0;64;0.8212738;-2.7874;0.1320;-1.3240
0;65;0.8329773;-2.7874;0.1320;-1.3240
0;66;0.8481216;-2.7874;0.1320;-1.3240
0;67;0.8627853;-2.7874;0.1320;-1.3240
0;68;0.8740845;-2.7874;0.1320;-1.3240
0;69;0.887413;-2.7874;0.1320;-1.3240
0;70;0.9016953;-2.7874;0.1320;-1.3240
0;71;0.9159851;-2.7874;0.1320;-1.3240
0;72;0.9324188;-2.7874;0.1320;-1.3240
0;73;0.9453278;-2.7874;0.1320;-1.3240
0;74;0.9578094;-2.7874;0.1320;-1.3240
0;75;0.9727249;-2.7874;0.1320;-1.3240
0;76;0.9845352;-2.7874;0.1320;-1.3240
0;77;1.001976;-2.7815;0.1519;-1.2704
0;78;1.014961;-2.7815;0.1519;-1.2704
0;79;1.030327;-2.7815;0.1519;-1.2704
0;80;1.046379;-2.9553;-1.2362;-1.1717
0;81;1.057533;-2.9553;-1.2362;-1.1717
0;82;1.071632;-2.9553;-1.2362;-1.1717
0;83;1.083168;-2.9553;-1.2362;-1.1717
0;84;1.100983;-2.7312;-1.8108;-0.9615
0;85;1.115326;-2.7312;-1.8108;-0.9615
0;86;1.126297;-2.7312;-1.8108;-0.9615
0;87;1.140144;-2.7312;-1.8108;-0.9615
0;88;1.15184;-2.7312;-1.8108;-0.9615
0;89;1.16861;-2.7516;-2.0931;-0.5819
0;90;1.181824;-2.7516;-2.0931;-0.5819
0;91;1.198067;-1.6688;-1.4625;-0.4321
0;92;1.210609;-1.6688;-1.4625;-0.4321
0;93;1.224274;-1.6688;-1.4625;-0.4321
0;94;1.241364;-1.0907;-2.2018;-0.3646
0;95;1.253723;-1.0907;-2.2018;-0.3646
0;96;1.265747;-1.0907;-2.2018;-0.3646
0;97;1.277184;-1.0907;-2.2018;-0.3646
0;98;1.29393;-0.4459;-1.9576;-0.3126
0;99;1.306763;-0.4459;-1.9576;-0.3126
0;100;1.318199;-0.4459;-1.9576;-0.3126
0;101;1.335243;-0.4811;-1.9904;0.0974
0;102;1.348427;-0.4811;-1.9904;0.0974
0;103;1.364304;0.6232;-2.1801;-0.0214
0;104;1.374832;0.6232;-2.1801;-0.0214
0;105;1.388092;0.6232;-2.1801;-0.0214
0;106;1.403275;0.5371;-2.1452;0.5893
0;107;1.415771;0.5371;-2.1452;0.5893
0;108;1.426224;0.5371;-2.1452;0.5893
0;109;1.44278;1.1650;-2.2286;0.4970
0;110;1.456642;1.1650;-2.2286;0.4970
0;111;1.467842;1.1650;-2.2286;0.4970
0;112;1.485451;1.1165;-2.2591;0.8551
0;113;1.498932;1.1165;-2.2591;0.8551
0;114;1.513016;1.7520;-2.2095;1.3461
0;115;1.523834;1.7520;-2.2095;1.3461
0;116;1.539856;1.7795;-1.9135;1.4409
0;117;1.551247;1.7795;-1.9135;1.4409
0;118;1.565529;1.7795;-1.9135;1.4409
0;119;1.576538;1.7795;-1.9135;1.4409
0;120;1.592651;2.2296;-2.4959;1.4828
0;121;1.606194;2.2296;-2.4959;1.4828
0;122;1.617439;2.2296;-2.4959;1.4828
0;123;1.63073;2.2296;-2.4959;1.4828
0;124;1.643211;2.3127;-2.4351;1.5782
0;125;1.65596;2.3127;-2.4351;1.5782
0;126;1.669952;2.3435;-2.3368;1.6415
0;127;1.681335;2.3435;-2.3368;1.6415
0;128;1.691483;2.3435;-2.3368;1.6415
0;129;1.708199;2.2116;-1.8933;1.6855
0;130;1.721901;2.2116;-1.8933;1.6855
0;131;1.732826;2.2116;-1.8933;1.6855
0;132;1.746742;2.2116;-1.8933;1.6855
0;133;1.759323;2.2116;-1.8933;1.6855
0;134;1.773422;2.2116;-1.8933;1.6855
0;135;1.788773;2.1232;-2.0057;1.6589
0;136;1.799828;2.1232;-2.0057;1.6589
0;137;1.816856;2.0836;-1.9351;1.6015
0;138;1.830856;2.0836;-1.9351;1.6015
0;139;1.848236;2.1974;-1.7326;1.6198
0;140;1.858864;2.1974;-1.7326;1.6198
0;141;1.873199;2.1974;-1.7326;1.6198
0;142;1.888893;2.1373;-1.7992;1.6383
0;143;1.900475;2.1373;-1.7992;1.6383
0;144;1.913918;2.1373;-1.7992;1.6383
0;145;1.931839;2.0998;-1.1432;1.7215
0;146;1.942398;2.0998;-1.1432;1.7215
0;147;1.960999;2.0594;-1.1618;1.6826
0;148;1.973732;2.0594;-1.1618;1.6826
0;149;1.986557;2.0594;-1.1618;1.6826
0;150;2.004105;1.7958;0.0898;2.0274
0;151;2.01609;1.7958;0.0898;2.0274
0;152;2.031258;2.0844;18.6255;-54.8587
0;153;2.040924;2.0844;18.6255;-54.8587
0;154;2.051552;2.0844;18.6255;-54.8587
0;155;2.063652;2.0844;18.6255;-54.8587
0;156;2.073624;2.0844;18.6255;-54.8587
0;157;2.083221;2.0844;18.6255;-54.8587
0;158;2.092651;2.0844;18.6255;-54.8587
0;159;2.104828;2.0844;18.6255;-54.8587
0;160;2.115112;2.0844;18.6255;-54.8587
0;161;2.124512;2.0844;18.6255;-54.8587
0;162;2.134987;2.0844;18.6255;-54.8587
0;163;2.147461;2.0844;18.6255;-54.8587
0;164;2.156647;2.0844;18.6255;-54.8587
0;165;2.167015;2.0844;18.6255;-54.8587
