0;0;0.02117157;1.7021;0.6160;-2.8520
0;1;0.05569839;1.7021;0.6160;-2.8520
0;2;0.07577515;1.7021;0.6160;-2.8520
0;3;0.09659576;1.7021;0.6160;-2.8520
0;4;0.1151085;1.7021;0.6160;-2.8520
0;5;0.1368103;1.7021;0.6160;-2.8520
0;6;0.1562767;1.7021;0.6160;-2.8520
0;7;0.1758804;1.7021;0.6160;-2.8520
0;8;0.1946564;1.7021;0.6160;-2.8520
0;9;0.2176704;1.7021;0.6160;-2.8520
0;10;0.2398415;1.7021;0.6160;-2.8520
0;11;0.2608833;1.7021;0.6160;-2.8520
0;12;0.2843399;1.7021;0.6160;-2.8520
0;13;0.3042793;1.7021;0.6160;-2.8520
0;14;0.3259926;1.7021;0.6160;-2.8520
0;15;0.3469543;1.7021;0.6160;-2.8520
0;16;0.3666039;1.7021;0.6160;-2.8520
0;17;0.3842964;1.7021;0.6160;-2.8520
0;18;0.408596;1.7021;0.6160;-2.8520
0;19;0.427639;1.7021;0.6160;-2.8520
0;20;0.4500504;1.7021;0.6160;-2.8520
0;21;0.4709473;1.7021;0.6160;-2.8520
0;22;0.4911575;1.7021;0.6160;-2.8520
0;23;0.509613;1.7021;0.6160;-2.8520
0;24;0.5311279;1.7021;0.6160;-2.8520
0;25;0.5494003;1.7021;0.6160;-2.8520
0;26;0.5699768;1.7021;0.6160;-2.8520
0;27;0.591156;1.7021;0.6160;-2.8520
0;28;0.6107025;1.7021;0.6160;-2.8520
0;29;0.6308975;1.7021;0.6160;-2.8520
0;30;0.6502533;1.7021;0.6160;-2.8520
0;31;0.6730042;1.7021;0.6160;-2.8520
0;32;0.6907654;1.7021;0.6160;-2.8520
0;33;0.7079773;1.7021;0.6160;-2.8520
0;34;0.7262497;1.7021;0.6160;-2.8520
0;35;0.7450638;1.7021;0.6160;-2.8520
0;36;0.7672958;1.7021;0.6160;-2.8520
0;37;0.7849197;1.7021;0.6160;-2.8520
0;38;0.8115005;1.6748;0.2146;-2.9093
0;39;0.8315277;1.6748;0.2146;-2.9093
0;40;0.8543243;1.5668;-0.1508;-3.0309
0;41;0.877594;1.5299;-0.4638;-2.8224
0;42;0.8976746;1.5299;-0.4638;-2.8224
0;43;0.9215698;1.6352;-0.4925;-2.8555
0;44;0.9405136;1.6352;-0.4925;-2.8555
0;45;0.9637527;1.6461;-0.6693;-1.9339
0;46;0.9855347;1.2089;-0.4284;-0.8284
0;47;1.007652;1.2089;-0.4284;-0.8284
0;48;1.030083;1.3201;-0.3971;-0.8758
0;49;1.048088;1.3201;-0.3971;-0.8758
0;50;1.071815;0.6114;0.5087;-0.4000
0;51;1.090225;0.6114;0.5087;-0.4000
0;52;1.10994;0.6114;0.5087;-0.4000
0;53;1.132965;-0.1162;1.8709;-0.2061
0;54;1.150894;-0.1162;1.8709;-0.2061
0;55;1.169891;-0.1162;1.8709;-0.2061
0;56;1.192787;-0.1640;1.7487;-0.2005
0;57;1.210388;-0.1640;1.7487;-0.2005
0;58;1.233543;-2.5231;-0.0546;-0.6270
0;59;1.251564;-2.5231;-0.0546;-0.6270
0;60;1.277;-2.5571;-0.3854;-0.4041
0;61;1.300819;-2.5208;-0.3108;-0.4175
0;62;1.323746;-2.5208;-0.3108;-0.4175
0;63;1.344803;-2.5593;-0.4366;0.2596
0;64;1.368507;-2.5559;-0.3686;0.2152
0;65;1.389015;-2.5559;-0.3686;0.2152
0;66;1.41362;-2.5576;-0.6886;0.8019
0;67;1.430954;-2.5576;-0.6886;0.8019
0;68;1.45298;-2.0481;-0.5075;0.7228
0;69;1.477615;-2.1214;-0.6737;1.4012
0;70;1.495041;-2.1214;-0.6737;1.4012
0;71;1.518814;-1.5400;-0.7307;1.3803
0;72;1.543472;-1.6641;-0.8712;1.9495
0;73;1.561073;-1.6641;-0.8712;1.9495
0;74;1.585114;-0.6430;-1.0171;2.0995
0;75;1.605217;-0.6430;-1.0171;2.0995
0;76;1.62883;-0.7236;-0.8998;2.1171
0;77;1.651718;0.2825;-1.0013;2.0125
0;78;1.672173;0.2825;-1.0013;2.0125
0;79;1.696365;0.2444;-0.9253;1.9815
0;80;1.714302;0.2444;-0.9253;1.9815
0;81;1.735374;1.1126;-0.7869;1.9626
0;82;1.75592;1.1126;-0.7869;1.9626
0;83;1.777222;1.6888;-0.7107;1.9391
0;84;1.798782;1.5792;-0.7156;1.9053
0;85;1.81559;1.5792;-0.7156;1.9053
0;86;1.8339;1.5792;-0.7156;1.9053
0;87;1.856651;2.1515;-1.0058;1.7786
0;88;1.874649;2.1515;-1.0058;1.7786
0;89;1.892517;2.1515;-1.0058;1.7786
0;90;1.915016;2.1169;-0.5718;2.2159
0;91;1.93399;2.1169;-0.5718;2.2159
0;92;1.958893;2.4111;-0.9091;1.9489
0;93;1.976738;2.4111;-0.9091;1.9489
0;94;1.999123;2.4789;-1.4569;1.7728
0;95;2.017128;2.4789;-1.4569;1.7728
0;96;2.041267;2.5169;-1.4979;1.7737
0;97;2.058922;2.5169;-1.4979;1.7737
0;98;2.081993;2.5137;-0.1229;3.0376
0;99;2.103699;2.4845;0.0601;3.0243
0;100;2.124374;2.4845;0.0601;3.0243
0;101;2.146248;2.4834;-0.6462;1.9975
0;102;2.164764;2.4834;-0.6462;1.9975
0;103;2.189819;2.5583;-0.7363;1.8812
0;104;2.211967;2.5124;-0.7114;1.8754
