0;0;0.01523972;2.6873;0.1320;-1.7760
0;1;0.03280258;2.6873;0.1320;-1.7760
0;2;0.04582214;2.6873;0.1320;-1.7760
0;3;0.06129074;2.6873;0.1320;-1.7760
0;4;0.07551193;2.6873;0.1320;-1.7760
0;5;0.09011841;2.6873;0.1320;-1.7760
0;6;0.1040497;2.6873;0.1320;-1.7760
0;7;0.1189156;2.6873;0.1320;-1.7760
0;8;0.1335526;2.6873;0.1320;-1.7760
0;9;0.1491508;2.6890;0.1320;-1.7760
0;10;0.165554;2.6890;0.1320;-1.7760
0;11;0.1792603;2.6890;0.1320;-1.7760
0;12;0.1957626;2.6890;0.1320;-1.7760
0;13;0.2118988;2.6890;0.1320;-1.7760
0;14;0.2259216;2.6890;0.1320;-1.7760
0;15;0.2412872;2.6890;0.1320;-1.7760
0;16;0.255085;2.6890;0.1346;-1.7760
0;17;0.273098;2.6890;0.1363;-1.7760
0;18;0.2899971;2.6890;0.1363;-1.7760
0;19;0.3043938;2.6890;0.1363;-1.7760
0;20;0.3196907;2.6890;0.1363;-1.7760
0;21;0.3355179;2.6890;0.1363;-1.7760
0;22;0.3499374;2.6890;0.1363;-1.7760
0;23;0.3634491;2.6890;0.1363;-1.7760
0;24;0.3791504;2.6890;0.1363;-1.7760
0;25;0.3945961;2.6890;0.1363;-1.7760
0;26;0.4094162;2.6890;0.1363;-1.7760
0;27;0.4244614;2.6890;0.1363;-1.7760
0;28;0.4382133;2.6890;0.1363;-1.7760
0;29;0.4536171;2.6890;0.1363;-1.7760
0;30;0.4687386;2.6890;0.1363;-1.7760
0;31;0.4836006;2.6890;0.1363;-1.7760
0;32;0.497879;2.6890;0.1363;-1.7760
0;33;0.5125008;2.6890;0.1363;-1.7760
0;34;0.5299339;2.6890;0.1363;-1.7760
0;35;0.5454521;2.6890;0.1363;-1.7674
0;36;0.562397;2.6830;0.1363;-1.7366
0;37;0.5787735;2.6530;0.1363;-1.6851
0;38;0.5956383;2.6093;0.1363;-1.6303
0;39;0.6128998;2.5467;0.1363;-1.5806
0;40;0.6312447;2.4670;0.1294;-1.5403
0;41;0.6481133;2.3787;0.1183;-1.5026
0;42;0.6649666;2.2844;0.1106;-1.4657
0;43;0.6815567;2.1918;0.1097;-1.4348
0;44;0.6981964;2.1018;0.1097;-1.4066
0;45;0.7148056;2.0187;0.1097;-1.3800
0;46;0.7328873;1.9416;0.1097;-1.3526
0;47;0.7513924;1.8696;0.1097;-1.3251
0;48;0.7707062;1.8036;0.1097;-1.3011
0;49;0.7884293;1.7461;0.1097;-1.2806
0;50;0.8084297;1.6956;0.1097;-1.2668
0;51;0.8263855;1.6561;0.1097;-1.2591
0;52;0.8433723;1.6201;0.1097;-1.2591
0;53;0.8603172;1.5858;0.1097;-1.2591
0;54;0.8772469;1.5558;0.1097;-1.2591
0;55;0.8949318;1.5361;0.1097;-1.2591
0;56;0.9113579;1.5276;0.1097;-1.2591
0;57;0.9277878;1.5276;0.1097;-1.2591
0;58;0.94524;1.5276;0.1097;-1.2591
0;59;0.95961;1.5276;0.1097;-1.2591
0;60;0.9747238;1.5276;0.1097;-1.2591
0;61;0.9908028;1.5276;0.1097;-1.2591
0;62;1.005028;1.5276;0.1097;-1.2591
0;63;1.021038;1.5276;0.1097;-1.2591
0;64;1.036991;1.5276;0.1097;-1.2591
0;65;1.051846;1.5276;0.1097;-1.2591
0;66;1.067959;1.5276;0.1097;-1.2591
0;67;1.083538;1.5276;0.1097;-1.2583
0;68;1.100384;1.5276;0.1097;-1.2574
0;69;1.115742;1.5130;0.1097;-1.2454
0;70;1.132465;1.4710;0.1097;-1.2403
0;71;1.148907;1.4093;0.1097;-1.2394
0;72;1.164799;1.3364;0.1097;-1.2394
0;73;1.181526;1.2524;0.1097;-1.2300
0;74;1.198616;1.1598;0.1097;-1.2180
0;75;1.214836;1.0613;0.1097;-1.2068
0;76;1.231457;0.9627;0.1097;-1.1957
0;77;1.248287;0.8736;0.1097;-1.1871
0;78;1.265202;0.7964;0.1097;-1.1803
0;79;1.281593;0.7321;0.1097;-1.1803
0;80;1.30117;0.6816;0.1097;-1.1803
0;81;1.317909;0.6516;0.1097;-1.1803
0;82;1.334038;0.6430;0.1097;-1.1803
0;83;1.349335;0.6430;0.1097;-1.1803
0;84;1.365662;0.6430;0.1097;-1.1820
0;85;1.382366;0.6430;0.1097;-1.1846
0;86;1.398888;0.6421;0.1131;-1.1846
0;87;1.415531;0.6404;0.1208;-1.1846
0;88;1.431759;0.6361;0.1311;-1.1846
0;89;1.447708;0.6276;0.1414;-1.1846
0;90;1.464935;0.6156;0.1483;-1.1846
0;91;1.482059;0.5933;0.1534;-1.1846
0;92;1.498158;0.5521;0.1586;-1.1846
0;93;1.514904;0.4938;0.1586;-1.1820
0;94;1.532059;0.4218;0.1586;-1.1700
0;95;1.548119;0.3284;0.1586;-1.1597
0;96;1.563435;0.2127;0.1414;-1.1597
0;97;1.581188;0.0747;0.1174;-1.1597
0;98;1.598721;-0.0839;0.0891;-1.1631
0;99;1.614929;-0.2587;0.0583;-1.1717
0;100;1.631218;-0.4473;0.0308;-1.1768
0;101;1.648521;-0.6453;0.0077;-1.1768
0;102;1.664909;-0.8399;-0.0163;-1.1768
0;103;1.681664;-1.0207;-0.0360;-1.1768
0;104;1.698215;-1.1776;-0.0472;-1.1768
0;105;1.714443;-1.3010;-0.0472;-1.1768
0;106;1.731792;-1.3910;-0.0472;-1.1768
0;107;1.749081;-1.4510;-0.0472;-1.1768
0;108;1.76545;-1.4896;-0.0377;-1.1768
0;109;1.781204;-1.5102;-0.0257;-1.1768
0;110;1.798767;-1.5196;-0.0249;-1.1768
0;111;1.814987;-1.5256;-0.0249;-1.1768
0;112;1.830265;-1.5324;-0.0249;-1.1768
0;113;1.848049;-1.5504;-0.0249;-1.1768
0;114;1.865192;-1.6070;-0.0249;-1.1768
0;115;1.881821;-1.6747;-0.0249;-1.1768
0;116;1.898357;-1.7536;-0.0249;-1.1768
0;117;1.914913;-1.8367;-0.0249;-1.1768
0;118;1.931545;-1.9216;-0.0249;-1.1768
0;119;1.948299;-2.0039;-0.0249;-1.1768
0;120;1.964874;-2.0853;-0.0249;-1.1768
0;121;1.982063;-2.1693;-0.0249;-1.1768
0;122;1.998974;-2.2765;-0.0249;-1.1768
0;123;2.014839;-2.4059;-0.0292;-1.1768
0;124;2.031647;-2.5473;-0.0480;-1.1768
0;125;2.048229;-2.6845;-0.0814;-1.1768
0;126;2.065441;-2.8122;-0.1174;-1.1768
0;127;2.081673;-2.9193;-0.1423;-1.1768
0;128;2.096638;-2.9939;-0.1466;-1.1768
0;129;2.112965;-3.0376;-0.1466;-1.1768
0;130;2.129768;-3.0625;-0.1466;-1.1768
0;131;2.148163;-3.0779;-0.1466;-1.1768
0;132;2.164932;-3.0847;-0.1432;-1.1768
0;133;2.181652;-3.0967;-0.1346;-1.1768
0;134;2.199043;-3.0967;-0.1346;-1.1768
0;135;2.212349;-3.0967;-0.1346;-1.1768
0;136;2.22789;-3.0967;-0.1346;-1.1768
0;137;2.242165;-3.0967;-0.1346;-1.1768
0;138;2.257336;-3.0967;-0.1346;-1.1768
0;139;2.274002;-3.0967;-0.1346;-1.1768
0;140;2.290031;-3.0967;-0.1346;-1.1768
0;141;2.304684;-3.0967;-0.1346;-1.1768
0;142;2.32148;-3.0865;-0.1346;-1.1786
0;143;2.340366;-3.0565;-0.1303;-1.1786
0;144;2.357208;-2.9879;-0.1269;-1.1786
