0;0;0.01132584;-2.9757;0.5825;-1.3880
0;1;0.02593994;-2.9757;0.5825;-1.3880
0;2;0.03682709;-2.9757;0.5825;-1.3880
0;3;0.05043793;-2.9757;0.5825;-1.3880
0;4;0.06090164;-2.9757;0.5825;-1.3880
0;5;0.07418823;-2.9757;0.5825;-1.3880
0;6;0.08496475;-2.9757;0.5825;-1.3880
0;7;0.09566879;-2.9757;0.5825;-1.3880
0;8;0.1087456;-2.9757;0.5825;-1.3880
0;9;0.1190872;-2.9757;0.5825;-1.3880
0;10;0.1315117;-2.9757;0.5825;-1.3880
0;11;0.1427612;-2.9757;0.5825;-1.3880
0;12;0.1538925;-2.9757;0.5825;-1.3880
0;13;0.1670227;-2.9757;0.5825;-1.3880
0;14;0.1777077;-2.9757;0.5825;-1.3880
0;15;0.1908493;-2.9757;0.5825;-1.3880
0;16;0.2023277;-2.9757;0.5825;-1.3880
0;17;0.2123718;-2.9757;0.5825;-1.3880
0;18;0.2273026;-2.9757;0.5825;-1.3880
0;19;0.2404976;-2.9757;0.5825;-1.3880
0;20;0.2653961;-2.9757;0.5825;-1.3880
0;21;0.2770119;-2.9757;0.5825;-1.3880
0;22;0.2896233;-2.9757;0.5825;-1.3880
0;23;0.3017387;-2.9757;0.5825;-1.3880
0;24;0.3117371;-2.9757;0.5825;-1.3880
0;25;0.3248177;-2.9757;0.5825;-1.3880
0;26;0.3354683;-2.9757;0.5825;-1.3880
0;27;0.3489456;-2.9757;0.5825;-1.3880
0;28;0.3599739;-2.9757;0.5825;-1.3880
0;29;0.3716507;-2.9757;0.5825;-1.3880
0;30;0.3857002;-2.9757;0.5825;-1.3880
0;31;0.3980255;-2.9757;0.5825;-1.3880
0;32;0.4094887;-2.9757;0.5825;-1.3880
0;33;0.4204483;-2.9757;0.5825;-1.3880
0;34;0.433815;-2.9757;0.5825;-1.3880
0;35;0.443737;-2.9757;0.5825;-1.3880
0;36;0.4570045;-2.9757;0.5825;-1.3880
0;37;0.467289;-2.9757;0.5825;-1.3880
0;38;0.4790344;-2.9757;0.5825;-1.3880
0;39;0.4928284;-2.9757;0.5825;-1.3880
0;40;0.5037804;-2.9757;0.5825;-1.3880
0;41;0.5161858;-2.9757;0.5825;-1.3880
0;42;0.5264664;-2.9757;0.5825;-1.3880
0;43;0.5366249;-2.9757;0.5825;-1.3880
0;44;0.5498962;-2.9757;0.5825;-1.3880
0;45;0.5600471;-2.9723;0.5825;-1.3915
0;46;0.5737839;-2.9689;0.5825;-1.3949
0;47;0.5870285;-2.9500;0.5825;-1.3949
0;48;0.6014862;-2.9072;0.5825;-1.3949
0;49;0.6149063;-2.8472;0.5825;-1.3949
0;50;0.6283455;-2.7700;0.5825;-1.3949
0;51;0.6430664;-2.6629;0.5945;-1.3949
0;52;0.6565247;-2.5317;0.6099;-1.3949
0;53;0.6693764;-2.4006;0.6253;-1.3949
0;54;0.6828156;-2.2583;0.6425;-1.3949
0;55;0.6948166;-2.1066;0.6579;-1.3949
0;56;0.7101898;-1.9532;0.6699;-1.3949
0;57;0.726326;-1.8075;0.6819;-1.3949
0;58;0.7397385;-1.6729;0.6956;-1.3949
0;59;0.7530251;-1.5486;0.7042;-1.3949
0;60;0.7672615;-1.4243;0.7127;-1.3949
0;61;0.7808723;-1.3095;0.7170;-1.3949
0;62;0.7942085;-1.2057;0.7196;-1.3949
0;63;0.8085709;-1.1115;0.7196;-1.3949
0;64;0.820713;-1.0257;0.7196;-1.3949
0;65;0.8359375;-0.9486;0.7196;-1.3949
0;66;0.8490715;-0.8835;0.7196;-1.3949
0;67;0.8614922;-0.8183;0.7196;-1.3949
0;68;0.8770027;-0.7609;0.7196;-1.3949
0;69;0.8913116;-0.7095;0.7196;-1.3949
0;70;0.9037209;-0.6632;0.7196;-1.3949
0;71;0.9179649;-0.6246;0.7196;-1.3949
0;72;0.9303856;-0.5929;0.7196;-1.3949
0;73;0.9434395;-0.5612;0.7196;-1.3949
0;74;0.9569817;-0.5397;0.7196;-1.3949
0;75;0.9700432;-0.5295;0.7196;-1.3949
0;76;0.9856644;-0.5269;0.7196;-1.3949
0;77;1.0005;-0.5269;0.7196;-1.3949
0;78;1.010876;-0.5269;0.7196;-1.3915
0;79;1.026703;-0.5269;0.7196;-1.3786
0;80;1.040394;-0.5269;0.7196;-1.3555
0;81;1.053928;-0.5269;0.7196;-1.3323
0;82;1.068771;-0.5269;0.7196;-1.2955
0;83;1.081787;-0.5269;0.7196;-1.2457
0;84;1.094463;-0.5269;0.7196;-1.1909
0;85;1.109585;-0.5269;0.7196;-1.1352
0;86;1.121693;-0.5269;0.7196;-1.0812
0;87;1.136005;-0.5269;0.7196;-1.0272
0;88;1.150059;-0.5269;0.7196;-0.9500
0;89;1.162552;-0.5269;0.7196;-0.8617
0;90;1.176365;-0.5269;0.7136;-0.7717
0;91;1.189728;-0.5355;0.6999;-0.6852
0;92;1.202869;-0.5577;0.6630;-0.6037
0;93;1.217167;-0.5843;0.6219;-0.5386
0;94;1.229946;-0.6109;0.5807;-0.4735
0;95;1.244251;-0.6383;0.5379;-0.4272
0;96;1.260132;-0.6700;0.5070;-0.3955
0;97;1.273842;-0.7095;0.4865;-0.3757
0;98;1.286671;-0.7652;0.4702;-0.3500
0;99;1.30143;-0.8277;0.4547;-0.3295
0;100;1.31472;-0.8877;0.4385;-0.3080
0;101;1.327343;-0.9340;0.4213;-0.2866
0;102;1.342808;-0.9803;0.4042;-0.2652
0;103;1.356956;-1.0146;0.3896;-0.2455
0;104;1.370102;-1.0300;0.3845;-0.2292
0;105;1.383736;-1.0300;0.3845;-0.2215
0;106;1.39608;-1.0300;0.3845;-0.2215
0;107;1.407879;-1.0300;0.3845;-0.2215
0;108;1.419006;-1.0300;0.3845;-0.2215
0;109;1.431244;-1.0300;0.3845;-0.2215
0;110;1.442795;-1.0300;0.3845;-0.2215
0;111;1.454853;-1.0300;0.3845;-0.2215
0;112;1.46809;-1.0137;0.3845;-0.2249
0;113;1.481476;-0.9837;0.3845;-0.2266
0;114;1.49477;-0.9537;0.3845;-0.2283
0;115;1.509834;-0.9100;0.3845;-0.2283
0;116;1.523453;-0.8543;0.3845;-0.2283
0;117;1.536266;-0.7763;0.3845;-0.2283
0;118;1.550152;-0.6640;0.3939;-0.2283
0;119;1.563042;-0.5166;0.4136;-0.2283
0;120;1.576485;-0.3537;0.4325;-0.2197
0;121;1.590267;-0.1909;0.4513;-0.2112
0;122;1.603943;-0.0220;0.4659;-0.1957
0;123;1.619221;0.1400;0.4762;-0.1829
0;124;1.633556;0.2857;0.4839;-0.1735
0;125;1.646267;0.4211;0.4916;-0.1615
0;126;1.660255;0.5445;0.4976;-0.1469
0;127;1.673882;0.6551;0.5079;-0.1349
0;128;1.687366;0.7657;0.5182;-0.1229
0;129;1.70232;0.8694;0.5250;-0.1126
0;130;1.716484;0.9637;0.5250;-0.1006
0;131;1.729404;1.0451;0.5250;-0.0877
0;132;1.74297;1.1137;0.5250;-0.0715
0;133;1.757431;1.1780;0.5250;-0.0543
0;134;1.770523;1.2363;0.5250;-0.0363
0;135;1.784595;1.2945;0.5250;-0.0183
0;136;1.79808;1.3460;0.5250;0.0005
0;137;1.810505;1.3897;0.5250;0.0228
0;138;1.823936;1.4248;0.5250;0.0511
0;139;1.837273;1.4514;0.5250;0.0845
0;140;1.853252;1.4728;0.5250;0.1197
0;141;1.867645;1.4917;0.5250;0.1540
0;142;1.879917;1.5088;0.5250;0.1874
0;143;1.893555;1.5260;0.5250;0.2208
0;144;1.908482;1.5397;0.5250;0.2560
0;145;1.921581;1.5474;0.5250;0.3005
0;146;1.936031;1.5525;0.5250;0.3443
0;147;1.950829;1.5594;0.5250;0.3837
0;148;1.964535;1.5757;0.5250;0.4180
0;149;1.97765;1.6031;0.5250;0.4480
0;150;1.993328;1.6305;0.5250;0.4780
0;151;2.008175;1.6743;0.5250;0.5037
0;152;2.021191;1.7411;0.5250;0.5320
0;153;2.036381;1.8243;0.5250;0.5783
0;154;2.051781;1.9160;0.5250;0.6340
0;155;2.065582;2.0077;0.5250;0.6845
0;156;2.078148;2.0994;0.5250;0.7120
0;157;2.09343;2.1843;0.5250;0.7283
0;158;2.108261;2.2640;0.5250;0.7445
0;159;2.122517;2.3377;0.5250;0.7625
0;160;2.136822;2.4063;0.5250;0.7797
0;161;2.151768;2.4748;0.5250;0.7968
0;162;2.166389;2.5400;0.5250;0.8131
0;163;2.179188;2.5991;0.5250;0.8285
0;164;2.193336;2.6488;0.5250;0.8380
0;165;2.208824;2.6951;0.5250;0.8423
0;166;2.223267;2.7414;0.5250;0.8457
0;167;2.237591;2.7894;0.5250;0.8483
0;168;2.252274;2.8400;0.5250;0.8483
0;169;2.265995;2.8897;0.5233;0.8483
0;170;2.27953;2.9394;0.5216;0.8483
0;171;2.294018;2.9711;0.5062;0.8483
0;172;2.309452;2.9857;0.4865;0.8483
0;173;2.323528;2.9891;0.4650;0.8483
0;174;2.337082;2.9891;0.4427;0.8483
0;175;2.352257;2.9891;0.4110;0.8483
0;176;2.366188;2.9891;0.3759;0.8491
0;177;2.379639;2.9891;0.3373;0.8577
0;178;2.393291;2.9891;0.2970;0.8723
