0;0;0.01208115;-2.7874;0.1320;-1.3240
0;1;0.02994537;-2.7874;0.1320;-1.3240
0;2;0.04411697;-2.7874;0.1320;-1.3240
0;3;0.06011581;-2.7874;0.1320;-1.3240
0;4;0.07278824;-2.7874;0.1320;-1.3240
0;5;0.08765793;-2.7874;0.1320;-1.3240
0;6;0.1034393;-2.7874;0.1320;-1.3240
0;7;0.1179886;-2.7874;0.1320;-1.3240
0;8;0.1337891;-2.7874;0.1320;-1.3240
0;9;0.1452103;-2.7874;0.1320;-1.3240
0;10;0.1589127;-2.7874;0.1320;-1.3240
0;11;0.1744347;-2.7874;0.1320;-1.3240
0;12;0.1847725;-2.7874;0.1320;-1.3240
0;13;0.1991577;-2.7874;0.1320;-1.3240
0;14;0.2135048;-2.7874;0.1320;-1.3240
0;15;0.229023;-2.7874;0.1320;-1.3240
0;16;0.2524033;-2.7874;0.1320;-1.3240
0;17;0.2678909;-2.7874;0.1320;-1.3240
0;18;0.2801704;-2.7874;0.1320;-1.3240
0;19;0.293705;-2.7874;0.1320;-1.3240
0;20;0.3071861;-2.7874;0.1320;-1.3240
0;21;0.3222275;-2.7874;0.1320;-1.3240
0;22;0.3356781;-2.7874;0.1320;-1.3240
0;23;0.3535233;-2.7874;0.1320;-1.3240
0;24;0.3675079;-2.7874;0.1320;-1.3240
0;25;0.3822365;-2.7874;0.1320;-1.3240
0;26;0.3943024;-2.7874;0.1320;-1.3240
0;27;0.4081459;-2.7874;0.1320;-1.3240
0;28;0.4231224;-2.7874;0.1320;-1.3240
0;29;0.4351044;-2.7874;0.1320;-1.3240
0;30;0.4494705;-2.7874;0.1320;-1.3240
0;31;0.4616089;-2.7874;0.1320;-1.3240
0;32;0.4778328;-2.7874;0.1320;-1.3240
0;33;0.4919968;-2.7874;0.1320;-1.3240
0;34;0.507164;-2.7874;0.1320;-1.3240
0;35;0.5204659;-2.7874;0.1320;-1.3240
0;36;0.5352478;-2.7874;0.1320;-1.3240
0;37;0.5518379;-2.7874;0.1320;-1.3240
0;38;0.5652466;-2.7874;0.1320;-1.3240
0;39;0.5771828;-2.7874;0.1320;-1.3240
0;40;0.5933266;-2.7874;0.1320;-1.3240
0;41;0.6081657;-2.7874;0.1320;-1.3240
0;42;0.6201324;-2.7874;0.1320;-1.3240
0;43;0.6339493;-2.7874;0.1320;-1.3240
