0;0;0.01503372;-2.7874;0.1320;-1.3240
0;1;0.02999115;-2.7874;0.1320;-1.3240
0;2;0.04138565;-2.7874;0.1320;-1.3240
0;3;0.05557251;-2.7874;0.1320;-1.3240
0;4;0.06729889;-2.7874;0.1320;-1.3240
0;5;0.08071899;-2.7874;0.1320;-1.3240
0;6;0.09224701;-2.7874;0.1320;-1.3240
0;7;0.1047058;-2.7874;0.1320;-1.3240
0;8;0.1154938;-2.7874;0.1320;-1.3240
0;9;0.1285515;-2.7874;0.1320;-1.3240
0;10;0.1401672;-2.7874;0.1320;-1.3240
0;11;0.1511192;-2.7874;0.1320;-1.3240
0;12;0.1639366;-2.7874;0.1320;-1.3240
0;13;0.174427;-2.7874;0.1320;-1.3240
0;14;0.1874428;-2.7874;0.1320;-1.3240
0;15;0.1989441;-2.7874;0.1320;-1.3240
0;16;0.2130508;-2.7874;0.1320;-1.3240
0;17;0.2232704;-2.7874;0.1320;-1.3240
0;18;0.2362518;-2.7874;0.1320;-1.3240
0;19;0.2470093;-2.7874;0.1320;-1.3240
0;20;0.2579613;-2.7874;0.1320;-1.3240
0;21;0.2703781;-2.7874;0.1320;-1.3240
0;22;0.2813034;-2.7874;0.1320;-1.3240
0;23;0.2940483;-2.7874;0.1320;-1.3240
0;24;0.3063545;-2.7874;0.1320;-1.3240
0;25;0.3164787;-2.7874;0.1320;-1.3240
0;26;0.3293419;-2.7874;0.1320;-1.3240
0;27;0.3402786;-2.7874;0.1320;-1.3240
0;28;0.3528404;-2.7874;0.1320;-1.3240
0;29;0.3641357;-2.7874;0.1320;-1.3240
0;30;0.3754616;-2.7874;0.1320;-1.3240
0;31;0.3875923;-2.7874;0.1320;-1.3240
0;32;0.3977127;-2.7874;0.1320;-1.3240
0;33;0.40868;-2.7874;0.1320;-1.3240
0;34;0.4217072;-2.7874;0.1320;-1.3240
0;35;0.4312439;-2.7874;0.1320;-1.3240
0;36;0.4431992;-2.7874;0.1320;-1.3240
0;37;0.4547997;-2.7874;0.1320;-1.3240
