0;0;0.01489258;-2.9757;0.5825;-1.3880
0;1;0.02991486;-2.9757;0.5825;-1.3880
0;2;0.04362488;-2.9757;0.5825;-1.3880
0;3;0.05853271;-2.9757;0.5825;-1.3880
0;4;0.07246017;-2.9757;0.5825;-1.3880
0;5;0.08464813;-2.9757;0.5825;-1.3880
0;6;0.1001663;-2.9757;0.5825;-1.3880
0;7;0.1142197;-2.9757;0.5825;-1.3880
0;8;0.1320076;-2.9757;0.5825;-1.3880
0;9;0.1469727;-2.9757;0.5825;-1.3880
0;10;0.1600151;-2.9757;0.5825;-1.3880
0;11;0.1746941;-2.9757;0.5825;-1.3880
0;12;0.1909866;-2.9757;0.5825;-1.3880
0;13;0.2029037;-2.9757;0.5825;-1.3880
0;14;0.2175217;-2.9757;0.5825;-1.3880
0;15;0.2331047;-2.9757;0.5825;-1.3880
0;16;0.2498131;-2.9757;0.5825;-1.3880
0;17;0.2641907;-2.9757;0.5825;-1.3880
0;18;0.2767334;-2.9757;0.5825;-1.3880
0;19;0.2912025;-2.9757;0.5825;-1.3880
0;20;0.3066025;-2.9757;0.5825;-1.3880
0;21;0.3186569;-2.9757;0.5825;-1.3880
0;22;0.3322716;-2.9757;0.5825;-1.3880
0;23;0.3478889;-2.9757;0.5825;-1.3880
0;24;0.3606949;-2.9757;0.5825;-1.3880
0;25;0.3744926;-2.9757;0.5825;-1.3880
0;26;0.3904343;-2.9757;0.5825;-1.3880
0;27;0.4019508;-2.9757;0.5825;-1.3880
0;28;0.4150772;-2.9757;0.5825;-1.3880
0;29;0.4312477;-2.9757;0.5825;-1.3880
0;30;0.4432793;-2.9757;0.5825;-1.3880
0;31;0.4596329;-2.9757;0.5825;-1.3880
0;32;0.473259;-2.9757;0.5825;-1.3880
0;33;0.4859009;-2.9757;0.5825;-1.3880
0;34;0.5018654;-2.9757;0.5825;-1.3880
0;35;0.5152817;-2.9757;0.5825;-1.3880
0;36;0.5312424;-2.9757;0.5825;-1.3880
0;37;0.5440941;-2.9757;0.5825;-1.3880
0;38;0.558094;-2.9757;0.5825;-1.3880
0;39;0.5725021;-2.9757;0.5825;-1.3880
0;40;0.5839119;-2.9757;0.5825;-1.3880
0;41;0.5974274;-2.9757;0.5825;-1.3880
0;42;0.6102829;-2.9757;0.5825;-1.3880
0;43;0.6242027;-2.9757;0.5825;-1.3880
0;44;0.6373444;-2.9757;0.5825;-1.3880
0;45;0.6507263;-2.9757;0.5825;-1.3880
0;46;0.663414;-2.9757;0.5825;-1.3880
0;47;0.6749802;-2.9757;0.5825;-1.3880
0;48;0.6889801;-2.9757;0.5825;-1.3880
0;49;0.7011108;-2.9757;0.5825;-1.3880
0;50;0.7140007;-2.9757;0.5825;-1.3880
0;51;0.7265778;-2.9757;0.5825;-1.3880
0;52;0.7407837;-2.9757;0.5825;-1.3880
0;53;0.7520103;-2.9757;0.5825;-1.3880
0;54;0.7641296;-2.9757;0.5825;-1.3880
0;55;0.7763214;-2.9757;0.5825;-1.3880
0;56;0.7903404;-2.9757;0.5825;-1.3880
0;57;0.8019676;-2.9757;0.5825;-1.3880
0;58;0.8144569;-2.9757;0.5825;-1.3880
0;59;0.8287354;-2.9757;0.5825;-1.3880
0;60;0.8410492;-2.9757;0.5825;-1.3880
0;61;0.8536797;-2.9757;0.5825;-1.3880
0;62;0.866581;-2.9757;0.5825;-1.3880
0;63;0.8781319;-2.9757;0.5825;-1.3880
0;64;0.8917694;-2.9757;0.5825;-1.3880
0;65;0.9038315;-2.9757;0.5825;-1.3880
0;66;0.9171181;-2.9757;0.5825;-1.3880
0;67;0.9304085;-2.9757;0.5825;-1.3880
0;68;0.9453773;-2.9757;0.5825;-1.3880
0;69;0.9583626;-2.9757;0.5825;-1.3880
0;70;0.9737129;-2.9757;0.5825;-1.3880
0;71;0.9857025;-2.9757;0.5825;-1.3880
0;72;0.9997711;-2.9757;0.5825;-1.3880
0;73;1.015617;-2.9757;0.5825;-1.3880
0;74;1.029667;-2.9757;0.5825;-1.3880
0;75;1.044434;-2.9757;0.5825;-1.3880
0;76;1.059048;-2.9757;0.5825;-1.3880
0;77;1.074638;-2.9757;0.5825;-1.3880
0;78;1.090599;-2.9757;0.5825;-1.3880
0;79;1.104107;-2.9757;0.5825;-1.3880
0;80;1.116943;-2.9757;0.5825;-1.3880
0;81;1.135529;-3.1694;0.3394;-1.3749
0;82;1.148048;-3.1694;0.3394;-1.3749
0;83;1.164936;-3.1504;0.1667;-1.6426
0;84;1.179768;-3.1504;0.1667;-1.6426
0;85;1.19194;-3.1504;0.1667;-1.6426
0;86;1.209332;-3.1444;-0.0547;-1.7136
0;87;1.222652;-3.1444;-0.0547;-1.7136
0;88;1.239708;-3.2025;-0.2821;-1.6851
0;89;1.25251;-3.2025;-0.2821;-1.6851
0;90;1.267052;-3.2025;-0.2821;-1.6851
0;91;1.284691;-3.3665;-0.4423;-1.7487
0;92;1.298309;-3.3665;-0.4423;-1.7487
0;93;1.310951;-3.3665;-0.4423;-1.7487
0;94;1.325157;-3.3665;-0.4423;-1.7487
0;95;1.34647;-3.4173;-0.4656;-1.7327
0;96;1.358467;-3.4173;-0.4656;-1.7327
0;97;1.372421;-3.4173;-0.4656;-1.7327
0;98;1.388309;-3.3784;-0.6706;-1.6462
0;99;1.399555;-3.3784;-0.6706;-1.6462
0;100;1.412712;-3.3784;-0.6706;-1.6462
0;101;1.429905;-3.2645;-0.6947;-1.4720
0;102;1.442188;-3.2645;-0.6947;-1.4720
0;103;1.460037;-3.2653;-0.6793;-1.4549
0;104;1.472931;-3.2653;-0.6793;-1.4549
0;105;1.484447;-3.2653;-0.6793;-1.4549
0;106;1.501972;-3.2493;-0.7608;-1.3271
0;107;1.514187;-3.2493;-0.7608;-1.3271
0;108;1.529354;-3.2493;-0.7608;-1.3271
0;109;1.541523;-3.2493;-0.7608;-1.3271
0;110;1.559113;-3.1119;-0.6915;-1.3185
0;111;1.573368;-3.1119;-0.6915;-1.3185
0;112;1.590359;-3.1305;-0.6830;-1.2993
0;113;1.601639;-3.1305;-0.6830;-1.2993
0;114;1.615196;-3.1305;-0.6830;-1.2993
0;115;1.633244;-3.0773;-0.5372;-1.2008
0;116;1.644058;-3.0773;-0.5372;-1.2008
0;117;1.663177;-3.0452;-0.5151;-1.1964
0;118;1.674641;-3.0452;-0.5151;-1.1964
0;119;1.688969;-3.0452;-0.5151;-1.1964
0;120;1.706421;-2.7957;-0.5134;-1.0813
0;121;1.717419;-2.7957;-0.5134;-1.0813
0;122;1.735058;-2.8576;-0.4520;-1.0070
0;123;1.747974;-2.8576;-0.4520;-1.0070
0;124;1.75983;-2.8576;-0.4520;-1.0070
0;125;1.779099;-2.4305;-0.4012;-1.0570
0;126;1.792587;-2.4305;-0.4012;-1.0570
0;127;1.809509;-2.2987;-0.4454;-0.9642
