0;0;0.0237999;1.7021;0.6160;-2.8520
0;1;0.05685806;1.7021;0.6160;-2.8520
0;2;0.07859802;1.7021;0.6160;-2.8520
0;3;0.09624863;1.7021;0.6160;-2.8520
0;4;0.1138458;1.7021;0.6160;-2.8520
0;5;0.1321259;1.7021;0.6160;-2.8520
0;6;0.1564331;1.7021;0.6160;-2.8520
0;7;0.1781654;1.7021;0.6160;-2.8520
0;8;0.1964645;1.7021;0.6160;-2.8520
0;9;0.2168884;1.7021;0.6160;-2.8520
0;10;0.2382736;1.7021;0.6160;-2.8520
0;11;0.2575874;1.7021;0.6160;-2.8520
0;12;0.2771683;1.7021;0.6160;-2.8520
0;13;0.2988205;1.7021;0.6160;-2.8520
0;14;0.3191299;1.7021;0.6160;-2.8520
0;15;0.3445053;1.7021;0.6160;-2.8520
0;16;0.3653374;1.7021;0.6160;-2.8520
0;17;0.3837624;1.7021;0.6160;-2.8520
0;18;0.4068451;1.7021;0.6160;-2.8520
0;19;0.4261894;1.7021;0.6160;-2.8520
0;20;0.4485588;1.7021;0.6160;-2.8520
0;21;0.4716263;1.7021;0.6160;-2.8520
0;22;0.4915543;1.7021;0.6160;-2.8520
0;23;0.5115433;1.7021;0.6160;-2.8520
0;24;0.5321617;1.7021;0.6160;-2.8520
0;25;0.5505295;1.7021;0.6160;-2.8520
0;26;0.5732117;1.7021;0.6160;-2.8520
0;27;0.591713;1.7021;0.6160;-2.8520
0;28;0.6121635;1.7021;0.6160;-2.8520
0;29;0.6323204;1.7021;0.6160;-2.8520
0;30;0.6506958;1.7021;0.6160;-2.8520
0;31;0.6735954;1.7021;0.6160;-2.8520
0;32;0.6948776;1.7021;0.6160;-2.8520
0;33;0.7124825;1.7021;0.6160;-2.8520
0;34;0.7324066;1.7021;0.6160;-2.8520
0;35;0.7545204;1.7021;0.6160;-2.8520
0;36;0.7729836;1.7021;0.6160;-2.8520
0;37;0.7913704;1.7021;0.6160;-2.8520
0;38;0.8098831;1.7021;0.6160;-2.8520
0;39;0.8299103;1.7021;0.6160;-2.8520
0;40;0.8469391;1.7021;0.6160;-2.8520
0;41;0.8652077;1.7021;0.6160;-2.8520
0;42;0.8836784;1.7021;0.6160;-2.8520
0;43;0.904644;1.7021;0.6160;-2.8520
0;44;0.9218025;1.7021;0.6160;-2.8520
0;45;0.9390335;1.7021;0.6160;-2.8520
0;46;0.9566116;1.7021;0.6160;-2.8520
0;47;0.9738541;1.7021;0.6160;-2.8520
0;48;0.9921112;1.7021;0.6160;-2.8520
0;49;1.012314;1.7021;0.6160;-2.8520
0;50;1.031292;1.7021;0.6160;-2.8520
0;51;1.049961;1.7021;0.6160;-2.8520
0;52;1.07188;1.7021;0.6160;-2.8520
0;53;1.090305;1.7021;0.6160;-2.8520
0;54;1.109119;1.7021;0.6160;-2.8520
0;55;1.128933;1.7021;0.6160;-2.8520
0;56;1.147755;1.7021;0.6160;-2.8520
0;57;1.165924;1.7021;0.6160;-2.8520
0;58;1.187042;1.7021;0.6160;-2.8520
0;59;1.205811;1.7021;0.6160;-2.8520
0;60;1.2258;1.7021;0.6160;-2.8520
0;61;1.246841;1.7021;0.6160;-2.8520
0;62;1.270721;1.6716;0.2156;-3.0204
0;63;1.292191;1.6525;0.2785;-3.0101
0;64;1.312664;1.6525;0.2785;-3.0101
0;65;1.337704;1.6340;-0.0094;-3.0209
0;66;1.355736;1.6340;-0.0094;-3.0209
0;67;1.373486;1.6340;-0.0094;-3.0209
0;68;1.392349;1.6340;-0.0094;-3.0209
0;69;1.41264;1.6340;-0.0094;-3.0209
0;70;1.434628;1.6907;-0.2515;-3.0502
0;71;1.458618;1.7934;-0.2805;-2.8380
0;72;1.476109;1.7934;-0.2805;-2.8380
0;73;1.500469;1.7413;-0.2832;-2.8536
0;74;1.521461;1.7413;-0.2832;-2.8536
0;75;1.54464;1.6274;-0.2213;-2.6190
0;76;1.566917;1.6661;-0.3053;-2.6160
0;77;1.587502;1.6661;-0.3053;-2.6160
0;78;1.608078;1.6612;-0.3132;-2.5055
0;79;1.625832;1.6612;-0.3132;-2.5055
0;80;1.649506;1.6646;-0.3002;-2.4930
0;81;1.671909;1.6484;-0.3402;-2.2196
0;82;1.688824;1.6484;-0.3402;-2.2196
0;83;1.705696;1.6484;-0.3402;-2.2196
0;84;1.72694;1.6646;-0.4121;-2.0829
0;85;1.745823;1.6646;-0.4121;-2.0829
0;86;1.767944;1.6399;-0.2769;-2.0777
0;87;1.788097;1.6399;-0.2769;-2.0777
0;88;1.808483;1.6406;-0.3151;-1.9429
0;89;1.830372;1.5619;-0.1902;-1.8731
0;90;1.847622;1.5619;-0.1902;-1.8731
0;91;1.870636;1.5417;-0.2497;-1.6348
0;92;1.888538;1.5417;-0.2497;-1.6348
0;93;1.905708;1.5417;-0.2497;-1.6348
0;94;1.928741;1.4501;-0.0849;-1.5152
0;95;1.945965;1.4501;-0.0849;-1.5152
0;96;1.967365;1.2973;-0.0025;-1.4576
0;97;1.987389;1.2973;-0.0025;-1.4576
0;98;2.004566;1.2973;-0.0025;-1.4576
0;99;2.021259;1.2973;-0.0025;-1.4576
0;100;2.042427;1.1786;0.0301;-1.2686
0;101;2.062889;1.1786;0.0301;-1.2686
0;102;2.08366;1.1721;0.0595;-1.2333
0;103;2.104431;1.1721;0.0595;-1.2333
0;104;2.125381;1.1400;0.0166;-1.1844
0;105;2.148617;1.1795;-0.0452;-1.1800
0;106;2.167194;1.1795;-0.0452;-1.1800
0;107;2.19088;1.0289;0.1871;-1.0255
0;108;2.208611;1.0289;0.1871;-1.0255
0;109;2.229321;1.0289;0.1871;-1.0255
0;110;2.253254;0.9201;0.0513;-1.0993
0;111;2.271229;0.9201;0.0513;-1.0993
0;112;2.28986;0.9201;0.0513;-1.0993
0;113;2.312546;0.7388;0.2317;-0.9569
0;114;2.330788;0.7388;0.2317;-0.9569
0;115;2.354122;0.7834;0.1079;-0.9869
0;116;2.371273;0.7834;0.1079;-0.9869
0;117;2.387989;0.7834;0.1079;-0.9869
0;118;2.411007;0.6299;0.1583;-0.9318
0;119;2.42907;0.6299;0.1583;-0.9318
0;120;2.45097;0.6155;0.1186;-0.9410
0;121;2.471474;0.6155;0.1186;-0.9410
0;122;2.495419;0.4786;0.1877;-0.8651
0;123;2.512493;0.4786;0.1877;-0.8651
0;124;2.536125;0.4421;0.1524;-0.8450
0;125;2.558697;0.2603;0.0838;-0.7586
0;126;2.576401;0.2603;0.0838;-0.7586
0;127;2.595848;0.2603;0.0838;-0.7586
0;128;2.61795;0.2255;0.0573;-0.7775
0;129;2.64119;0.1338;0.0250;-0.7328
0;130;2.658058;0.1338;0.0250;-0.7328
0;131;2.685505;-0.0504;0.0429;-0.6714
0;132;2.712532;-0.0427;-0.0866;-0.6975
0;133;2.730732;-0.0427;-0.0866;-0.6975
0;134;2.753563;-0.2714;0.0460;-0.6403
0;135;2.77113;-0.2714;0.0460;-0.6403
0;136;2.794479;-0.4093;0.0309;-0.6745
0;137;2.813713;-0.4093;0.0309;-0.6745
0;138;2.831589;-0.4093;0.0309;-0.6745
0;139;2.855469;-0.5543;0.0349;-0.6403
0;140;2.874523;-0.5543;0.0349;-0.6403
0;141;2.896221;-0.5505;-0.0068;-0.6517
0;142;2.919773;-0.6374;-0.0590;-0.6201
0;143;2.938011;-0.6374;-0.0590;-0.6201
0;144;2.961079;-0.6578;-0.1007;-0.6323
0;145;2.979664;-0.6578;-0.1007;-0.6323
0;146;3.000938;-0.7083;-0.1276;-0.6529
0;147;3.021477;-0.7083;-0.1276;-0.6529
0;148;3.045071;-0.6925;-0.0919;-0.6473
0;149;3.063129;-0.6925;-0.0919;-0.6473
0;150;3.086304;-0.8529;-0.1050;-0.6340
0;151;3.104588;-0.8529;-0.1050;-0.6340
0;152;3.126099;-0.8487;-0.1811;-0.6491
0;153;3.150215;-0.9915;-0.1261;-0.6635
0;154;3.17041;-0.9915;-0.1261;-0.6635
0;155;3.191822;-1.1753;-0.1470;-0.6032
0;156;3.212158;-1.1753;-0.1470;-0.6032
0;157;3.234295;-1.1127;-0.2500;-0.6686
0;158;3.254452;-1.1127;-0.2500;-0.6686
0;159;3.274971;-1.3486;-0.1977;-0.6784
0;160;3.295368;-1.3486;-0.1977;-0.6784
0;161;3.31715;-1.3577;-0.2582;-0.7005
0;162;3.338928;-1.5214;-0.2925;-0.6782
0;163;3.356125;-1.5214;-0.2925;-0.6782
0;164;3.373497;-1.5214;-0.2925;-0.6782
0;165;3.396492;-1.7420;-0.3053;-0.6920
0;166;3.413746;-1.7420;-0.3053;-0.6920
0;167;3.436279;-1.7414;-0.3905;-0.6852
0;168;3.45491;-1.7414;-0.3905;-0.6852
0;169;3.477901;-1.8319;-0.3067;-0.6644
0;170;3.496296;-1.8319;-0.3067;-0.6644
0;171;3.518005;-1.9851;-0.4008;-0.6981
0;172;3.538265;-1.9851;-0.4008;-0.6981
0;173;3.559589;-2.0143;-0.3601;-0.6756
0;174;3.579258;-2.0143;-0.3601;-0.6756
0;175;3.596581;-2.0143;-0.3601;-0.6756
0;176;3.617645;-1.9570;-0.3285;-0.6056
0;177;3.638714;-1.9784;-0.3534;-0.5677
0;178;3.65509;-1.9784;-0.3534;-0.5677
0;179;3.677853;-2.1241;-0.2193;-0.5614
0;180;3.696396;-2.1241;-0.2193;-0.5614
0;181;3.719822;-2.1344;-0.2408;-0.6070
0;182;3.737904;-2.1344;-0.2408;-0.6070
0;183;3.758656;-2.2371;-0.1725;-0.4721
0;184;3.783516;-2.2705;-0.1638;-0.4862
0;185;3.803032;-2.2705;-0.1638;-0.4862
0;186;3.824875;-2.3357;-0.1374;-0.4078
0;187;3.842915;-2.3357;-0.1374;-0.4078
0;188;3.867325;-2.3916;-0.1802;-0.3708
0;189;3.886532;-2.3916;-0.1802;-0.3708
0;190;3.908504;-2.4535;-0.2684;-0.4047
0;191;3.927608;-2.4535;-0.2684;-0.4047
0;192;3.950722;-2.5710;-0.1406;-0.3281
0;193;3.968082;-2.5710;-0.1406;-0.3281
0;194;3.991707;-2.7402;-0.0711;-0.2539
0;195;4.01181;-2.7402;-0.0711;-0.2539
0;196;4.029552;-2.7402;-0.0711;-0.2539
0;197;4.051937;-2.7765;0.0315;-0.1047
0;198;4.072357;-2.7765;0.0315;-0.1047
0;199;4.094124;-2.8621;-0.0103;-0.0910
0;200;4.113033;-2.8621;-0.0103;-0.0910
