0;0;0.01494598;2.6873;0.1320;-1.7760
0;1;0.03408241;2.6873;0.1320;-1.7760
0;2;0.04685593;2.6873;0.1320;-1.7760
0;3;0.06229591;2.6873;0.1320;-1.7760
0;4;0.07735062;2.6873;0.1320;-1.7760
0;5;0.0930233;2.6873;0.1320;-1.7760
0;6;0.1074448;2.6873;0.1320;-1.7760
0;7;0.1219158;2.6873;0.1320;-1.7760
0;8;0.1386185;2.6873;0.1320;-1.7760
0;9;0.1547585;2.6873;0.1320;-1.7760
0;10;0.1710529;2.6873;0.1320;-1.7760
0;11;0.1871033;2.6873;0.1320;-1.7760
0;12;0.2031651;2.6873;0.1320;-1.7760
0;13;0.2188473;2.6873;0.1320;-1.7760
0;14;0.2335148;2.6873;0.1320;-1.7760
0;15;0.2490063;2.6873;0.1320;-1.7760
0;16;0.2630024;2.6873;0.1320;-1.7760
0;17;0.2785511;2.6873;0.1320;-1.7760
0;18;0.2936859;2.6873;0.1320;-1.7760
0;19;0.3099155;2.6873;0.1320;-1.7760
0;20;0.3251305;2.6873;0.1320;-1.7760
0;21;0.3405075;2.6873;0.1320;-1.7760
0;22;0.3557358;2.6873;0.1320;-1.7760
0;23;0.371397;2.6873;0.1320;-1.7760
0;24;0.387207;2.6873;0.1320;-1.7760
0;25;0.4025383;2.6873;0.1320;-1.7760
0;26;0.4171085;2.6873;0.1320;-1.7760
0;27;0.4320564;2.6873;0.1320;-1.7760
0;28;0.4464512;2.6873;0.1320;-1.7760
0;29;0.4614143;2.6873;0.1320;-1.7760
0;30;0.4770184;2.6873;0.1320;-1.7760
0;31;0.4936581;2.6873;0.1320;-1.7760
0;32;0.5095825;2.6873;0.1320;-1.7760
0;33;0.5251923;2.6873;0.1320;-1.7760
0;34;0.5408497;2.6873;0.1320;-1.7760
0;35;0.5569572;2.6864;0.1320;-1.7760
0;36;0.5757847;2.6667;0.1320;-1.7760
0;37;0.5916061;2.6444;0.1320;-1.7760
0;38;0.6082058;2.6187;0.1320;-1.7760
0;39;0.6259518;2.5896;0.1320;-1.7760
0;40;0.6443005;2.5561;0.1320;-1.7760
0;41;0.6613045;2.5176;0.1320;-1.7760
0;42;0.6784267;2.4696;0.1320;-1.7760
0;43;0.6952343;2.4104;0.1320;-1.7760
0;44;0.7117977;2.3418;0.1320;-1.7760
0;45;0.7292557;2.2664;0.1320;-1.7760
0;46;0.7470169;2.1867;0.1320;-1.7760
0;47;0.7663841;2.1061;0.1320;-1.7760
0;48;0.7841816;2.0273;0.1320;-1.7760
0;49;0.8015881;1.9493;0.1320;-1.7760
0;50;0.818718;1.8704;0.1320;-1.7760
0;51;0.8363457;1.7881;0.1320;-1.7760
0;52;0.8545589;1.7041;0.1320;-1.7768
0;53;0.8744717;1.6184;0.1320;-1.7794
0;54;0.8919067;1.5318;0.1320;-1.7837
0;55;0.9081459;1.4487;0.1320;-1.7897
0;56;0.9239006;1.3698;0.1320;-1.7940
0;57;0.9407673;1.2910;0.1320;-1.7983
0;58;0.9576702;1.2207;0.1320;-1.8008
0;59;0.9752235;1.1564;0.1320;-1.8034
0;60;0.9913216;1.0973;0.1320;-1.8068
0;61;1.007629;1.0390;0.1320;-1.8103
0;62;1.02457;0.9824;0.1320;-1.8120
0;63;1.040592;0.9258;0.1320;-1.8146
0;64;1.056833;0.8701;0.1320;-1.8163
0;65;1.074034;0.8136;0.1320;-1.8188
0;66;1.092056;0.7553;0.1320;-1.8214
0;67;1.107979;0.6987;0.1320;-1.8257
0;68;1.124552;0.6413;0.1320;-1.8308
0;69;1.141661;0.5838;0.1320;-1.8368
0;70;1.158686;0.5238;0.1320;-1.8428
0;71;1.174767;0.4638;0.1320;-1.8480
0;72;1.191479;0.4030;0.1320;-1.8531
0;73;1.208626;0.3438;0.1320;-1.8583
0;74;1.224762;0.2847;0.1320;-1.8634
0;75;1.241255;0.2256;0.1320;-1.8686
0;76;1.258064;0.1647;0.1320;-1.8720
0;77;1.274792;0.1047;0.1320;-1.8763
0;78;1.290922;0.0464;0.1320;-1.8806
0;79;1.308029;-0.0110;0.1320;-1.8840
0;80;1.32527;-0.0710;0.1320;-1.8874
0;81;1.342501;-0.1319;0.1320;-1.8908
0;82;1.358501;-0.1910;0.1320;-1.8934
0;83;1.375023;-0.2502;0.1320;-1.8968
0;84;1.391607;-0.3093;0.1320;-1.9003
0;85;1.408724;-0.3684;0.1320;-1.9046
0;86;1.425472;-0.4284;0.1320;-1.9071
0;87;1.441422;-0.4876;0.1320;-1.9114
0;88;1.457949;-0.5459;0.1320;-1.9157
0;89;1.475477;-0.6042;0.1320;-1.9200
0;90;1.492096;-0.6642;0.1320;-1.9243
0;91;1.508572;-0.7242;0.1320;-1.9286
0;92;1.524858;-0.7816;0.1320;-1.9328
0;93;1.542101;-0.8356;0.1320;-1.9371
0;94;1.558638;-0.8922;0.1320;-1.9397
0;95;1.574579;-0.9487;0.1320;-1.9414
0;96;1.591202;-1.0053;0.1320;-1.9414
0;97;1.607964;-1.0602;0.1320;-1.9414
0;98;1.624941;-1.1142;0.1320;-1.9414
0;99;1.641005;-1.1673;0.1320;-1.9414
0;100;1.658745;-1.2230;0.1320;-1.9414
0;101;1.675413;-1.2813;0.1320;-1.9414
0;102;1.692537;-1.3404;0.1320;-1.9414
0;103;1.708614;-1.3970;0.1320;-1.9414
0;104;1.724619;-1.4519;0.1320;-1.9423
0;105;1.741575;-1.5067;0.1320;-1.9431
0;106;1.758083;-1.5616;0.1320;-1.9431
0;107;1.775219;-1.6164;0.1320;-1.9431
0;108;1.791441;-1.6696;0.1320;-1.9431
0;109;1.808067;-1.7227;0.1320;-1.9440
0;110;1.824999;-1.7707;0.1320;-1.9448
0;111;1.842003;-1.7827;0.1320;-1.9448
0;112;1.857801;-1.7827;0.1320;-1.9448
0;113;1.872221;-1.7827;0.1320;-1.9448
0;114;1.888487;-1.7827;0.1320;-1.9448
0;115;1.904715;-1.7827;0.1320;-1.9448
0;116;1.920078;-1.7827;0.1320;-1.9448
0;117;1.935339;-1.7827;0.1320;-1.9448
0;118;1.950222;-1.7827;0.1320;-1.9448
0;119;1.96537;-1.7827;0.1320;-1.9448
0;120;1.979897;-1.7827;0.1251;-1.9448
0;121;1.997824;-1.7827;0.1251;-1.9286
0;122;2.015608;-1.7827;0.1251;-1.8994
0;123;2.032;-1.7827;0.1251;-1.8480
0;124;2.048727;-1.7827;0.1251;-1.7786
0;125;2.065746;-1.7827;0.1277;-1.6860
0;126;2.082039;-1.7827;0.1311;-1.5806
0;127;2.099228;-1.7827;0.1440;-1.4614
0;128;2.115726;-1.7827;0.1628;-1.3303
0;129;2.132921;-1.7827;0.1860;-1.1897
0;130;2.149504;-1.7819;0.2168;-1.0483
0;131;2.165909;-1.7819;0.2477;-0.9034
0;132;2.182653;-1.7819;0.2803;-0.7551
0;133;2.199127;-1.7819;0.3137;-0.6034
0;134;2.215975;-1.7819;0.3488;-0.4500
0;135;2.23246;-1.7819;0.3823;-0.2966
0;136;2.248755;-1.7819;0.4140;-0.1457
0;137;2.265413;-1.7819;0.4448;0.0009
0;138;2.282364;-1.7819;0.4766;0.1457
0;139;2.299097;-1.7819;0.5100;0.2914
0;140;2.315544;-1.7819;0.5443;0.4380
0;141;2.335238;-1.7819;0.5794;0.5846
0;142;2.352299;-1.7819;0.6111;0.7303
0;143;2.369547;-1.7785;0.6420;0.8752
0;144;2.385981;-1.7725;0.6737;1.0166
0;145;2.402813;-1.7665;0.7063;1.1546
0;146;2.419764;-1.7622;0.7371;1.2909
0;147;2.43685;-1.7596;0.7688;1.4254
0;148;2.453539;-1.7570;0.8006;1.5583
0;149;2.470718;-1.7545;0.8271;1.6903
0;150;2.487978;-1.7545;0.8571;1.8180
0;151;2.506878;-1.7527;0.8846;1.9397
0;152;2.525032;-1.7519;0.9128;2.0597
0;153;2.5422;-1.7510;0.9394;2.1780
0;154;2.558453;-1.7510;0.9703;2.2954
0;155;2.575243;-1.7510;0.9986;2.4103
0;156;2.591442;-1.7510;1.0243;2.5234
0;157;2.608274;-1.7510;1.0466;2.6280
0;158;2.625124;-1.7510;1.0697;2.7172
0;159;2.64085;-1.7510;1.0843;2.7772
0;160;2.658648;-1.7587;1.0843;2.7772
0;161;2.675663;-1.7587;1.0843;2.7772
0;162;2.690733;-1.7587;1.0843;2.7772
0;163;2.706442;-1.7587;1.0843;2.7772
0;164;2.722134;-1.7587;1.0843;2.7772
0;165;2.738516;-1.7587;1.0843;2.7772
0;166;2.755386;-1.7587;1.0843;2.7772
0;167;2.775743;-1.7587;1.0843;2.7772
0;168;2.788828;-1.7587;1.0843;2.7772
0;169;2.804756;-1.7587;1.0843;2.7772
0;170;2.82091;-1.7587;1.0843;2.7772
0;171;2.836374;-1.7587;1.0843;2.7772
0;172;2.852802;-1.7562;1.0843;2.7772
0;173;2.869562;-1.7562;1.0843;2.7772
0;174;2.884249;-1.7459;1.0843;2.7772
0;175;2.90164;-1.7245;1.0843;2.7772
0;176;2.917713;-1.6945;1.0843;2.7720
0;177;2.93503;-1.6585;1.0851;2.7643
0;178;2.951792;-1.6147;1.0851;2.7514
0;179;2.968563;-1.5616;1.0851;2.7292
0;180;2.986324;-1.5033;1.0851;2.6992
0;181;3.003151;-1.4416;1.0860;2.6640
0;182;3.019741;-1.3756;1.0860;2.6203
0;183;3.036354;-1.3062;1.0860;2.5697
0;184;3.053213;-1.2265;1.0860;2.5072
0;185;3.070208;-1.1425;1.0860;2.4394
0;186;3.086763;-1.0585;1.0860;2.3709
0;187;3.103369;-0.9736;1.0860;2.3023
0;188;3.120256;-0.8845;1.0860;2.2320
0;189;3.137199;-0.7910;1.0860;2.1592
0;190;3.15436;-0.7002;1.0860;2.0872
0;191;3.173233;-0.6119;1.0860;2.0177
0;192;3.192276;-0.5219;1.0877;1.9509
0;193;3.208677;-0.4327;1.0877;1.8866
0;194;3.225304;-0.3436;1.0894;1.8223
0;195;3.24172;-0.2570;1.0911;1.7546
0;196;3.258381;-0.1730;1.0911;1.6877
0;197;3.275244;-0.0890;1.0911;1.6209
0;198;3.2918;-0.0067;1.0911;1.5583
0;199;3.308928;0.0730;1.0920;1.5009
0;200;3.325333;0.1407;1.0946;1.4683
0;201;3.34211;0.2041;1.0946;1.4434
0;202;3.358564;0.2658;1.0946;1.4254
0;203;3.375477;0.3198;1.0946;1.4160
0;204;3.392263;0.3635;1.0946;1.4134
0;205;3.408772;0.3935;1.0946;1.4134
0;206;3.426382;0.4064;1.0946;1.4134
0;207;3.442699;0.4064;1.0946;1.4134
0;208;3.455063;0.4064;1.0946;1.4134
0;209;3.471512;0.4064;1.0946;1.4134
0;210;3.487514;0.4064;1.0946;1.4134
0;211;3.503357;0.4064;1.0946;1.4134
0;212;3.518236;0.4064;1.0946;1.4134
0;213;3.53294;0.4064;1.0946;1.4134
0;214;3.547787;0.4064;1.0946;1.4134
0;215;3.563238;0.4064;1.0946;1.4332
0;216;3.579748;0.4064;1.0946;1.4589
0;217;3.597084;0.4064;1.0946;1.4914
0;218;3.615511;0.4064;1.0946;1.5283
0;219;3.63278;0.4064;1.0946;1.5703
0;220;3.649323;0.4064;1.0988;1.6166
0;221;3.665865;0.4167;1.1108;1.6706
0;222;3.682577;0.4398;1.1246;1.7306
0;223;3.699337;0.4664;1.1434;1.7949
0;224;3.715738;0.4973;1.1597;1.8574
0;225;3.732754;0.5315;1.1717;1.9157
0;226;3.74988;0.5744;1.1811;1.9629
0;227;3.767317;0.6181;1.1897;2.0057
0;228;3.784298;0.6635;1.1974;2.0477
0;229;3.801281;0.7124;1.2026;2.0872
0;230;3.817348;0.7647;1.2094;2.1249
0;231;3.834152;0.8230;1.2146;2.1583
0;232;3.851343;0.8830;1.2206;2.1900
0;233;3.868572;0.9430;1.2274;2.2174
0;234;3.885178;0.9927;1.2343;2.2354
0;235;3.901144;1.0270;1.2386;2.2389
0;236;3.917606;1.0381;1.2386;2.2389
0;237;3.934189;1.0381;1.2386;2.2389
0;238;3.949318;1.0381;1.2386;2.2389
0;239;3.964029;1.0381;1.2386;2.2389
0;240;3.979355;1.0381;1.2386;2.2389
0;241;3.996677;1.0381;1.2386;2.2389
0;242;4.012644;1.0381;1.2386;2.2389
0;243;4.027485;1.0381;1.2386;2.2389
0;244;4.042315;1.0424;1.2386;2.2389
0;245;4.058949;1.0587;1.2386;2.2389
0;246;4.074928;1.0887;1.2386;2.2389
0;247;4.091459;1.1298;1.2386;2.2389
0;248;4.107849;1.1821;1.2386;2.2389
0;249;4.124529;1.2404;1.2386;2.2389
0;250;4.141155;1.3013;1.2386;2.2389
0;251;4.157782;1.3595;1.2386;2.2389
0;252;4.174551;1.4161;1.2386;2.2389
0;253;4.191399;1.4735;1.2386;2.2389
0;254;4.208046;1.5361;1.2386;2.2389
0;255;4.224863;1.6038;1.2386;2.2389
0;256;4.241243;1.6784;1.2386;2.2389
0;257;4.257729;1.7564;1.2386;2.2389
0;258;4.274918;1.8335;1.2386;2.2389
0;259;4.291182;1.9047;1.2386;2.2389
0;260;4.307833;1.9793;1.2386;2.2389
0;261;4.32436;2.0555;1.2386;2.2389
0;262;4.34132;2.1327;1.2386;2.2389
0;263;4.358871;2.2107;1.2386;2.2389
0;264;4.375051;2.2870;1.2386;2.2389
