0;0;0.02064133;1.7021;0.6160;-2.8520
0;1;0.05204964;1.7021;0.6160;-2.8520
0;2;0.06903648;1.7021;0.6160;-2.8520
0;3;0.08986664;1.7021;0.6160;-2.8520
0;4;0.1066628;1.7021;0.6160;-2.8520
0;5;0.1237049;1.7021;0.6160;-2.8520
0;6;0.1402721;1.7021;0.6160;-2.8520
0;7;0.1576748;1.7021;0.6160;-2.8520
0;8;0.1747417;1.7021;0.6160;-2.8520
0;9;0.1912308;1.7021;0.6160;-2.8520
0;10;0.2076511;1.7021;0.6160;-2.8520
0;11;0.2245979;1.7021;0.6160;-2.8520
0;12;0.2416382;1.7021;0.6160;-2.8520
0;13;0.2583656;1.7021;0.6160;-2.8520
0;14;0.2763252;1.7021;0.6160;-2.8520
0;15;0.2950306;1.7021;0.6160;-2.8520
0;16;0.3160877;1.7021;0.6160;-2.8520
0;17;0.3323593;1.7021;0.6160;-2.8520
0;18;0.3484612;1.7021;0.6160;-2.8520
0;19;0.3656235;1.7021;0.6160;-2.8520
0;20;0.3823738;1.7021;0.6160;-2.8520
0;21;0.3984966;1.7021;0.6160;-2.8520
0;22;0.4150562;1.7021;0.6160;-2.8520
0;23;0.4323864;1.7021;0.6160;-2.8520
0;24;0.4492607;1.7021;0.6160;-2.8520
0;25;0.4661331;1.7021;0.6160;-2.8520
0;26;0.4829769;1.7021;0.6160;-2.8520
0;27;0.5013008;1.7021;0.6160;-2.8520
0;28;0.5186787;1.7021;0.6160;-2.8520
0;29;0.5398655;1.7021;0.6160;-2.8520
0;30;0.5567722;1.7021;0.6160;-2.8520
0;31;0.573988;1.7021;0.6160;-2.8520
0;32;0.5904198;1.7021;0.6160;-2.8520
0;33;0.6072521;1.7021;0.6160;-2.8520
0;34;0.6241608;1.7021;0.6160;-2.8520
0;35;0.6409492;1.7021;0.6160;-2.8520
0;36;0.6577034;1.7021;0.6160;-2.8520
0;37;0.6740074;1.7021;0.6160;-2.8486
0;38;0.6926937;1.7021;0.6160;-2.8297
0;39;0.713213;1.7021;0.6160;-2.7988
0;40;0.7348347;1.7021;0.6160;-2.7620
0;41;0.7559757;1.7021;0.6160;-2.7191
0;42;0.7756901;1.7046;0.6160;-2.6694
0;43;0.7947311;1.7055;0.6160;-2.6154
0;44;0.815239;1.7081;0.6160;-2.5580
0;45;0.8345184;1.7124;0.6160;-2.4971
0;46;0.8558979;1.7201;0.6160;-2.4303
0;47;0.8756504;1.7304;0.6160;-2.3591
0;48;0.894352;1.7415;0.6160;-2.2863
0;49;0.9157944;1.7544;0.6160;-2.2134
0;50;0.9346123;1.7672;0.6160;-2.1448
0;51;0.9563141;1.7801;0.6160;-2.0771
0;52;0.9756279;1.7929;0.6160;-2.0103
0;53;0.9952927;1.8032;0.6160;-1.9451
0;54;1.016537;1.8126;0.6160;-1.8851
0;55;1.037855;1.8204;0.6160;-1.8277
0;56;1.058428;1.8238;0.6160;-1.7754
0;57;1.076805;1.8238;0.6160;-1.7317
0;58;1.097157;1.8238;0.6160;-1.6906
0;59;1.116924;1.8238;0.6160;-1.6537
0;60;1.136457;1.8238;0.6160;-1.6203
0;61;1.159128;1.8238;0.6160;-1.5877
0;62;1.178127;1.8238;0.6160;-1.5586
0;63;1.199318;1.8238;0.6160;-1.5303
0;64;1.217493;1.8238;0.6160;-1.5003
0;65;1.239883;1.8238;0.6160;-1.4711
0;66;1.25878;1.8204;0.6160;-1.4437
0;67;1.277609;1.8109;0.6160;-1.4188
0;68;1.299736;1.7981;0.6160;-1.3948
0;69;1.318403;1.7809;0.6160;-1.3726
0;70;1.339842;1.7646;0.6160;-1.3537
0;71;1.358885;1.7449;0.6160;-1.3383
0;72;1.377857;1.7209;0.6126;-1.3271
0;73;1.398335;1.6952;0.6108;-1.3177
0;74;1.417021;1.6695;0.6108;-1.3083
0;75;1.439484;1.6446;0.6108;-1.2980
0;76;1.45853;1.6206;0.6108;-1.2851
0;77;1.47662;1.5958;0.6108;-1.2706
0;78;1.497135;1.5709;0.6108;-1.2560
0;79;1.516575;1.5418;0.6108;-1.2440
0;80;1.53581;1.5084;0.6108;-1.2337
0;81;1.558971;1.4715;0.6108;-1.2234
0;82;1.579388;1.4329;0.6108;-1.2106
0;83;1.599518;1.3952;0.6108;-1.1977
0;84;1.619055;1.3592;0.6108;-1.1857
0;85;1.64193;1.3224;0.6108;-1.1763
0;86;1.660288;1.2846;0.6108;-1.1677
0;87;1.680717;1.2469;0.6108;-1.1600
0;88;1.700281;1.2092;0.6108;-1.1523
0;89;1.71998;1.1724;0.6108;-1.1420
0;90;1.741699;1.1355;0.6108;-1.1317
0;91;1.76053;1.0978;0.6108;-1.1206
0;92;1.780443;1.0592;0.6108;-1.1094
0;93;1.800171;1.0215;0.6108;-1.1000
0;94;1.818811;0.9855;0.6108;-1.0906
0;95;1.841345;0.9486;0.6108;-1.0811
0;96;1.859285;0.9101;0.6108;-1.0708
0;97;1.880022;0.8706;0.6108;-1.0597
0;98;1.900213;0.8312;0.6108;-1.0494
0;99;1.920834;0.7909;0.6108;-1.0391
0;100;1.941399;0.7489;0.6108;-1.0280
0;101;1.960489;0.7069;0.6108;-1.0168
0;102;1.980698;0.6649;0.6108;-1.0074
0;103;2.000322;0.6229;0.6108;-0.9988
0;104;2.022223;0.5792;0.6108;-0.9903
0;105;2.042433;0.5364;0.6108;-0.9843
0;106;2.060558;0.4935;0.6108;-0.9774
0;107;2.080496;0.4506;0.6108;-0.9714
0;108;2.100363;0.4078;0.6108;-0.9663
0;109;2.121809;0.3675;0.6108;-0.9628
0;110;2.141706;0.3272;0.6108;-0.9611
0;111;2.159872;0.2852;0.6108;-0.9611
0;112;2.180113;0.2415;0.6108;-0.9611
0;113;2.199854;0.1944;0.6108;-0.9611
0;114;2.218946;0.1455;0.6108;-0.9611
0;115;2.241407;0.0941;0.6100;-0.9611
