0;0;0.0174408;2.6393;0.1243;-1.7760
0;1;0.04042053;2.5938;0.1183;-1.7760
0;2;0.05845642;2.5527;0.1183;-1.7760
0;3;0.07545471;2.5150;0.1183;-1.7760
0;4;0.09220886;2.4816;0.1183;-1.7760
0;5;0.1086121;2.4507;0.1183;-1.7760
0;6;0.1252594;2.4216;0.1183;-1.7760
0;7;0.1418762;2.3933;0.1183;-1.7760
0;8;0.1594086;2.3650;0.1183;-1.7760
0;9;0.1760864;2.3376;0.1183;-1.7760
0;10;0.1924286;2.3093;0.1183;-1.7751
0;11;0.2088928;2.2801;0.1183;-1.7743
0;12;0.2262573;2.2493;0.1183;-1.7734
0;13;0.2427979;2.2184;0.1183;-1.7717
0;14;0.2595215;2.1901;0.1183;-1.7674
0;15;0.2766724;2.1644;0.1183;-1.7614
0;16;0.2953796;2.1421;0.1200;-1.7563
0;17;0.312149;2.1207;0.1268;-1.7511
0;18;0.3292999;2.1001;0.1346;-1.7477
0;19;0.3458099;2.0787;0.1406;-1.7468
0;20;0.3631439;2.0556;0.1448;-1.7468
0;21;0.381012;2.0316;0.1474;-1.7468
0;22;0.4005127;2.0076;0.1474;-1.7468
0;23;0.4208069;1.9818;0.1474;-1.7468
0;24;0.4379578;1.9553;0.1474;-1.7468
0;25;0.4541626;1.9253;0.1474;-1.7468
0;26;0.470871;1.8944;0.1474;-1.7468
0;27;0.4882355;1.8661;0.1474;-1.7468
0;28;0.5053406;1.8378;0.1474;-1.7434
0;29;0.5218964;1.8104;0.1500;-1.7374
0;30;0.5387268;1.7856;0.1577;-1.7271
0;31;0.555191;1.7607;0.1688;-1.7143
0;32;0.5719299;1.7358;0.1757;-1.7006
0;33;0.588974;1.7101;0.1808;-1.6817
0;34;0.605484;1.6836;0.1868;-1.6560
0;35;0.6220093;1.6570;0.1903;-1.6328
0;36;0.6386261;1.6287;0.1903;-1.6131
0;37;0.6554413;1.5987;0.1903;-1.5994
0;38;0.6720276;1.5670;0.1903;-1.5908
0;39;0.6887207;1.5327;0.1903;-1.5831
0;40;0.7054749;1.4933;0.1903;-1.5797
0;41;0.7220764;1.4530;0.1903;-1.5797
0;42;0.738678;1.4127;0.1903;-1.5797
0;43;0.7554321;1.3707;0.1903;-1.5797
0;44;0.7725677;1.3287;0.1903;-1.5797
0;45;0.7892914;1.2833;0.1903;-1.5797
0;46;0.8080139;1.2361;0.1903;-1.5797
0;47;0.8260193;1.1890;0.1903;-1.5797
0;48;0.8436279;1.1444;0.1903;-1.5797
0;49;0.8593445;1.1016;0.1954;-1.5797
0;50;0.8756561;1.0604;0.2108;-1.5780
0;51;0.8922272;1.0201;0.2366;-1.5746
0;52;0.9090424;0.9824;0.2597;-1.5746
0;53;0.9252319;0.9464;0.2828;-1.5746
0;54;0.9420471;0.9130;0.3103;-1.5746
0;55;0.9606018;0.8847;0.3377;-1.5746
0;56;0.9784393;0.8616;0.3677;-1.5746
0;57;0.9952087;0.8461;0.4028;-1.5746
