0;0;0.02669907;1.7021;0.6160;-2.8520
0;1;0.05914688;1.7021;0.6160;-2.8520
0;2;0.08256531;1.7021;0.6160;-2.8520
0;3;0.100174;1.7021;0.6160;-2.8520
0;4;0.1207466;1.7021;0.6160;-2.8520
0;5;0.1387177;1.7021;0.6160;-2.8520
0;6;0.1584892;1.7021;0.6160;-2.8520
0;7;0.1820717;1.7021;0.6160;-2.8520
0;8;0.2001839;1.7021;0.6160;-2.8520
0;9;0.2216797;1.7021;0.6160;-2.8520
0;10;0.242363;1.7021;0.6160;-2.8520
0;11;0.263855;1.7021;0.6160;-2.8520
0;12;0.2842789;1.7021;0.6160;-2.8520
0;13;0.3053017;1.7021;0.6160;-2.8520
0;14;0.3259964;1.7021;0.6160;-2.8520
0;15;0.3502693;1.7021;0.6160;-2.8520
0;16;0.3710365;1.7021;0.6160;-2.8520
0;17;0.3922157;1.7021;0.6160;-2.8520
0;18;0.4155617;1.7021;0.6160;-2.8520
0;19;0.43256;1.7021;0.6160;-2.8520
0;20;0.4546814;1.7021;0.6160;-2.8520
0;21;0.4742661;1.7021;0.6160;-2.8520
0;22;0.4926109;1.7021;0.6160;-2.8520
0;23;0.5154533;1.7021;0.6160;-2.8520
0;24;0.5322456;1.7021;0.6160;-2.8520
0;25;0.5534897;1.7021;0.6160;-2.8520
0;26;0.5714951;1.7021;0.6160;-2.8520
0;27;0.591507;1.7021;0.6160;-2.8520
0;28;0.6133537;1.7021;0.6160;-2.8520
0;29;0.6319046;1.7021;0.6160;-2.8520
0;30;0.6498222;1.7021;0.6160;-2.8520
0;31;0.6685181;1.7021;0.6160;-2.8520
0;32;0.6903648;1.7021;0.6160;-2.8520
0;33;0.7125702;1.7021;0.6160;-2.8520
0;34;0.7311401;1.7021;0.6160;-2.8520
0;35;0.7496452;1.7021;0.6160;-2.8520
0;36;0.7675171;1.7021;0.6160;-2.8520
0;37;0.7886238;1.7021;0.6160;-2.8520
0;38;0.8072395;1.7021;0.6160;-2.8520
0;39;0.8255119;1.7021;0.6160;-2.8520
0;40;0.8460732;1.7021;0.6160;-2.8520
0;41;0.8637047;1.7021;0.6160;-2.8520
0;42;0.8810234;1.7021;0.6160;-2.8520
0;43;0.897953;1.7021;0.6160;-2.8520
0;44;0.9166336;1.7021;0.6160;-2.8520
0;45;0.9347687;1.7021;0.6160;-2.8520
0;46;0.9555016;1.7021;0.6160;-2.8520
0;47;0.9727211;1.7021;0.6160;-2.8520
0;48;0.9906349;1.7021;0.6160;-2.8520
0;49;1.011524;1.7021;0.6160;-2.8520
0;50;1.031418;1.7021;0.6160;-2.8520
0;51;1.050667;1.7021;0.6160;-2.8520
0;52;1.071564;1.7021;0.6160;-2.8520
0;53;1.088779;1.7021;0.6160;-2.8520
0;54;1.109142;1.7021;0.6160;-2.8520
0;55;1.129635;1.7021;0.6160;-2.8520
0;56;1.146923;1.7021;0.6160;-2.8520
0;57;1.163658;1.7021;0.6160;-2.8520
0;58;1.186874;1.6840;0.4968;-2.9356
0;59;1.209877;2.0466;-0.1528;-3.2600
0;60;1.229424;2.0466;-0.1528;-3.2600
0;61;1.250893;2.1703;-0.2647;-3.2292
0;62;1.275948;2.1207;-0.2761;-3.2687
0;63;1.296398;2.1207;-0.2761;-3.2687
0;64;1.317192;2.1806;-0.5430;-3.0646
0;65;1.339645;2.1806;-0.5430;-3.0646
0;66;1.36301;2.1528;-0.6431;-3.0823
0;67;1.384171;2.1516;-0.7468;-2.8198
0;68;1.404705;2.1516;-0.7468;-2.8198
0;69;1.426285;2.0925;-0.6862;-2.7940
0;70;1.445747;2.0925;-0.6862;-2.7940
0;71;1.467182;2.1221;-0.7692;-2.5057
0;72;1.48917;1.8734;-0.6775;-2.1469
0;73;1.50787;1.8734;-0.6775;-2.1469
0;74;1.530998;1.9427;-0.7179;-2.1538
0;75;1.547668;1.9427;-0.7179;-2.1538
0;76;1.57019;1.8763;-0.6312;-1.7738
0;77;1.588245;1.8763;-0.6312;-1.7738
0;78;1.612442;1.8357;-0.6427;-1.7195
0;79;1.633682;1.8094;-0.6399;-1.4809
0;80;1.650784;1.8094;-0.6399;-1.4809
0;81;1.676449;1.8209;-0.6466;-1.3696
0;82;1.700439;1.7999;-0.6708;-1.2047
